601600,600600,002601,300759,002920,000651,300003,603986,688396,600085,002179,600741,300274,601319,000768,002352,601966,688005,600132,601360,600989,000858,002415,300450,688363,600188,601390,600809,000963,002460,300413,000166,600332,601186,600893,603288,603290,600010,601818,300498,000063,600406,601668,002032,603806,688561,002120,601799,603260,000301,600489,601633,601006,603899,300896,600028,601998,600585,002594,603486,000596,601618,600018,601985,600905,600050,601009,600660,002602,601236,300760,000708,300033,300433,601868,600111,600763,601800,300750,000792,002410,601878,688008,600176,601088,300782,000895,601012,600926,001289,600276,601899,600886,300347,600000,601377,603833,000001,600362,002252,002008,603185,601658,300142,601155,000100,600438,601788,601988,601211,688599,600016,002129,600570,002568,603392,000538,002304,002074,002791,300979,600031,601919,600606,601901,300751,603087,000661,300014,300496,601728,600089,600745,601100,300763,000776,601688,002812,688036,600150,601939,601336,601698,000876,002414,601229,688126,600196,002202,600837,000977,300124,300408,603501,600346,002230,600900,601238,603195,600011,300122,300661,000066,600426,002271,002049,601865,300999,601166,002555,603882,000408,600519,601888,002064,603369,688065,600029,601328,600588,002600,601066,600918,000625,601117,601628,603160,605499,600061,601169,600690,601669,300454,000725,601877,603799,688981,600115,002648,002938,000800,300059,002736,688169,600183,601857,600795,000938,002466,601838,300601,600309,601898,600887,603993,003816,600009,002475,002841,000002,600383,002241,002027,002714,601816,300223,001979,000157,600460,600999,600048,600958,300866,600019,000338,600584,300207,002916,000568,002311,601398,300529,601995,600036,002142,600655,002607,603259,603659,000703,300015,002821,600941,600104,600760,601225,601916,000786,002371,603019,688012,600161,601808,300316,601138,000877,002459,600919,688111,600219,601601,600845,002001,601288,601881,300595,600352,002236,002007,002709,601825,002493,300628,000069,600436,601766,002050,000333,300919,600015,601318,601216,600025,000425,600547,601989,601111,601021,300957,600030
-0.012557465995414296,-0.03999738466179659,-0.01675779311310599,0.0018208206340319943,-0.01749076274132455,-0.009811052798000652,-0.006151104411049713,0.013255109486222771,-0.012832885790562187,-0.023024836167865326,-0.007399021100679359,-0.017765361192559337,0.008273108581016153,-0.014967257988089955,-0.015457292331776395,-0.02831812621573382,0.01056942621750645,0.022521558096240124,0.010094910405208157,0.00108177528705089,-0.015015213207138056,-0.0020789571691157693,-0.014224954350940067,-0.004209836723362503,0.02948626657846276,0.006492869528795131,0.020072987407902865,0.019856499748714063,-0.01894682965502248,-0.017314734124610154,0.003817490582125549,-0.017434225198993625,-0.005192128243124539,0.005688462882779799,0.017092230201893432,0.012714733304455716,-0.025713528047757617,-0.0169610572546407,-0.010365394182667909,-0.011204036034387244,0.004377834316936502,-0.03197993806621824,-0.011453467876226475,0.021084058736116518,-0.0390337126382424,0.03666663892341382,-0.042398056354248426,-0.017211927882195388,0.003763144960305498,0.00510662660413308,0.013010059776601413,0.01973398884747568,0.003016599701777034,-0.026748240999623696,0.0,0.0,-0.0038409288747552894,-0.01916438442884194,-0.004570032689146131,-0.044125351479527675,-0.043501150839623914,0.0,0.0,0.010835269114255253,0.0,-0.005765113435238778,-0.04130083056736167,0.012578816511302549,0.02122064897502196,-0.007640800371349621,0.009224106289788425,0.006672730178139075,0.017265745650093978,-0.025956404052680515,0.0,-0.009623803893407668,0.04281081725718772,-0.011182489338396384,-0.009362788831202007,0.0,-0.05364695452724377,-0.02041856152541155,-0.007697267638298699,0.00951803133437168,0.01954113738642871,0.001247517010969812,-0.025625151147033343,0.005082112287597029,0.02939459182410431,0.0,-0.005451415922983038,0.08115895734115841,-0.005487351209871982,-0.04599658884987423,-0.009556411524194619,0.0036513263371100724,-0.012322260671230989,-0.0033044777786965795,0.011020321397784416,-0.014255760634526826,-0.007744242849168859,0.00969257273363322,-0.012715299167891714,-0.018698287150045956,-0.0027783528573841476,0.04731463536541769,0.030839112462572427,-0.027081537458393368,-0.006028892110504835,-0.018280883606815346,-0.0024398239957597045,-0.007155611759112723,-0.003223181183540591,-0.024595363020229133,-0.013380017795816879,-0.0027963721099217853,0.009685947803314443,-0.003812718810889959,0.000394001898931462,-0.02342626262059322,0.0,-0.00939554256559616,0.01484788980370344,-0.029187693287216487,-0.00785517135755942,-0.025189647985051744,-0.015775826334879284,0.01006592155041841,-0.029119988911148864,-0.033207035305166444,0.0,-0.006084202261504745,0.0002173069938953276,-0.024712542963631234,-0.012216773351503396,0.015072457973486886,-0.013369866220264925,-0.028447910254076003,0.0034113789084861956,-0.010424414939872118,-0.0016526097098762405,-0.029835046692726297,-0.007354853073340717,-0.02238257545387279,-0.018669671137330535,0.007177380809930689,-0.003722658192559458,-0.02507593735572755,-0.052901131208603513,0.0006587967867015543,0.0016630431533095624,-0.03610340133923229,0.03094279197408456,-0.04266948777455437,0.04108826882123573,0.0045306062713024176,0.016337200657559725,-0.008600995176220039,-0.013020182412603387,-0.01076918397326132,-0.05549007726393429,-0.02402751633455491,-0.010059175037202328,-0.03309260357953303,0.023915509368573895,-0.018715892963861336,0.041145311193689915,0.0,0.01508295843736418,-0.04222586457490318,-0.0027754535836362892,0.043265701590255334,0.01678994125000388,-0.055834766582696704,0.027597944926194717,0.013955143163154604,0.021408688840840462,0.01914015478221276,-0.00835565809810479,-0.04293183846762805,-0.0008388478826957257,-0.02226037992591756,-0.011200955502160825,-0.02579061744348754,-0.00338281573928767,-0.024355177112483473,-0.0005584174857764523,0.0,0.001981171858679076,-0.0020966028289762795,-0.040446787655729954,-0.014486927513553183,-0.006772019575551624,0.01289028491623534,-0.0026067785701955337,-0.011323197395881057,-0.001497431505675495,0.01199078068893522,-0.015534365328991329,0.006587783540730419,-0.01809166081919622,-0.0064571491703363515,-0.025051914230901362,0.1682850774477631,-0.01036874605980953,-0.00444956346767178,0.0,0.044253525299686514,-0.008730886440116215,-0.008729083328040232,-0.040836918414272394,-0.01703315372161296,-0.0048251242374584,0.03325953492691669,0.011881567858578412,-0.003235195795564416,-0.03839123572086944,-0.014690424871536156,-0.019109036678483182,-0.010881376040796531,-0.04214126590445577,-0.04152112440497091,-0.010497812945981955,-0.02150936365950229,0.0015944242894407878,-0.009370162740600319,0.00664763775530175,-0.017300936281069768,-0.010601408132953738,-0.009655483842808343,-0.02246400450631847,-0.014228876736933738,0.14240998836965102,-0.008035859096429343,-0.005370888155487696,-0.00593935716020777,-0.0252044161980175,-0.0035245922761142356,-0.013136194721160122,-0.019804786414184483,-0.007996568033210139,-0.015882857931752925,0.0,-0.0197670170721993,-0.022838314661939196,0.0312176371445263,-0.016796899905057172,-0.009821902158816065,-0.018232737601482474,0.07792268285967063,0.014444464696811377,0.007353978687914653,0.0,-0.014783622733431256,0.007681127117686648,-0.0061494742035836936,0.0025183508071735528,-0.010556648040341843,-0.0337631770510366,-0.005723980169247134,-0.007911877188362948,-0.021044466840146603,-0.005291717986289912,-0.034099635030876096,-0.0006617847158655321,0.036692795108057785,-0.02827740135242196,-0.006302012204166596,0.03711041285699812,0.027024129173726097,-0.02251842854806585,-0.032024141798797534,0.0036756625555767197,-0.0062065060965116325,0.0,0.002303223357112527,-0.006919873660758746,-0.0030526341265271206,-0.018906634843976255,-0.021576366770061806,0.0,-0.007020897764612233,-0.015204889981493164,-0.011064770785215283,0.0678370715170451,0.003446321737811786,0.012543210343978872,0.00369858386744526,0.0,0.0,-0.01630534826014929,0.03425316764491493,0.0049326986053475075,-0.04314680720974451,0.00034555487794651896,-0.0060783116648538416,0.01257639147086742,-0.00608183941009155,0.0,-0.00593450659604744
0.0031017340366779056,-0.01213557010495403,-0.022584208884558477,0.005633277744227394,0.002010903120150509,0.004587229903112,0.012640488502325464,0.0015024779916485986,-0.010545674481732936,0.0010097483839983656,0.04554977297749674,0.02572394137444345,0.010486983015000728,0.004205689609989127,0.021487562355988254,-0.0068132484543346195,0.004167773780792583,0.013626501603305474,0.008019441718761122,0.003742509250705961,0.017658987637067636,-0.01566662387496709,0.010689106191156927,0.01223919702119347,-0.0064500126938381586,0.009708455183428333,0.008944535053927893,-0.011256365510414423,-0.00965784918060475,0.03880453871067058,0.033800235189272554,0.007097358221759054,-0.004934912470204056,0.0010774002895272972,-0.004705340679781678,0.02991200776582259,-0.022630713887656917,0.0,0.0,-0.006884729611723817,-0.008460637815125516,0.01339343941567761,0.0037936738920882895,-0.02619459812172409,0.021233687195326256,0.012374591312956928,0.002406999432618351,0.03261203565381798,0.006130535486867039,0.02869096156294848,0.04128731755925985,0.10034711923374484,-0.0030075271961341743,0.039856215018180485,0.0,0.0,-0.001865714352478287,-0.010014825764051993,0.09999998239844432,0.04744608736254663,-0.03421585328445098,0.007310365362130478,-0.004521329169817845,0.0021438620761309313,0.0,-0.00386561832381882,-0.01744852557778709,0.04347847424634432,0.03162052644758906,0.005308467807038086,0.012848723207585566,0.00443437436163685,0.011790837411248312,0.05243336538131049,0.0,0.013765911871742587,0.004905617811887808,-0.00501520730295657,0.03828322960586261,0.0,0.010332708401957325,0.018108381555943964,0.00012085129087346935,0.001347569221104905,-0.0006127748591013837,-0.02318031880833038,-0.018267245747011107,0.06321108468769188,-0.008488432990085948,0.0,-0.009275788475768154,0.02090643621120325,0.014347245718714374,0.003571577818817895,-0.006756140311392045,0.035268553448936535,0.05753052116295598,0.003978431401050697,0.039026173935298836,0.01557294832538103,-0.005112866258546567,0.043492180293671856,0.0020772230526096003,-0.024409481205744488,-0.017831325028028533,0.011316538807598198,0.045082791150682144,0.009127547543791303,-0.009098114061429574,0.005182813023929311,0.001834343472039368,0.001805025948625083,0.0032336036740578944,0.0014358831610801204,-0.006372845039564812,0.015078374466524602,0.03327253770138605,-0.01056167348388437,0.02249393654340004,0.0083335105416944,0.0,0.0027099017300811212,0.025735926684246735,0.0013066229163198884,-0.0035187583567102276,0.01713334175472525,-0.004290066739099263,0.0019033577694611559,0.014894695971253702,-0.02923754350203589,0.0,-0.0012230387250383723,-0.0083276692049431,0.024576663486440165,0.035529965625357374,0.022879682260067424,0.020091589782832875,0.06635937767002287,-0.06318893929279068,0.0076612769311497075,0.0,-0.0015079131741363438,0.005665932678840635,0.03947370628082836,0.052905750120724404,-0.004750794113321133,0.015880436945868937,-0.020429774016975988,-0.03388657594319522,0.0,-0.004431630267903275,0.026523620715386054,0.02573730147926212,0.005182257531002321,-0.00285214765442654,0.017776651288160084,0.011901634724224452,0.026946270851385457,-0.00037968949940325736,0.06171523907333376,-0.025380005702938635,-0.004033218265189431,0.00620917861811221,0.016369293943017782,0.014347535900348207,0.02330429712589277,0.02539642307539025,0.0,0.011760820673938133,0.015134710515461336,0.03278128676023373,-0.013429885774657424,0.008664968932734052,0.04230917792677524,0.08568100661535794,-0.01596358069625914,0.0030850555313457484,0.0,-0.0020525065861941583,0.00954390258459914,0.02006759115251877,0.0038284549647154,-0.0018880230331848047,0.05977861332073919,-0.015348301535041298,0.005956053238671544,0.005083142876366242,0.0,0.01580691235120879,-0.002044361396738026,-0.013453100769679427,0.002449996836012991,-0.004683002400886926,0.012726240056001092,-0.0029004781563780613,0.01420160898113254,-0.01994603816688123,-0.011848705460312914,-0.015276891711538676,-0.014120575844295824,0.0361445661580404,0.0049699291237383925,-0.0014203830040697696,0.04300970092241996,0.012088823557495187,-0.004634974084164356,-0.004878612765884194,0.060058593847241104,0.011893342383234362,0.006868621788602924,-0.013737482982606575,0.013235019769162193,0.004848518943729507,-0.010014239436775818,0.021012203207090963,0.0,-0.007720610775463266,0.03654577785605739,-0.024283337969644214,-0.0018336092644127833,0.0034928998800709543,0.021416204037622455,-0.018568749198482393,0.012756535359150112,-0.004775582537194123,0.0036469947979571593,-0.015580666295752277,0.010562994537244075,0.0011887973291078158,0.027859646812983918,0.0068312301159112465,-0.0008536147632280944,-0.04109589041095896,0.004050478623707887,0.0020250114345674586,-0.0105183796538727,-0.0020859128894501477,0.022288842854552238,-0.011571855877305914,0.022325697234685915,0.0,0.01928406719993303,0.0,-0.0071642385870789305,-0.024505061208119128,0.00504553103387928,-0.028003596993748547,-0.02028929066003138,0.08107015858715716,0.0,0.03386583277499633,-0.0036509695503716966,0.0,0.019295036055833048,0.019475537746701965,0.0037125145345107136,-0.004795703217175151,-0.013721343719690804,0.008788895464650004,-0.003979204018032534,-0.008567713774128016,0.01630075043008339,-0.00683042773539988,0.0011493132818065632,-0.0006622229649021483,-0.019470981502994422,0.09988839109237913,0.012548969749246464,0.00501782141545859,0.007487881939911567,0.001315041291051644,0.0011501000934992511,0.052487164809145614,0.0,-0.00885954178571391,0.024192529890022962,0.0,0.015310907251544048,-0.029513984415048933,0.04583413894924915,0.0,0.005048956892776069,0.03070139149860296,0.02797147457518001,-0.0149684323655912,-0.0034344853961328914,0.05752486137849888,0.016445951383906365,0.0,-0.007769129380201023,-0.003133897063416047,-0.027779445826297655,-0.0024541900656794846,-0.019322339144748124,0.027596341521280987,0.012353325618555733,-0.002773394775732463,0.005666196955455671,0.0,0.009748458134441806
-0.018862050374735206,-0.021437997003753817,-0.010022241330074122,0.0025265988827563035,0.004153885966370785,-0.004018387660801981,-0.007388389655446637,-0.014562308431786186,-0.013958058894689374,0.015136062755200186,-0.014060614754276557,0.0015673487276772757,0.004516255133806046,-0.008240998474597805,-0.017393604612501834,-0.006390270282063959,-0.0033282072886724468,-0.007942203891738941,0.007408662153918,-0.005330299258015092,-0.03144232830343496,-0.005249072518815123,0.01586523633755954,0.012309344239665787,0.03640653400234117,-0.010690490717714995,-0.012411363632360506,0.006051880207186056,0.001804944432042932,0.005908042989918316,-0.006675410111326219,0.0,0.004632788489296491,-0.011210762715387124,-0.03218611797416249,0.05193985062756323,-0.02539161095229392,0.0,-0.007726661608459251,-0.004085129425265066,0.0043959449188220034,0.01453751926410396,-0.011542381666697299,0.002302820702810404,-0.017719732919533215,0.004042330729328247,0.019683185099340195,0.010527336409221544,0.0006796027193762821,0.03115920335221234,-0.018500502866975577,0.03909640922684532,-0.004524899552665662,-0.00193877526789632,0.0,-0.007491822029693895,-0.005856630122419659,-0.009948568153588244,0.008557156452630332,0.029713520988583264,-0.03402443936427324,-0.003628619833239699,-0.004541939114805049,-0.0021392757639502324,0.0,-0.0076401499880067725,-0.010663871782738643,0.040012944749356016,-0.0017574924431020822,-0.005280436778392739,0.0012984576405350445,-0.02259320403229048,0.024191113438195355,0.01128568681704123,0.0,-0.023164354893507433,0.02462717876137277,-0.003854472956857924,-0.01372161817589368,0.0,0.036931772786952255,0.009916809458496711,0.004240436803887082,-0.037658076339698754,-0.011752323549627963,-0.005939394739099213,-0.008342020263226835,0.010851108414885013,-0.031163768943332837,0.0,0.007554049748094593,-0.028655842192328973,-0.015232671856385771,0.016904049858081027,-0.010692150707251935,-0.007028210494801956,0.007394561194436822,0.011889010193921967,-0.017229526089809655,-0.009855080534749261,0.0021636460357461473,0.007274161613509467,-0.004353214958967233,-0.01856376377371638,-0.014750913491539563,0.055861477699044704,-0.010981852238177936,0.03618016977577687,-0.009342797362648203,-0.006661795309711782,-0.007995149036855942,-0.005398822638563727,-0.0045952160637162676,-0.010035873853225241,-0.024995772464785015,-0.03586793286768497,0.04884602592002962,-0.010172076856520551,-0.025474418347066985,0.005173564931360453,0.0,0.045494991333728585,-0.03763531043624413,-0.01044320825439915,0.020635545720168347,-0.03893856795990014,0.026680652397528704,-0.02345830405472893,0.01246498610063429,0.013100615452461106,0.0,-0.004901323884286435,0.0010952329170543784,0.05765678138596786,0.0172047952148755,-0.0030197663869226954,-0.010980546083457998,0.03657171171478568,-0.08579525101364738,-0.02280908408373772,-0.004791719201981182,-0.006345918796540229,-0.023836320154518864,0.04455634279793541,0.0,0.0,-0.03448275862068961,-0.0074487800590485875,-0.009482046663003563,-0.014501131709400927,-0.012798007598800787,-0.013617333014864008,-0.0024391479792943427,0.0100811071837148,0.0076322824661689825,-0.004953852975105089,0.006145591781540283,-0.027190334905396574,0.0541844999049248,-0.01196852758885436,0.0021257403918382156,-0.006090846168597119,-0.02076075340830741,-0.035506341952609155,0.0032896733051974714,-0.020122980911813415,-0.013410663746740714,0.0,-0.0018428087091232337,-0.006915066105765866,8.918570253779734e-05,0.0247207148463624,-0.0038735524501075647,0.028596702570130583,0.007066256853925257,-0.016604452247311552,-0.01664408789227889,-0.013658700671633106,-0.006386665489800714,0.029071325153759986,-0.0032722605544006633,-0.003040034500673583,0.0018915944069946011,-0.013698734868423545,0.0034472782617855913,0.0031924141629366964,-0.014229389754057742,0.0,-0.009079926248880876,-0.006145431051146177,-0.004545854727764587,-0.002444009021642768,0.01392829405172491,0.030513009733059038,-0.023271445157219794,-0.026770029883677382,-0.018056623301117125,-0.01805836481363332,0.007751016239823549,0.03713465280889916,0.021894589069128445,0.020920050407209345,0.0014224033616294651,0.01851608809425076,-0.0035823064490120293,-0.013470788470421713,0.004902530312853592,-0.021857984750729642,-0.02307472551163825,-0.021514805806253534,-0.005426518862409635,-0.010234119097248695,-0.0024125621187292,0.001926891457455726,-0.03208018175804328,-0.003245696258453501,-0.005277322152133723,0.0056131841758750856,0.014335317210725895,0.011021482929602922,0.009047406211615483,0.04407910377576929,0.013509826076368636,0.004161195265422357,0.0,0.0035217339691566707,0.019443441228500058,-0.010452583950079197,-0.009510941762892688,-0.003628168948851429,0.003702898827881773,-0.0016310608502730917,-0.020142909458705338,0.004034138432223111,0.01212173845187614,-0.08432035136177995,0.015464626783718405,-0.007336320601262658,-0.004534149339783244,0.02308152192057711,-0.008061028596802133,0.009912523301576659,0.0,-0.005879355410947973,-0.011848339482577463,-0.015060253300120396,0.028524031199747668,0.020526401775228464,0.015410402096557974,-0.012046891972967488,-0.005583312218976566,-0.010987865641529204,0.0,-0.005785900814282985,-0.04485126272448747,-0.00976063587434195,-0.0025240202079176433,-0.0027807096657659347,-0.03167935428966451,-0.011330538734630413,-0.020055450465994773,-0.01906225850179266,-0.011440245006390404,-0.0045962433808171,0.0027168754415745067,-0.025718372304397663,0.05989843200162981,-0.012393444785543717,0.052087023293780677,-0.029833642589477738,-0.006493464925761416,0.025287755408687218,0.016526497116607697,-0.006245267386621012,0.0066685488474280685,0.01061430289630838,0.010452137965343278,0.02714324449237404,0.003935807422266846,0.05662385525765656,0.0,0.002511757935970582,0.06973213087901242,0.0,0.0999231050572078,-0.006892774944370683,-0.017993869416954578,-0.01074048196377242,0.0,-0.007829895861212521,-0.0058919090328600765,-0.0010984190243549241,0.017222022132879378,0.01641993422176391,-0.030547455473013962,-0.018364192267737667,-0.006892401095791367,0.013069684482440502,0.0,-0.006544394479213733
-0.009454840494368733,0.01053982514180074,-0.003967243276393861,0.017749322830259873,-0.018545482616722175,0.004034600248657538,-0.023100688200843766,0.02818392811810222,0.0002078307387134437,0.056990732256170684,-0.015463248734784996,-0.019952937963698125,-0.016173602590496272,-0.004222876582320234,-0.004532221989559826,-0.01167027886098293,0.030525670338915845,-0.016670163538585858,-0.012654245865865943,-0.01663105671674614,-0.004057843732199862,0.015489364177211584,0.0,-0.031053480263178446,0.002387960149432322,0.006490010124881707,0.0,0.009327760133151841,-0.023430932743147226,-0.024063156917045636,0.0015084880386573296,-0.007047340720157447,0.011396665136913064,-0.004444425221983406,0.011630568387105411,-0.0679156456571618,0.01933242145659375,0.0,-0.005364191302222654,-0.027035431796145537,-0.030382278522371853,-0.026053993498177275,-0.005890271773034028,0.0068910121576710726,-0.02955853172927536,0.0017254630531282622,-0.017419272777673522,-0.020140244335165924,-0.05182672626885365,0.0047193344525924275,-0.022440587221272845,-0.02507798456203869,-0.003110012568879994,0.016917904997580724,0.0,-0.0024647299161680847,-0.001880213463817837,-0.0021788740461239353,-0.01813364430006703,0.02933228492777773,0.016636109240482977,-0.006980273558359951,0.0,0.03644509769864501,0.0,-0.001955248046820568,0.009576204403820565,-0.0044514148810268495,-0.022805432937843317,-0.013438552815861371,-0.009848173663896342,-0.010705989950371864,-0.04080234867586219,-0.01061607562140121,0.0,-0.012264826592228162,-0.04291863183180855,-0.002480461457612493,-0.006673340919106763,0.0,-0.009725154563397509,-0.0006335273347167769,0.0026586546933740074,0.03983090963652813,0.008755289817259149,0.031394102832781545,-0.031866417613715226,-0.02293787623937682,0.007246612899563409,0.0,0.003167929533563152,-0.009763034032307716,-0.0011052631026509108,-0.004374935856898965,-0.00589440264146468,-0.0023592248692394513,-0.011619962775671233,-0.02741475232339452,-0.004402328409954248,0.003319238973103822,-0.03994520750624542,0.050663435955516034,0.0022902678458764925,-0.003124800165450803,0.0,-0.014561648817685735,-0.036873562251334535,0.03794683338704341,0.0,-0.014010119373562557,-0.006152355312747604,0.0,-0.016179537312104975,-0.013396083821735516,-0.022260615154808594,-0.0017849823096527384,-0.0430622189102442,0.07150193841652475,-0.015845835661527197,-0.002573468459506234,0.0,0.02455911113658371,0.04107143267685065,-0.002639390635613914,-0.017947823526215267,0.000717645573292236,-0.02282406856369501,-0.014207504836167506,0.029387968878607618,-0.01768304399814702,0.0,-0.013548924990534061,-0.007516233714325415,-0.014366169169100718,-0.03084509901462651,0.007269391191788932,-0.010636652384011791,0.008675629134070828,-0.00605795932551334,-0.017977678663777752,-0.00647818930288524,-0.011621538556681354,-0.013763073327663689,-0.026174858265252343,-0.011384547530424949,0.009546943791004736,-0.0016666594005766422,-0.007129875622364001,-0.018177382185772695,-0.007357254369329658,-0.011837768927584813,-0.030796709657046617,-0.004890097895229872,0.09224806899239191,-0.03738726970101658,-0.024626163232361553,0.018834520650583997,-0.012537405444302041,-0.003736924223771698,-0.013849261182611317,0.00030369131971652585,0.023133785563380416,-0.0022959091841441293,0.015940268409827985,0.008196992742870446,-0.018624064250569505,0.004939190705828711,0.0,-0.0024427974207439362,-0.010226241484783793,0.020682770715906074,-0.01326306208264083,-0.0011141598225641314,0.005830793918065957,-0.022221293214674254,0.0034178885123321567,0.04709780875449687,0.013847844230930662,-0.004248780685970233,-0.03031677946795308,-0.029606049341340812,-0.005544145122473365,0.0018879630159225336,0.007352974669508905,-0.005078475856122089,-0.015208114852808041,-0.001409693725880179,0.0,0.0006584022008584434,-0.0020611072319594026,-0.027397582754982497,-0.0024498994825664644,0.009415565142969706,-0.005220995021550046,-0.019964019121552212,-0.016394513117839238,0.014181138975780216,0.0,0.0015429529063275549,-0.025001409507613537,0.0006660262961284413,-0.019000926623961578,-0.012847850375404923,-0.004149871435174646,-0.01918454946958592,-0.009271797655138081,0.009755324671897547,-0.05792191267973512,-0.04679101865893864,-0.001966335329900759,-0.0038622358686019043,0.03129242550275224,0.002418396650877064,-0.001202136521279873,-0.009449738143778141,0.010094398537720206,0.006630530277750735,-0.030176414944285357,0.006262780707580351,0.01053780494740053,0.003449532673431177,-0.017571740280009074,-0.02399564142205901,-0.0141109310748474,-0.003198973350964862,0.025904421119749,-0.017890169584593774,0.0093905826694487,-0.0120037715458704,0.006354621143176198,0.007988701048398994,0.0016337255560676667,-0.041040894624696955,0.008035785408105456,0.007983338183150668,-0.0023724451656579326,0.08971124224718019,-0.01919310324455281,0.023181526866413726,-0.01648184169224398,-0.0020587336891623176,-0.003438538991879625,0.0,-0.0059142077445132335,-0.013431444967251016,-0.0030579877112590914,0.04930001564616049,-0.016015430105704387,-0.015817213398970242,0.0016305469528634653,0.0041175232292745,0.010000171556280524,0.0,0.015866623684628545,-0.010436153563053274,0.0,-0.004830896677606722,0.017357227623955973,0.027550143576471342,-0.02382079129635495,-0.011148140496969328,-0.005212229549154679,-0.030838212017316846,-0.027725852212278634,-0.017644739552123534,-0.03659506176629723,-0.02844536026312683,0.004722753381757316,-0.07703356703560604,-0.003830338163376301,-0.005214101053848452,0.0033637250148828013,-0.01796934253396698,-0.006284515868616003,-0.015503828038066048,0.031508468262982925,0.0020703638903580845,-0.044043583719598156,-0.019066277496435413,-0.026906912314158205,0.0,-0.012028400344831214,0.007402655743046882,-0.02040777049777054,-0.025359008810551642,-0.012076609277421602,-0.061353819713529045,0.0,0.0,-0.004741996955874073,-0.0071099630739515085,0.021999460042372965,0.0,-0.014537490278750398,-0.01904435622209577,-0.00824620173527646,0.009740645416749238,0.04939288661506902,0.0,-0.01190799176007662
