ticker,tradeDate,real_return,pred,chs_factor
600048,2017-10-31,0.15702479,0.5646302492149164,DDNCR
600077,2017-10-31,-0.07971014,0.462830208588069,ETOP
600094,2017-10-31,-0.03311258,0.47736579356172176,TOBT
600095,2017-10-31,-0.11158192,0.4509160240570306,TotalProfitCostRatio
600383,2017-10-31,0.04733728,0.5791650616747521,TA2EV
600657,2017-10-31,-0.05315615,0.5395117683188653,KDJ_J
600658,2017-10-31,-0.01690141,0.5258991216359167,BBIC
600724,2017-10-31,-0.09953704,0.5138841883854192,0
600895,2017-10-31,-0.09085681,0.4526800581963812,0
600208,2017-10-31,0.17056075,0.5586144054643477,0
600555,2017-10-31,-0.10994764,0.4679788229745256,0
600890,2017-10-31,0.0,0.4722733960003767,0
600240,2017-10-31,-0.05801688,0.5263288964143547,0
600246,2017-10-31,-0.08333333,0.5063793963360617,0
600322,2017-10-31,0.07348243,0.4863484538091319,0
600325,2017-10-31,-0.01621622,0.550530473603685,0
600533,2017-10-31,-0.05201342,0.4653520883889386,0
600159,2017-10-31,-0.138322,0.45987825953645933,0
600663,2017-10-31,-0.05877306,0.4838859220913598,0
600665,2017-10-31,-0.07725322,0.536407796985035,0
600215,2017-10-31,0.17738791,0.44032337696918206,0
600376,2017-10-31,-0.05468026,0.5304388555011623,0
600565,2017-10-31,-0.12825651,0.5344542297207332,0
600568,2017-10-31,-0.0745098,0.4594404230524092,0
600733,2017-10-31,0.0,0.4729308824754174,0
600823,2017-10-31,-0.01757813,0.6124712690706362,0
600621,2017-10-31,0.21527778,0.4906920653753576,0
600743,2017-10-31,-0.0626506,0.5593212646563103,0
600748,2017-10-31,-0.09912536,0.49946302166977996,0
600007,2017-10-31,-0.05369128,0.5543102421809383,0
600683,2017-10-31,-0.16618497,0.5723665582983225,0
600684,2017-10-31,-0.11306902,0.4986253862815332,0
600708,2017-10-31,-0.07320261,0.49499257851250716,0
601155,2017-10-31,0.21302644,0.4899494886902778,0
601588,2017-10-31,-0.04819277,0.5189623488474921,0
600052,2017-10-31,-0.12307692,0.46116769950567743,0
600223,2017-10-31,-0.10444444,0.5166548161737786,0
600225,2017-10-31,-0.07208872,0.5129679587854821,0
600515,2017-10-31,-0.02317416,0.45100088541396094,0
600675,2017-10-31,-0.0448,0.5179453994227472,0
600773,2017-10-31,-0.09298660000000002,0.448786780766976,0
600173,2017-10-31,-0.07313196,0.5265313896947796,0
600622,2017-10-31,0.01229508,0.48255600901805784,0
600638,2017-10-31,-0.02929351,0.46648028065891356,0
600639,2017-10-31,-0.04790419,0.4529522014521893,0
600736,2017-10-31,-0.08720113,0.5066680035289548,0
600064,2017-10-31,-0.03708699,0.5017758205209768,0
600067,2017-10-31,-0.06342183,0.5077743237733537,0
600266,2017-10-31,-0.05697051,0.4851833848259853,0
600340,2017-10-31,0.04223522,0.501017464581298,0
600393,2017-10-31,-0.00456621,0.5024565285337809,0
600463,2017-10-31,-0.12008427,0.44824506547739945,0
600466,2017-10-31,0.03150525,0.48129882900407617,0
600641,2017-10-31,0.03064516,0.5657029950804611,0
600647,2017-10-31,-0.102153,0.47302185139935216,0
600648,2017-10-31,-0.07323363,0.4630420163760948,0
600649,2017-10-31,-0.06680585,0.5243613668199746,0
600716,2017-10-31,0.00731261,0.47086190411656437,0
600848,2017-10-31,-0.29674797,0.45294405305223684,0
600162,2017-10-31,-0.00589971,0.5075788082265904,0
600185,2017-10-31,-0.02955665,0.4898094316271084,0
600503,2017-10-31,-0.10841655,0.4783434032958351,0
600604,2017-10-31,-0.18577982,0.46316918058570516,0
600606,2017-10-31,-0.03984064,0.5462199407199332,0
600696,2017-10-31,-0.14497041,0.443846507382236,0
600791,2017-10-31,-0.1465721,0.4585726240755585,0
600239,2017-10-31,0.0,0.5150293581252108,0
600807,2017-10-31,0.11460259,0.43781317315626905,0
600070,2017-10-31,-0.11420863,0.5377901027560814,0
600152,2017-10-31,-0.1400818,0.4835127129609945,0
600156,2017-10-31,-0.13416537,0.5152127512814185,0
600370,2017-10-31,-0.15364583,0.5004887928391334,0
600987,2017-10-31,-0.01865988,0.5616735991126132,0
601718,2017-10-31,-0.12419974,0.5195117947882357,0
600107,2017-10-31,-0.05258833,0.4862455785717804,0
600400,2017-10-31,0.04864092,0.525081861756577,0
603558,2017-10-31,-0.14191419,0.4768831801166649,0
600146,2017-10-31,0.0,0.4750868931769083,0
601599,2017-10-31,0.00646204,0.48859604735835216,0
603958,2017-10-31,-0.19330454,0.44432254587404946,0
600448,2017-10-31,-0.08552632,0.4806242028926826,0
601566,2017-10-31,-0.08840487,0.5689593378991293,0
603116,2017-10-31,-0.08794974,0.49703729891224724,0
603608,2017-10-31,-0.16314199,0.4545711226205845,0
600137,2017-10-31,-0.02246696,0.43685544252346964,0
600626,2017-10-31,-0.16996047,0.4699848311008629,0
600630,2017-10-31,-0.15487714,0.4348133496021556,0
601339,2017-10-31,-0.04121864,0.5985652925428891,0
603808,2017-10-31,-0.13224782,0.4837702375719674,0
600689,2017-10-31,-0.21316614,0.45948538915475423,0
603518,2017-10-31,-0.16168421,0.4772662793999932,0
600177,2017-10-31,-0.04231166,0.602949815905804,0
600220,2017-10-31,-0.08,0.4825809649783241,0
600510,2017-10-31,-0.07806191,0.5760298892949646,0
603889,2017-10-31,0.01318529,0.459232226390809,0
600493,2017-10-31,-0.1375,0.49306577551598446,0
600398,2017-10-31,-0.08838643,0.5786603986129145,0
600232,2017-10-31,-0.11856823,0.46179281431838815,0
603001,2017-10-31,-0.15238643,0.5008204394486577,0
603555,2017-10-31,-0.11773327,0.4634635872817973,0
600071,2017-10-31,-0.07202073,0.5056145367015302,0
600074,2017-10-31,0.0,0.5058957831170529,0
600651,2017-10-31,-0.11925043,0.5168473381412046,0
603936,2017-10-31,0.0,0.4912946219215961,0
600360,2017-10-31,0.01264223,0.49500594580773233,0
600478,2017-10-31,-0.1101993,0.4998797848361975,0
600584,2017-10-31,-0.02854512,0.4812503225343175,0
603678,2017-10-31,-0.08554674,0.4895984946054964,0
600363,2017-10-31,-0.08190618,0.5369552472634445,0
600666,2017-10-31,0.0,0.5055835656738589,0
601231,2017-10-31,-0.03919007,0.5548087071628119,0
603738,2017-10-31,-0.13349515,0.486272140488901,0
600288,2017-10-31,-0.05644403,0.471359403035898,0
600563,2017-10-31,-0.14666909,0.5536567086776318,0
603633,2017-10-31,-0.20864505,0.47863874489520764,0
600707,2017-10-31,-0.14855072,0.49308119949718365,0
600745,2017-10-31,0.12419355,0.46706769501339085,0
603328,2017-10-31,-0.18995765,0.49807978162328687,0
603989,2017-10-31,0.02485457,0.4938650003150642,0
600703,2017-10-31,-0.05807201,0.5296814009288336,0
603986,2017-10-31,0.0,0.45250061286859733,0
600171,2017-10-31,0.19484702,0.49325475034705407,0
600884,2017-10-31,-0.14789377,0.5379993284998534,0
600261,2017-10-31,-0.12416107,0.5886815229502103,0
603160,2017-10-31,0.05151144,0.45986349842587565,0
600183,2017-10-31,-0.02764977,0.5583385496544724,0
603005,2017-10-31,0.19022688,0.4735690062635228,0
600110,2017-10-31,-0.10434783,0.4647564092628498,0
600237,2017-10-31,-0.09819967,0.479052414688835,0
600460,2017-10-31,0.23138833,0.4738759284924968,0
603515,2017-10-31,-0.06881219999999999,0.46544598741069554,0
600072,2017-10-31,-0.11471322,0.4810685962956749,0
600372,2017-10-31,-0.07417046,0.5272770222116929,0
600893,2017-10-31,-0.09865176,0.5029336989938608,0
600038,2017-10-31,-0.00800534,0.4943644169562345,0
600562,2017-10-31,0.02160864,0.5360365572007446,0
600150,2017-10-31,0.0,0.5011915112964003,0
600862,2017-10-31,-0.125,0.5207805766652386,0
601989,2017-10-31,-0.00805153,0.5122945116462728,0
600435,2017-10-31,-0.06945482,0.4927587261845426,0
600184,2017-10-31,0.07264297,0.4662348108839707,0
600316,2017-10-31,-0.04131698,0.5058358725869125,0
600967,2017-10-31,-0.09169279,0.5279228672918801,0
600685,2017-10-31,0.0,0.5013932201426312,0
600879,2017-10-31,-0.0410628,0.490998327726747,0
600677,2017-10-31,-0.0813253,0.49984688901363394,0
601890,2017-10-31,-0.15345912,0.4324286126180812,0
600391,2017-10-31,-0.11427426,0.4717774484241483,0
600990,2017-10-31,0.1015625,0.512412463491821,0
600118,2017-10-31,-0.06331471,0.5003343952124274,0
600760,2017-10-31,0.05777484,0.44572521081740163,0
600343,2017-10-31,-0.12603437,0.45799236524585396,0
600073,2017-10-31,-0.12108108,0.5411645154304137,0
603198,2017-10-31,-0.07597646,0.5166583988505956,0
603779,2017-10-31,-0.19865169,0.44276100575238864,0
600381,2017-10-31,-0.14841849,0.5255720600238274,0
600573,2017-10-31,-0.12230216,0.516249107514762,0
603589,2017-10-31,-0.0700558,0.5147391969446365,0
600616,2017-10-31,-0.10213556,0.48633030076171163,0
603369,2017-10-31,-0.08558559,0.5667676620551944,0
603777,2017-10-31,-0.13108614,0.47307710163667865,0
600365,2017-10-31,-0.0011919,0.4613498660678695,0
603696,2017-10-31,-0.00353803,0.477056129063222,0
600882,2017-10-31,-0.06118143,0.5037314403355718,0
603919,2017-10-31,-0.10735586,0.5145175727070591,0
600132,2017-10-31,-0.10267431,0.5147896873002283,0
603866,2017-10-31,-0.10322734,0.4524300149991022,0
600559,2017-10-31,0.37045253,0.47974983835600055,0
600702,2017-10-31,-0.08381689,0.44375634289654114,0
600872,2017-10-31,-0.11443591,0.4932797856599554,0
603020,2017-10-31,-0.11143481,0.534974501601019,0
603027,2017-10-31,-0.11696472,0.4589876279323796,0
600059,2017-10-31,-0.06528497,0.4989431586608138,0
600197,2017-10-31,-0.08333333,0.4783774769665501,0
600199,2017-10-31,-0.14015573,0.5054418061484468,0
600519,2017-10-31,0.02098604,0.5381119882493385,0
600779,2017-10-31,-0.10789981,0.46261775140651096,0
600084,2017-10-31,0.0,0.48103964502443225,0
600300,2017-10-31,-0.09418838,0.49963749971747745,0
600887,2017-10-31,-0.02944162,0.5117846620557156,0
600305,2017-10-31,-0.0591174,0.5006526541702054,0
600543,2017-10-31,-0.21308725,0.4729737788587392,0
600866,2017-10-31,-0.02240326,0.4719790528616938,0
603288,2017-10-31,-0.04622586,0.49109213145281694,0
600186,2017-10-31,-0.21158690000000002,0.4791123205153812,0
600429,2017-10-31,-0.05891239,0.5246496666790625,0
600597,2017-10-31,-0.05620288,0.5730824339901186,0
600600,2017-10-31,-0.11252531,0.5366284022556748,0
601579,2017-10-31,-0.08592593,0.48928617376962896,0
603031,2017-10-31,-0.18116179999999998,0.4625825649842653,0
600238,2017-10-31,-0.11666667,0.49868924539422393,0
600809,2017-10-31,-0.17648066,0.5018679829617254,0
600075,2017-10-31,-0.1131019,0.5401804647344639,0
600078,2017-10-31,-0.04695652,0.5005128423396679,0
600091,2017-10-31,-0.11624441,0.4578976946882949,0
600096,2017-10-31,-0.08200734,0.50311594763722,0
600256,2017-10-31,0.03087886,0.5053881964519991,0
600387,2017-10-31,-0.12760417,0.4902329035326667,0
600722,2017-10-31,-0.18088737,0.46488717288835774,0
600985,2017-10-31,0.0,0.49899237250198514,0
600273,2017-10-31,0.0,0.5321440093185439,0
600277,2017-10-31,-0.12556732,0.5180436564371433,0
600389,2017-10-31,0.04400695,0.479935065687582,0
600589,2017-10-31,-0.07851852,0.5300722783001993,0
600727,2017-10-31,-0.16111708,0.48177192602711905,0
601678,2017-10-31,-0.10194731,0.5457631917992734,0
603077,2017-10-31,-0.07048458,0.481727599598218,0
600378,2017-10-31,0.0,0.4840550341549083,0
600618,2017-10-31,-0.09105181,0.49887551175396516,0
601163,2017-10-31,-0.06093948,0.47793212251923506,0
603010,2017-10-31,-0.09265614,0.46625029503582777,0
603798,2017-10-31,-0.19392523,0.45779099247997296,0
600141,2017-10-31,-0.03174603,0.5534258508548421,0
600143,2017-10-31,-0.01001669,0.5274828758424276,0
600249,2017-10-31,-0.16182573,0.47426637670294064,0
600409,2017-10-31,-0.01385042,0.5586677027942579,0
600470,2017-10-31,-0.109375,0.4765084920452818,0
600714,2017-10-31,-0.08699719,0.5007381582513312,0
600810,2017-10-31,-0.097867,0.5141547552865992,0
603067,2017-10-31,-0.1875,0.4462674087406035,0
603968,2017-10-31,-0.06536857,0.47395838755030817,0
600160,2017-10-31,-0.13162393,0.5154608602673759,0
