ticker,tradeDate,real_return,pred,chs_factor
600360,2012-08-31,0.02724796,0.46915224797463173,0
600651,2012-08-31,-0.05607477,0.49880256604670486,0
600654,2012-08-31,-0.07311321,0.4962541130166238,0
600203,2012-08-31,-0.02108963,0.5193435472081638,0
600206,2012-08-31,0.01214953,0.49369436878486866,0
600584,2012-08-31,-0.04583333,0.45974087561934984,0
600288,2012-08-31,-0.04188482,0.4692026777741202,0
600363,2012-08-31,-0.0482399,0.540195526780582,0
600563,2012-08-31,-0.0261348,0.5107921782215131,0
600667,2012-08-31,0.0,0.4851187881743561,0
600707,2012-08-31,0.1322314,0.47039636789945055,0
600171,2012-08-31,-0.02333932,0.45272338418634833,0
600703,2012-08-31,0.02682763,0.5002146504271826,0
600261,2012-08-31,-0.05164835,0.5633072603657125,0
600183,2012-08-31,0.00228311,0.5498563720369758,0
600237,2012-08-31,0.12288136,0.506532612382354,0
600460,2012-08-31,-0.02173913,0.4622589017331778,0
600602,2012-08-31,-0.01055409,0.49948956754652335,0
600800,2012-08-31,0.6501548,0.46345428997522997,0
600072,2012-08-31,0.07923698,0.49364281166828716,0
600093,2012-08-31,-0.05222437,0.43301424420348633,0
600099,2012-08-31,0.01380671,0.4829894939070931,0
600372,2012-08-31,-0.05552645,0.4485124820638116,0
600653,2012-08-31,0.01860465,0.48267132142898905,0
600988,2012-08-31,0.08457447,0.42709903480963696,0
601633,2012-08-31,0.21820709,0.5002314132875972,0
600038,2012-08-31,-0.02466793,0.4420392757877347,0
600435,2012-08-31,0.24817518,0.5092480605073347,0
600893,2012-08-31,0.05882353,0.450411649538241,0
600104,2012-08-31,0.19295154,0.577346181705941,0
600148,2012-08-31,-0.00531915,0.49655299261809227,0
600150,2012-08-31,0.13400335,0.5660882110529866,0
600715,2012-08-31,-0.10731707,0.4432805130051196,0
601766,2012-08-31,0.03007519,0.5455759485435713,0
601989,2012-08-31,-0.01247401,0.4600929037565054,0
600184,2012-08-31,-0.07718348,0.41654322016558903,0
600213,2012-08-31,-0.01058201,0.4472717863306213,0
600660,2012-08-31,-0.00705219,0.5785386006122986,0
601258,2012-08-31,0.0,0.5523094587806089,0
600006,2012-08-31,0.0,0.5679510433080257,0
600316,2012-08-31,0.02423698,0.5038168299039321,0
600418,2012-08-31,0.17687075,0.5622713594340458,0
600480,2012-08-31,-0.09462916,0.48528211740126753,0
600741,2012-08-31,0.13532934,0.5220055657961766,0
600742,2012-08-31,0.0,0.5069978288772322,0
600877,2012-08-31,-0.07089552,0.4663531356576406,0
600967,2012-08-31,0.12137559,0.5544828329023519,0
601299,2012-08-31,0.05507246,0.5646426900302228,0
600482,2012-08-31,0.04878049,0.5023692395967164,0
600677,2012-08-31,0.09041835,0.4475312003405237,0
600685,2012-08-31,-0.01187825,0.4288676457863632,0
600686,2012-08-31,-0.02514507,0.5744605327651214,0
600879,2012-08-31,-0.00426743,0.4417286613438642,0
601777,2012-08-31,0.11199999999999999,0.484845284057162,0
601799,2012-08-31,-0.01450677,0.4399055841353137,0
600178,2012-08-31,-0.07142857,0.4370788233878816,0
600495,2012-08-31,0.22128556,0.5548775967397194,0
601890,2012-08-31,0.05613577,0.5039325785233725,0
600066,2012-08-31,-0.06204222,0.47049796981366,0
600081,2012-08-31,0.115625,0.46974093577761755,0
600262,2012-08-31,-0.03392226,0.4961664906928961,0
600303,2012-08-31,-0.0740038,0.4884967829068022,0
600391,2012-08-31,0.05236908,0.4586267889646943,0
600990,2012-08-31,0.02146211,0.44647163457570893,0
601311,2012-08-31,0.02709677,0.5398744872208943,0
600118,2012-08-31,0.09979424,0.5362473671102485,0
600166,2012-08-31,-0.00162338,0.5224627523146523,0
600335,2012-08-31,0.02491874,0.5459196043028368,0
600343,2012-08-31,0.03756345,0.47228248562730624,0
600523,2012-08-31,-0.0505676,0.450663752100815,0
600609,2012-08-31,-0.00395257,0.47117915782363845,0
600698,2012-08-31,0.0,0.47357774057164176,0
600699,2012-08-31,-0.02193995,0.4562237017687203,0
600760,2012-08-31,-0.01079137,0.5027377943699188,0
600805,2012-08-31,0.03764706,0.5071686013780453,0
600073,2012-08-31,-0.07402032,0.4277181861080468,0
600090,2012-08-31,0.05160391,0.4606577527766817,0
600573,2012-08-31,-0.03231293,0.5174556653361405,0
600616,2012-08-31,-0.08687441,0.5083571727104029,0
600365,2012-08-31,0.01428571,0.4980064055722508,0
600132,2012-08-31,-0.02101079,0.5092070676601308,0
600559,2012-08-31,0.04746137,0.4918259752608947,0
600059,2012-08-31,0.06919275,0.5440886110542079,0
600197,2012-08-31,0.03590664,0.5502596704631811,0
600199,2012-08-31,0.00329722,0.5077821115587379,0
600519,2012-08-31,0.11849289999999998,0.5240528705908052,0
600702,2012-08-31,0.08874749,0.5191709040777701,0
600779,2012-08-31,-0.00329625,0.5130963856174642,0
600872,2012-08-31,-0.06798246,0.5176984795679397,0
600873,2012-08-31,-0.06439394,0.554335284555779,0
600300,2012-08-31,0.07860262,0.5395187213054474,0
600887,2012-08-31,0.05864811,0.4265208199049796,0
600084,2012-08-31,-0.03085299,0.5048893703241646,0
600305,2012-08-31,-0.01980198,0.40045431646825214,0
600543,2012-08-31,-0.03752345,0.5148137308155275,0
600866,2012-08-31,0.03729604,0.4462721820114588,0
600186,2012-08-31,0.00843882,0.43233274339154665,0
600238,2012-08-31,-0.11856287,0.45495711806830264,0
600429,2012-08-31,0.03544776,0.4475190971269575,0
600597,2012-08-31,-0.04804469,0.4619927646420143,0
600600,2012-08-31,-0.00276158,0.4776496393769575,0
600809,2012-08-31,0.05401662,0.5044023782693912,0
600074,2012-08-31,0.0152439,0.4710585643656401,0
600075,2012-08-31,0.17706577,0.49479955301956385,0
600078,2012-08-31,0.16341463,0.5134020583270864,0
600091,2012-08-31,-0.02606635,0.5055807781603763,0
600096,2012-08-31,0.06802721,0.46565413722137866,0
600155,2012-08-31,-0.04075235,0.4674738813429598,0
600251,2012-08-31,-0.07235421,0.570444308212805,0
600256,2012-08-31,0.15918046,0.49665684577367086,0
600387,2012-08-31,0.01198257,0.4992236644154427,0
600389,2012-08-31,0.06076975,0.46699678301934244,0
600722,2012-08-31,0.00417537,0.4401182037619888,0
600725,2012-08-31,0.02179177,0.504836735095062,0
600985,2012-08-31,0.03394495,0.5221934965030569,0
600378,2012-08-31,-0.09919839999999999,0.5418761343477527,0
600589,2012-08-31,-0.00915751,0.45026466970756884,0
600618,2012-08-31,0.09701493,0.5141923559802523,0
600727,2012-08-31,0.1,0.5193044141148393,0
601678,2012-08-31,0.06096362,0.5492862607062913,0
600141,2012-08-31,0.02906072,0.526010059561393,0
600143,2012-08-31,0.09923664,0.47426820475339687,0
600249,2012-08-31,0.024608500000000002,0.4986805002118856,0
600409,2012-08-31,0.04987763,0.48457335609226726,0
600470,2012-08-31,0.21799308,0.5245350000281999,0
600538,2012-08-31,0.10901468,0.4671049276674284,0
600810,2012-08-31,-0.00335008,0.5024714999325198,0
600028,2012-08-31,0.00814109,0.4816636624484786,0
600160,2012-08-31,0.09134615,0.5359217482732229,0
600281,2012-08-31,0.23312883,0.5005781703004031,0
600328,2012-08-31,0.02422611,0.510880641714314,0
600367,2012-08-31,0.03865717,0.4899860477987033,0
600444,2012-08-31,0.07217695,0.4705422328273568,0
600636,2012-08-31,0.04047093,0.52729262781827,0
600731,2012-08-31,-0.04693141,0.5124094144947046,0
600315,2012-08-31,0.02347521,0.5470674603837561,0
600469,2012-08-31,-0.00119048,0.4824720225228458,0
600486,2012-08-31,-0.06032172,0.4458637343861734,0
600527,2012-08-31,0.07960199,0.4733393410279607,0
600579,2012-08-31,0.0,0.46899705924358315,0
600746,2012-08-31,0.08153477,0.5277366347924023,0
601208,2012-08-31,-0.08082192,0.48513429685382886,0
601216,2012-08-31,0.03536977,0.4856168294469747,0
601233,2012-08-31,0.02635046,0.5753418604864035,0
600176,2012-08-31,0.06950355,0.5707923835422583,0
600688,2012-08-31,0.0,0.4594734816464792,0
600871,2012-08-31,-0.01428571,0.4377501893032352,0
600227,2012-08-31,-0.00263158,0.5446801997029042,0
600228,2012-08-31,0.10438247,0.3866699952847346,0
600229,2012-08-31,0.21352313,0.5446788942799483,0
600299,2012-08-31,0.109319,0.46386653799278815,0
600301,2012-08-31,0.23497268,0.5059537049382358,0
600309,2012-08-31,0.10191083,0.500169525160326,0
600339,2012-08-31,0.04592902,0.5194002057423683,0
600352,2012-08-31,0.06946984,0.46814967799895574,0
600423,2012-08-31,-0.02753873,0.5211448864624556,0
600426,2012-08-31,0.02300613,0.5519060073805846,0
600623,2012-08-31,-0.02896996,0.45286305051565856,0
600889,2012-08-31,0.08413462,0.4982995247911235,0
601058,2012-08-31,0.04775281,0.5311934433116839,0
601113,2012-08-31,0.03333333,0.5638850695465446,0
600061,2012-08-31,-0.02575107,0.5171543867692692,0
600063,2012-08-31,0.03515625,0.5133049146313484,0
600260,2012-08-31,-0.04344123,0.5532973545338931,0
600319,2012-08-31,0.00622407,0.4688950214285547,0
600844,2012-08-31,-0.01717902,0.5558281492262368,0
600182,2012-08-31,-0.01627034,0.4713972927459823,0
600230,2012-08-31,0.36322049,0.522721914658525,0
600458,2012-08-31,0.09980431,0.5761293979185867,0
600596,2012-08-31,-0.0011274000000000002,0.46755392166567067,0
600691,2012-08-31,-0.04913295,0.4459463954630519,0
600769,2012-08-31,-0.09968847,0.5059399855532671,0
600803,2012-08-31,0.02193995,0.5298101720116108,0
600076,2012-08-31,-0.00990099,0.46509948899221,0
600850,2012-08-31,-0.00914983,0.4567486839672649,0
600855,2012-08-31,0.02225131,0.49342100002302275,0
600100,2012-08-31,0.00516796,0.5120484437904732,0
600105,2012-08-31,-0.03553299,0.4449296151902375,0
600289,2012-08-31,0.11130435,0.43969769034419603,0
600130,2012-08-31,0.01597444,0.49902800448368495,0
600485,2012-08-31,0.00945946,0.499248661583441,0
600487,2012-08-31,-0.00496278,0.5313341631896166,0
600522,2012-08-31,-0.02470588,0.47463114048241895,0
600680,2012-08-31,0.04044489,0.4937840106600718,0
600775,2012-08-31,-0.05486726,0.43900207791899326,0
600776,2012-08-31,-0.01875,0.5110173503965006,0
600355,2012-08-31,-0.01392111,0.523143776849826,0
600498,2012-08-31,0.08984726,0.5561525426149053,0
600198,2012-08-31,0.06860465,0.47537849890322414,0
600345,2012-08-31,0.01174497,0.4559359613609002,0
600590,2012-08-31,0.00310559,0.49672245771496737,0
600601,2012-08-31,0.02654867,0.4796401517286202,0
600764,2012-08-31,0.05185185,0.47530576124095425,0
600077,2012-08-31,-0.06227106,0.5074061914575382,0
600153,2012-08-31,-0.01330798,0.5807688567003113,0
600190,2012-08-31,-0.00268817,0.4277470115983456,0
600575,2012-08-31,-0.00497725,0.5002984681663605,0
600650,2012-08-31,-0.00931677,0.5253399284020976,0
600662,2012-08-31,0.01542416,0.4904890120755826,0
600794,2012-08-31,-0.01714801,0.5233651897994348,0
600896,2012-08-31,-0.00761421,0.434077904739904,0
600033,2012-08-31,-0.04109589,0.5040783239984596,0
600035,2012-08-31,-0.0443686,0.46367190561812416,0
600270,2012-08-31,-0.00491803,0.5103321086479164,0
600279,2012-08-31,0.00452489,0.4679091475513273,0
600611,2012-08-31,0.01518438,0.4961265007495562,0
600897,2012-08-31,0.00321285,0.4623498635666099,0
601006,2012-08-31,0.01836394,0.47819404210222194,0
601008,2012-08-31,-0.05232558,0.43591622722100576,0
601188,2012-08-31,-0.02066116,0.46285325719353376,0
600106,2012-08-31,0.03875969,0.4985007088227949,0
600242,2012-08-31,0.01459854,0.49073994334617,0
600350,2012-08-31,-0.04761905,0.4599029730672817,0
600717,2012-08-31,-0.02214651,0.46931332213107874,0
600368,2012-08-31,-0.002849,0.5353915732362045,0
600377,2012-08-31,0.01918977,0.5871861625788413,0
600428,2012-08-31,0.0,0.481207805992644,0
600561,2012-08-31,-0.02363184,0.5257346064467862,0
600787,2012-08-31,-0.006765899999999999,0.542481493742925,0
600798,2012-08-31,0.0,0.4703420336583266,0
601866,2012-08-31,0.01421801,0.5403425104337118,0
600004,2012-08-31,0.04327666,0.46688617418487044,0
600009,2012-08-31,-0.01501251,0.4885792556536862,0
600026,2012-08-31,0.01162791,0.5053574720332542,0
600029,2012-08-31,-0.02011494,0.5559290754683579,0
600317,2012-08-31,-0.02368421,0.4580281036473863,0
601107,2012-08-31,-0.00653595,0.5553592064956897,0
601333,2012-08-31,-0.04961832,0.5059727325681942,0
600057,2012-08-31,-0.12793177,0.44162830694554267,0
600548,2012-08-31,-0.04664723,0.48389466773360196,0
600676,2012-08-31,-0.02364066,0.5179884978939685,0
600708,2012-08-31,-0.0175,0.4573433023418217,0
600125,2012-08-31,-0.00160256,0.515131124516434,0
600221,2012-08-31,-0.01794872,0.5324933660546192,0
600834,2012-08-31,0.00637959,0.43595337677224394,0
601000,2012-08-31,-0.06971345,0.48786196583633007,0
601111,2012-08-31,0.02892562,0.5720814444275402,0
601518,2012-08-31,-0.03278689,0.45191574684273983,0
600012,2012-08-31,-0.02925532,0.5547686124089732,0
600017,2012-08-31,-0.02888087,0.4366681821289939,0
600018,2012-08-31,-0.02016129,0.47855942178568306,0
600087,2012-08-31,-0.02362205,0.4399664364696914,0
600269,2012-08-31,-0.02469136,0.5430466338683186,0
601018,2012-08-31,-0.00403226,0.44857085896018384,0
600020,2012-08-31,-0.04017857,0.5165470654450891,0
600115,2012-08-31,-0.04411765,0.5543218277348689,0
600119,2012-08-31,-0.02398524,0.4650084448728027,0
600180,2012-08-31,-0.10665138,0.4710894644267148,0
600692,2012-08-31,0.003861,0.5015545130868412,0
601872,2012-08-31,-0.01923077,0.5344259274982278,0
601880,2012-08-31,-0.00682594,0.42433460360224773,0
601919,2012-08-31,0.08740360000000001,0.49901670420141064,0
600079,2012-08-31,0.02669209,0.5607405575714864,0
600380,2012-08-31,-0.01069519,0.5493801211310531,0
600385,2012-08-31,-0.03061224,0.42091645091857927,0
600479,2012-08-31,-0.02514193,0.4500717127208994,0
600572,2012-08-31,-0.04041451,0.5590727446990151,0
600796,2012-08-31,0.02862595,0.47166332668661654,0
600200,2012-08-31,-0.03492885,0.5149568824588516,0
600276,2012-08-31,0.00932401,0.4501997273181652,0
600351,2012-08-31,0.03943218,0.4684989029443756,0
600422,2012-08-31,0.02608213,0.48826251305547197,0
600557,2012-08-31,0.09757473,0.5162792508415641,0
600587,2012-08-31,-0.01873935,0.4430588964893166,0
600613,2012-08-31,-0.09535759,0.5139227154584755,0
600750,2012-08-31,-0.07625571,0.5499008815636738,0
600530,2012-08-31,0.02690583,0.47421561368389437,0
600535,2012-08-31,0.04552846,0.45861234026769676,0
600713,2012-08-31,-0.0092081,0.524381163537038,0
600812,2012-08-31,0.04159445,0.4635209252816824,0
600976,2012-08-31,-0.10916179,0.44179691738077587,0
600161,2012-08-31,-0.01156069,0.4965624450397456,0
600211,2012-08-31,0.02716469,0.44551093590130725,0
600285,2012-08-31,-0.02185792,0.4143444506173313,0
600329,2012-08-31,-0.06070826,0.49497979725081426,0
600568,2012-08-31,0.02175227,0.5170227324882478,0
600664,2012-08-31,-0.0487395,0.4541720180339557,0
600666,2012-08-31,0.02537313,0.5102475413349284,0
600781,2012-08-31,0.06192661,0.45180619384833653,0
600789,2012-08-31,0.00239808,0.44356839671702664,0
600829,2012-08-31,-0.02871287,0.486605465476478,0
600252,2012-08-31,-0.10823312,0.5085177125616713,0
600253,2012-08-31,0.12643678,0.5165918091029718,0
600420,2012-08-31,-0.04248862,0.5247847628656919,0
600488,2012-08-31,-0.00197239,0.5867004377576969,0
600521,2012-08-31,0.06768061,0.49103396397495946,0
600529,2012-08-31,0.03533569,0.5151868264902707,0
600055,2012-08-31,-0.0329087,0.45940566719727366,0
600129,2012-08-31,0.11502029999999999,0.4597872504522494,0
600196,2012-08-31,-0.02374429,0.4609102295593124,0
600513,2012-08-31,0.02764067,0.4744066523474267,0
600518,2012-08-31,0.08953168,0.4955587321151832,0
600671,2012-08-31,-0.21237113,0.4730810967775886,0
600771,2012-08-31,0.08005427,0.42627382739914643,0
600222,2012-08-31,0.07560976,0.5311952184858119,0
600297,2012-08-31,-0.01284404,0.5276949667442474,0
600511,2012-08-31,0.01943844,0.5077428247260104,0
600833,2012-08-31,0.00390625,0.5421340884128646,0
601607,2012-08-31,0.00855432,0.4871250056626997,0
600062,2012-08-31,0.0981241,0.46800981483352927,0
600080,2012-08-31,-0.06125,0.4699243856326495,0
600085,2012-08-31,0.02128918,0.5245920472775655,0
600267,2012-08-31,0.12933526,0.548148942320371,0
600466,2012-08-31,0.009469700000000001,0.47213325278026735,0
600645,2012-08-31,-0.03782506,0.47354392415426566,0
600867,2012-08-31,0.00326087,0.4724061910999598,0
600993,2012-08-31,0.02578981,0.5414073111507459,0
600998,2012-08-31,-0.03868613,0.4589684336230262,0
600216,2012-08-31,-0.03111937,0.5040589153846913,0
600332,2012-08-31,-0.05109489,0.5131367849496883,0
600436,2012-08-31,0.09361657,0.5473571152535993,0
600594,2012-08-31,0.06836735,0.539302123648864,0
600763,2012-08-31,-0.01613626,0.5044173032243546,0
600095,2012-08-31,-0.00804829,0.48338253776744616,0
600656,2012-08-31,0.09794989,0.4900333516552183,0
600892,2012-08-31,-0.03163445,0.47878787924711086,0
600275,2012-08-31,-0.06738132,0.4711751212890573,0
600277,2012-08-31,-0.02150538,0.5833907654720305,0
600421,2012-08-31,0.03092784,0.42636824668544376,0
600614,2012-08-31,-0.0159129,0.5429399193298593,0
600617,2012-08-31,-0.019900499999999998,0.47475962614702577,0
600851,2012-08-31,-0.00174825,0.523736497943743,0
600811,2012-08-31,-0.04770992,0.5652165116132941,0
600818,2012-08-31,-0.00956938,0.4738171547748264,0
600212,2012-08-31,0.01016949,0.5397168220567153,0
600661,2012-08-31,-0.01510067,0.4539863296805054,0
600883,2012-08-31,0.02459016,0.44340605129547606,0
600136,2012-08-31,-0.00131234,0.48921881659635436,0
600419,2012-08-31,-0.20239189999999999,0.468642102823694,0
600624,2012-08-31,-0.03763441,0.4672029393077515,0
600051,2012-08-31,-0.04676754,0.5207192851341955,0
600053,2012-08-31,-0.04844291,0.5255586107431651,0
600207,2012-08-31,0.13296399,0.5082773954507528,0
600701,2012-08-31,0.05958549,0.45575692117075706,0
600770,2012-08-31,0.00797448,0.5568360461451998,0
600622,2012-08-31,-0.03889789,0.5577498546473982,0
600730,2012-08-31,-0.03120125,0.43452020895192267,0
600884,2012-08-31,-0.02188392,0.5438070166913809,0
600083,2012-08-31,0.05529954,0.5135849326763077,0
600846,2012-08-31,0.00925926,0.5340370475824872,0
600603,2012-08-31,-0.02877698,0.468059204142786,0
600608,2012-08-31,0.00398406,0.43945619156073074,0
600133,2012-08-31,-0.02086438,0.4782263346755648,0
600097,2012-08-31,-0.03099362,0.5366983070425413,0
600313,2012-08-31,-0.017118400000000002,0.4755723210355326,0
600371,2012-08-31,-0.02834302,0.5205335016412453,0
600108,2012-08-31,0.02539063,0.49943739387995706,0
600201,2012-08-31,0.01137124,0.47435576691138404,0
600354,2012-08-31,-0.01928375,0.5121414081150807,0
600975,2012-08-31,-0.01510574,0.4549199819633084,0
600257,2012-08-31,-0.05873261,0.5382565746875871,0
600962,2012-08-31,0.06507304,0.48502583182289727,0
600965,2012-08-31,-0.00603169,0.46609888725278,0
600195,2012-08-31,-0.12465374,0.5870271490232207,0
600506,2012-08-31,-0.05309735,0.44585479281693935,0
600127,2012-08-31,-0.03469388,0.4744804804806307,0
600191,2012-08-31,0.0,0.47610430707478013,0
600226,2012-08-31,0.13848631,0.524433044791353,0
600298,2012-08-31,-0.03733844,0.5602024560401584,0
600359,2012-08-31,0.08067941,0.4719094113056309,0
600467,2012-08-31,0.09125964,0.5125611155486027,0
600737,2012-08-31,-0.02083333,0.45869647354131465,0
601118,2012-08-31,0.00503356,0.48220008593021463,0
600265,2012-08-31,-0.06942589999999998,0.45593155609247915,0
600540,2012-08-31,0.00733945,0.49718025954551054,0
600189,2012-08-31,-0.03125,0.45656726908309925,0
600438,2012-08-31,0.01992754,0.522957692088988,0
600598,2012-08-31,-0.05088757,0.46993871208589494,0
600695,2012-08-31,-0.05228758,0.44958876658490327,0
600098,2012-08-31,-0.05271084,0.5525051844998495,0
600310,2012-08-31,0.00500477,0.5469179462073999,0
600578,2012-08-31,-0.11398797,0.5433200557738018,0
600726,2012-08-31,-0.02678571,0.4432912354754889,0
600795,2012-08-31,-0.05511811,0.5089007106366794,0
600982,2012-08-31,0.07551241,0.5370388803522093,0
600758,2012-08-31,-0.02792553,0.5044299910079929,0
600101,2012-08-31,0.03759398,0.462770665140846,0
600323,2012-08-31,-0.04179567,0.48855245680451015,0
600719,2012-08-31,-0.02276423,0.398145740745734,0
600864,2012-08-31,0.01155116,0.4842183158959354,0
600868,2012-08-31,0.07425743,0.5389107109090988,0
600979,2012-08-31,-0.01507538,0.47991677792677057,0
601139,2012-08-31,-0.0128655,0.439122553347875,0
600168,2012-08-31,0.09731544,0.5066526648807913,0
600283,2012-08-31,-0.09545984,0.42259271148167793,0
600780,2012-08-31,0.0,0.5009310475175087,0
600886,2012-08-31,-0.00932401,0.4617344253386827,0
601199,2012-08-31,0.0187602,0.45075231732415916,0
600008,2012-08-31,-0.04205607,0.49071759759130373,0
600027,2012-08-31,0.00278552,0.5296422405994011,0
600131,2012-08-31,-0.06205674,0.467103828052752,0
600744,2012-08-31,-0.03663004,0.5121898542951231,0
600874,2012-08-31,-0.03991597,0.528259905936453,0
600969,2012-08-31,-0.08485401,0.5734294382323126,0
600452,2012-08-31,0.0,0.4772665234320657,0
600461,2012-08-31,-0.04735376,0.48595137126115373,0
600674,2012-08-31,0.04863222,0.42522285071424215,0
601158,2012-08-31,-0.04900181,0.48997662784619156,0
601991,2012-08-31,-0.00225734,0.5519832538854951,0
600292,2012-08-31,-0.12669323,0.5135260599617215,0
600505,2012-08-31,-0.00249377,0.4824113892041468,0
600995,2012-08-31,-0.05290102,0.5577221821798442,0
600011,2012-08-31,-0.00157729,0.5385177920591049,0
600396,2012-08-31,0.0352,0.5674045142772112,0
600642,2012-08-31,-0.05,0.5643593828631995,0
600644,2012-08-31,0.08972692,0.48688254965846695,0
