ticker,tradeDate,real_return,pred,chs_factor
600874,2019-06-28,-0.04313464,0.5057690581181724,0
600917,2019-06-28,-0.01293103,0.5237985342107653,0
603393,2019-06-28,-0.02735043,0.5328647503284089,0
600292,2019-06-28,-0.07418856,0.48357406994740193,0
600863,2019-06-28,0.00318471,0.5273540977362081,0
600900,2019-06-28,0.08665732,0.5038176433146153,0
600903,2019-06-28,-0.06216424,0.503911182070734,0
603126,2019-06-28,-0.08818342,0.5397055998003263,0
603903,2019-06-28,-0.14956737,0.47184762635680294,0
600021,2019-06-28,0.01612903,0.5085623823300841,0
600023,2019-06-28,-0.02262443,0.5522678857434878,0
600025,2019-06-28,0.20447389,0.5211255881525606,0
600027,2019-06-28,0.06139378,0.5207712106160438,0
600116,2019-06-28,-0.03634085,0.5155126260333744,0
600333,2019-06-28,0.01679104,0.50625841368391,0
600103,2019-06-28,-0.02564103,0.543149390967156,0
600612,2019-06-28,0.01342282,0.4663478831135698,0
603226,2019-06-28,-0.00045455,0.45258656338369824,0
603733,2019-06-28,-0.08174028,0.4718415386746641,0
600135,2019-06-28,0.01558442,0.4734464407772475,0
600836,2019-06-28,-0.05647059,0.4617081222198722,0
601996,2019-06-28,-0.01298701,0.5526235142659568,0
603021,2019-06-28,0.01849521,0.5424515018889459,0
