ticker,tradeDate,real_return,pred,chs_factor
600052,2013-05-31,-0.19293478,0.4888899660045286,0
600175,2013-05-31,0.0,0.4992315028191634,0
600675,2013-05-31,-0.2310231,0.516641202233314,0
600683,2013-05-31,-0.19966443,0.4779407766242965,0
600684,2013-05-31,-0.17545126,0.5105210105308291,0
600773,2013-05-31,-0.00369344,0.5050524224628407,0
600777,2013-05-31,-0.21663778,0.5306028510890057,0
601588,2013-05-31,-0.15576324,0.5013149313147381,0
600173,2013-05-31,-0.1826087,0.5042924735170622,0
600223,2013-05-31,-0.20766129,0.4573434319433175,0
600225,2013-05-31,-0.09892473,0.45773511181893073,0
600638,2013-05-31,-0.01629328,0.4892856002353966,0
600639,2013-05-31,-0.20156775,0.507683425617336,0
600734,2013-05-31,-0.19842829,0.48131857695195807,0
600736,2013-05-31,-0.17056075,0.46995683344510225,0
600064,2013-05-31,-0.14523185,0.4809478073199048,0
600067,2013-05-31,-0.03645858,0.4753479526077256,0
600266,2013-05-31,-0.18290735,0.5173740232636175,0
600340,2013-05-31,-0.02966856,0.48263928303326686,0
600393,2013-05-31,-0.21066205,0.5008867863811879,0
600622,2013-05-31,-0.1871345,0.49747699441885634,0
600641,2013-05-31,-0.19023136,0.5212704871638288,0
600647,2013-05-31,-0.09582310000000001,0.4729584699874091,0
600648,2013-05-31,-0.12067882,0.5281515478276841,0
600649,2013-05-31,-0.0461723,0.44607270486096284,0
600716,2013-05-31,-0.05642023,0.4664449726546383,0
600113,2013-05-31,-0.15462869,0.45216987355854205,0
600162,2013-05-31,-0.29285271,0.5352924838097649,0
600185,2013-05-31,-0.21236559,0.4914206721849215,0
600239,2013-05-31,-0.24057971,0.5103924869605594,0
600463,2013-05-31,-0.23906786,0.4827305929795116,0
600503,2013-05-31,-0.2546875,0.5167165030354909,0
600604,2013-05-31,-0.25953558,0.4913632251406054,0
600606,2013-05-31,-0.14677419,0.5046035609317193,0
600696,2013-05-31,-0.24665676,0.5051753147899194,0
600767,2013-05-31,-0.13274336,0.5054426366094987,0
600791,2013-05-31,-0.04792831,0.45327136028421616,0
600848,2013-05-31,-0.23546945,0.5206431236341161,0
600807,2013-05-31,0.0,0.5055985914047881,0
600070,2013-05-31,-0.19138237,0.5025387350292836,0
600152,2013-05-31,-0.24859813,0.5151554117828144,0
600156,2013-05-31,-0.20422535,0.5080622956116082,0
600370,2013-05-31,-0.09251101,0.5315255839856773,0
600987,2013-05-31,-0.2466413,0.5055170128669025,0
600272,2013-05-31,-0.23077861,0.4573689816263414,0
600273,2013-05-31,-0.20431894,0.5378081280605488,0
601718,2013-05-31,-0.20394737,0.5112081110871766,0
600107,2013-05-31,-0.22091503,0.5177501563805297,0
600400,2013-05-31,-0.19315403,0.5131464118907445,0
601599,2013-05-31,-0.3557047,0.5059950320431822,0
600448,2013-05-31,-0.20460358,0.5097096549444171,0
601566,2013-05-31,-0.20615548,0.49651597663604546,0
600137,2013-05-31,-0.21144968,0.4585994430379326,0
600626,2013-05-31,-0.17663043,0.4714394165497964,0
600630,2013-05-31,-0.215625,0.45289294247229545,0
601339,2013-05-31,-0.18935578,0.46527729273715285,0
600177,2013-05-31,-0.18965517,0.5302946020286875,0
600483,2013-05-31,-0.02941176,0.5106691905937021,0
600689,2013-05-31,-0.27439887,0.48347920701541847,0
600220,2013-05-31,-0.14785992,0.5331857508814893,0
600510,2013-05-31,-0.1967655,0.46885852098373987,0
600398,2013-05-31,-0.15531335,0.49529103667332586,0
600493,2013-05-31,-0.1509009,0.5333991862393388,0
600232,2013-05-31,-0.16995626,0.5298873341251553,0
600233,2013-05-31,-0.30751174,0.5152127129365822,0
603001,2013-05-31,-0.26064109,0.4915709816640149,0
600071,2013-05-31,-0.28240109,0.5232555547507731,0
600651,2013-05-31,-0.17739403,0.4950060292119057,0
600654,2013-05-31,0.0,0.49935036969493624,0
600203,2013-05-31,-0.05840456,0.5014832172003548,0
600206,2013-05-31,0.37689394,0.5316099107790255,0
600360,2013-05-31,-0.18542656,0.5133272521681216,0
600584,2013-05-31,-0.06280193,0.5186034247182845,0
601231,2013-05-31,-0.14388570000000003,0.49562105608548257,0
600288,2013-05-31,-0.25154131,0.4566794121003068,0
600363,2013-05-31,-0.20496894,0.47017581474401043,0
600563,2013-05-31,-0.16024727,0.5102708620909007,0
600667,2013-05-31,-0.23863636,0.5166694977241817,0
600707,2013-05-31,-0.1702454,0.49744595666538066,0
600171,2013-05-31,-0.2014652,0.4554893572257293,0
600703,2013-05-31,0.03368421,0.509442133475727,0
600261,2013-05-31,-0.08115942,0.5008959308918884,0
600183,2013-05-31,-0.12451362,0.45671466600492516,0
600237,2013-05-31,-0.21259843,0.47039947677202615,0
600460,2013-05-31,-0.14132104,0.46899882623843114,0
600800,2013-05-31,-0.27031019,0.49071717360599687,0
600072,2013-05-31,-0.28490028,0.5226218292723108,0
600372,2013-05-31,-0.18829911,0.5110151369695599,0
600038,2013-05-31,-0.17526028,0.5262839002210511,0
600893,2013-05-31,0.16466431,0.5061519037389179,0
600150,2013-05-31,-0.16172717,0.49468781605930984,0
601989,2013-05-31,0.0,0.5016775914182772,0
600435,2013-05-31,-0.16483227,0.5235533325831989,0
600184,2013-05-31,-0.18555957,0.526936204745266,0
600316,2013-05-31,-0.25996205,0.47120704942883446,0
600677,2013-05-31,-0.20746432,0.4811986589165455,0
600685,2013-05-31,-0.12064343,0.49698686469626213,0
600879,2013-05-31,-0.27537797,0.5018022475182518,0
601890,2013-05-31,-0.1871695,0.5396771088211837,0
600391,2013-05-31,-0.32063264,0.446330761443015,0
600990,2013-05-31,-0.19965517,0.4772074002369344,0
600118,2013-05-31,-0.21657459,0.46386304630899294,0
600760,2013-05-31,-0.19536424,0.5295143877142272,0
600343,2013-05-31,-0.29367777,0.46101518806066044,0
600073,2013-05-31,-0.18106567,0.5057385653809859,0
600090,2013-05-31,-0.19113573,0.49197468157774726,0
600573,2013-05-31,-0.15483871,0.4711474654176984,0
600616,2013-05-31,-0.183391,0.4505811796292238,0
600365,2013-05-31,-0.22200957,0.5008158555097245,0
600132,2013-05-31,-0.165,0.49237031757841243,0
600059,2013-05-31,-0.0884246,0.4411966913503516,0
600197,2013-05-31,-0.19376026,0.5089455530878296,0
600199,2013-05-31,-0.14400253,0.5117301812637104,0
600559,2013-05-31,-0.16008841,0.507834960573739,0
600702,2013-05-31,-0.18252643,0.5374056307537748,0
600779,2013-05-31,-0.24156188,0.48917357699990455,0
600872,2013-05-31,-0.0952381,0.521031166041964,0
600873,2013-05-31,-0.22762646,0.5070011882844572,0
600300,2013-05-31,-0.25766611,0.48881234696796266,0
600519,2013-05-31,0.00809552,0.5054405859469275,0
600887,2013-05-31,0.11954188,0.5340552349534424,0
600084,2013-05-31,-0.21782178,0.4540106844204881,0
600305,2013-05-31,-0.147923,0.5215478571022464,0
600866,2013-05-31,-0.19775281,0.45289734236712437,0
600186,2013-05-31,-0.18954248,0.4990312645824913,0
600238,2013-05-31,-0.23146067,0.5215880680549175,0
600429,2013-05-31,-0.11591696,0.49732887547872195,0
600543,2013-05-31,-0.24064171,0.44710732907105516,0
600597,2013-05-31,-0.05796089,0.5234835900345906,0
600600,2013-05-31,-0.02390131,0.5308406826066516,0
600809,2013-05-31,-0.1119231,0.5101035272755756,0
600074,2013-05-31,0.0,0.5403475996983571,0
600075,2013-05-31,-0.2382134,0.5034277756063114,0
600078,2013-05-31,-0.23888553,0.5262430507744993,0
600091,2013-05-31,-0.24593496,0.45008956035512027,0
600096,2013-05-31,-0.29166667,0.528350806157934,0
600155,2013-05-31,-0.19252874,0.5410206559795375,0
600251,2013-05-31,-0.16772955,0.4993998825901618,0
600256,2013-05-31,-0.07153046,0.5197326109492973,0
600387,2013-05-31,-0.05242718,0.47139283815306365,0
600389,2013-05-31,-0.03760249,0.49829893314323925,0
600722,2013-05-31,-0.2754717,0.48794446553891296,0
600725,2013-05-31,-0.04314721,0.5291869980637437,0
600985,2013-05-31,-0.25521268,0.4749143478678806,0
600378,2013-05-31,-0.19139194,0.4427606999044909,0
600589,2013-05-31,-0.05137615,0.48509861382397834,0
600618,2013-05-31,-0.25062972,0.5279363853288193,0
600727,2013-05-31,-0.13377193,0.47095708495328,0
601678,2013-05-31,-0.23027027,0.4704250447060018,0
603077,2013-05-31,-0.23104693,0.4419026775514835,0
600141,2013-05-31,-0.31527986,0.5168507771596658,0
600249,2013-05-31,-0.06967985,0.4576385634451563,0
600409,2013-05-31,-0.20607375,0.5023149600348917,0
600470,2013-05-31,-0.2896163,0.4956197606814817,0
600538,2013-05-31,-0.13569937,0.5394786648411021,0
600810,2013-05-31,-0.23407643,0.5113453448588603,0
600143,2013-05-31,-0.13722127,0.49810294608405115,0
600160,2013-05-31,-0.27306733,0.49441544048345143,0
600281,2013-05-31,-0.23767606,0.5150077626479559,0
600328,2013-05-31,0.0,0.5050429481573592,0
600367,2013-05-31,-0.25440141,0.5014498152288804,0
600444,2013-05-31,-0.17356042,0.49163150363128494,0
600731,2013-05-31,-0.13854595,0.5196509908649152,0
600028,2013-05-31,-0.16741426,0.5270029259027447,0
600315,2013-05-31,0.07017127,0.5138029011436849,0
600469,2013-05-31,-0.22363045,0.49447745337213406,0
600486,2013-05-31,-0.07578947,0.47985157170869197,0
600527,2013-05-31,0.00350517,0.4474638491341743,0
600636,2013-05-31,-0.24529352,0.5260530735891,0
600746,2013-05-31,-0.05626134,0.5276938782832298,0
601208,2013-05-31,-0.17595308,0.5040042669273087,0
601216,2013-05-31,0.14678899,0.4857483178474676,0
600176,2013-05-31,-0.08293269,0.500531413881502,0
600500,2013-05-31,-0.17772917,0.4965657389340226,0
600688,2013-05-31,0.27371695,0.5313794182875794,0
600871,2013-05-31,0.27560241,0.5077699582161361,0
601233,2013-05-31,-0.28429986,0.46245753598568967,0
600227,2013-05-31,-0.19186047,0.4720140675208217,0
600228,2013-05-31,-0.0674971,0.5405242314090613,0
600229,2013-05-31,-0.08687943,0.48267730494165095,0
600299,2013-05-31,-0.22727273,0.49733316336589894,0
600301,2013-05-31,-0.21556886,0.5340443492996763,0
600309,2013-05-31,-0.09028961,0.502316086534295,0
600339,2013-05-31,-0.28104575,0.4724075534831864,0
600352,2013-05-31,-0.10921178,0.5116165843686584,0
600426,2013-05-31,-0.28215223,0.48562568914107535,0
600889,2013-05-31,-0.21649485,0.5053791969088618,0
601058,2013-05-31,-0.11111111,0.5094028319610165,0
601113,2013-05-31,-0.15577943,0.4733378517553969,0
600061,2013-05-31,-0.26306914,0.4795775709541597,0
600063,2013-05-31,-0.21600000000000003,0.5051567251827861,0
600423,2013-05-31,-0.23050781,0.508001999855342,0
600623,2013-05-31,-0.198062,0.5194849836690418,0
600182,2013-05-31,-0.0645358,0.44494740929278115,0
600319,2013-05-31,-0.17289720000000003,0.48545644380169567,0
600458,2013-05-31,-0.21974249,0.49619866097146104,0
600596,2013-05-31,-0.23716558,0.49326373339482754,0
600691,2013-05-31,-0.22669104,0.5128600419386007,0
600844,2013-05-31,-0.30406043,0.470142027899389,0
600230,2013-05-31,-0.28344371,0.5035427341475506,0
600803,2013-05-31,-0.24765478,0.49961403271396193,0
603002,2013-05-31,-0.24000863,0.4808337704806,0
603003,2013-05-31,-0.23548739999999999,0.48924916850175276,0
600076,2013-05-31,-0.19583333,0.47331716363325255,0
600105,2013-05-31,-0.15726496,0.47521006927991916,0
600289,2013-05-31,-0.11417817,0.4841529844189454,0
600130,2013-05-31,-0.17210682,0.4379359883647687,0
600485,2013-05-31,-0.14726027,0.5370502778947681,0
600487,2013-05-31,-0.15071556,0.5072375607919496,0
600522,2013-05-31,-0.20226843,0.5045694204291324,0
600775,2013-05-31,-0.13647343,0.5023166148294752,0
600776,2013-05-31,-0.1792976,0.4529012627315755,0
600355,2013-05-31,-0.21797323,0.49673689178465,0
600050,2013-05-31,-0.17021277,0.5305865787229868,0
600198,2013-05-31,0.16025067,0.5030257445963037,0
600498,2013-05-31,0.01290719,0.5045393942182984,0
600345,2013-05-31,-0.19636964,0.5039074081557915,0
600077,2013-05-31,-0.21647819,0.4978438226086299,0
600153,2013-05-31,-0.14884979999999998,0.5027793796205635,0
600190,2013-05-31,0.09,0.47524344465455365,0
600575,2013-05-31,-0.30924855,0.5064128815225251,0
600650,2013-05-31,-0.1488049,0.4961699624898932,0
600662,2013-05-31,-0.17322824,0.48445412810776517,0
600794,2013-05-31,-0.26713124,0.4762002262314664,0
600896,2013-05-31,-0.19887955,0.5214192612694923,0
600270,2013-05-31,-0.25586764,0.4417579003646186,0
600279,2013-05-31,-0.18931298,0.4728112325576906,0
600611,2013-05-31,-0.06066176,0.4486779523545226,0
600897,2013-05-31,-0.11887073,0.4712817937110477,0
601006,2013-05-31,-0.11018388,0.5143862794602799,0
601008,2013-05-31,-0.12804878,0.467443126049369,0
601188,2013-05-31,-0.15175097,0.5036430847340162,0
600033,2013-05-31,-0.11139456,0.524594059895107,0
600035,2013-05-31,-0.16201117,0.5152156948143972,0
600106,2013-05-31,-0.07042254,0.51829034915055,0
600242,2013-05-31,-0.16399287,0.5349600747564763,0
600350,2013-05-31,-0.1196319,0.49468356608982894,0
600717,2013-05-31,-0.15110677,0.5008383387662083,0
603128,2013-05-31,-0.26979472,0.4499007698638136,0
600368,2013-05-31,0.02459016,0.4956184632785987,0
600377,2013-05-31,-0.11783961,0.5123306379007617,0
600428,2013-05-31,-0.14689266,0.525577812744469,0
600561,2013-05-31,-0.04140969,0.5319777912984337,0
600787,2013-05-31,-0.27189756,0.4572674915319843,0
600798,2013-05-31,-0.17073171,0.5256019315861756,0
601866,2013-05-31,-0.14666667,0.5033556195879445,0
600004,2013-05-31,-0.10780142,0.4849916114819516,0
600026,2013-05-31,-0.19257541,0.5180248471624381,0
600029,2013-05-31,-0.18965517,0.5358809719362307,0
600317,2013-05-31,-0.14929509,0.5094584827919069,0
601333,2013-05-31,-0.15750916,0.5173361180385283,0
600009,2013-05-31,-0.12609971,0.5272410121745275,0
600057,2013-05-31,-0.25963489,0.4545821350167906,0
600676,2013-05-31,-0.14222222,0.49428222719008696,0
601107,2013-05-31,-0.13532248,0.5319928729333311,0
600221,2013-05-31,-0.18340249,0.4758795627591426,0
600548,2013-05-31,-0.11419753,0.4985056213855455,0
600834,2013-05-31,-0.15962852,0.4863795251221469,0
601000,2013-05-31,-0.19135802,0.5150501600119425,0
601111,2013-05-31,-0.20150659,0.5126083682127814,0
600012,2013-05-31,-0.10456062,0.5121668854054099,0
600017,2013-05-31,-0.17090909,0.5000296854026577,0
600087,2013-05-31,0.0,0.5268710987058958,0
600125,2013-05-31,-0.25695737,0.4819748853554136,0
600269,2013-05-31,-0.12759644,0.5113385916883304,0
601018,2013-05-31,-0.13916292,0.5176685889918684,0
601518,2013-05-31,-0.13545817,0.4956705201041048,0
600018,2013-05-31,-0.12982456,0.49590230710531474,0
600020,2013-05-31,-0.12295082,0.5139818722775283,0
600115,2013-05-31,-0.16339869,0.5292925313294987,0
600119,2013-05-31,-0.02900763,0.48603882429874623,0
600180,2013-05-31,-0.28433476,0.5099437938349296,0
600692,2013-05-31,-0.26179245,0.5251902116942647,0
601872,2013-05-31,-0.15217391,0.49371618656320754,0
603167,2013-05-31,-0.19750682,0.5130546471618872,0
601880,2013-05-31,-0.15151515,0.5096099968268737,0
601919,2013-05-31,-0.125,0.4980953315614688,0
600079,2013-05-31,-0.06790565,0.4800332196811237,0
600380,2013-05-31,-0.21509434,0.5007722163845949,0
600385,2013-05-31,0.0,0.5376690779298464,0
600479,2013-05-31,-0.18885239999999998,0.5014860372841137,0
600572,2013-05-31,-0.15809852,0.5215397376681301,0
600796,2013-05-31,-0.17832168,0.49088712632219583,0
600276,2013-05-31,-0.07251936,0.5080079536060002,0
600351,2013-05-31,-0.09501731,0.4432743431854564,0
600422,2013-05-31,0.01145038,0.5111797567015776,0
600557,2013-05-31,-0.14931112,0.5255290971411236,0
600587,2013-05-31,-0.03109656,0.5171616730479036,0
600613,2013-05-31,-0.24871355,0.49971093020504287,0
600750,2013-05-31,-0.20116487,0.4556438775855261,0
600530,2013-05-31,-0.20950660000000002,0.4836557412121934,0
600535,2013-05-31,-0.07665094,0.5147145364975222,0
600566,2013-05-31,0.0,0.5161572021874092,0
600713,2013-05-31,-0.12676056,0.4469990908094544,0
600812,2013-05-31,-0.24496644,0.5176276074273981,0
600976,2013-05-31,0.00887436,0.5021101088125757,0
600161,2013-05-31,-0.20192308,0.5061080714965428,0
600211,2013-05-31,-0.0647986,0.5027464693432696,0
600285,2013-05-31,-0.09241379,0.47585710072147674,0
600329,2013-05-31,-0.16375405,0.46320571421115814,0
600664,2013-05-31,-0.22149410000000003,0.4677546581170399,0
600666,2013-05-31,-0.17739534,0.5100884942635712,0
600781,2013-05-31,-0.10780926,0.5147301601807437,0
600789,2013-05-31,-0.24612403,0.5241579561801547,0
600829,2013-05-31,-0.20386007,0.46780099123283686,0
600252,2013-05-31,-0.11479592,0.49684018589169665,0
600253,2013-05-31,-0.02492212,0.5015734081338336,0
600420,2013-05-31,-0.21839671,0.4631155391081763,0
600488,2013-05-31,-0.19322709,0.47097764696288946,0
600521,2013-05-31,-0.1960991,0.4907290035061547,0
600529,2013-05-31,-0.17588933,0.4665572789697361,0
600055,2013-05-31,-0.26164996,0.47259187161284494,0
600196,2013-05-31,-0.15823293,0.5032779095757696,0
600671,2013-05-31,-0.03225806,0.5449961210611434,0
600771,2013-05-31,-0.14684288,0.448545142610222,0
600129,2013-05-31,-0.08508287,0.4896767088546751,0
600222,2013-05-31,-0.08020478,0.4851941756467748,0
600297,2013-05-31,0.0,0.5125154919076992,0
600511,2013-05-31,-0.18779804,0.5094260557418073,0
600513,2013-05-31,-0.2541806,0.4936122968188203,0
600518,2013-05-31,0.03498385,0.5155298968001942,0
600833,2013-05-31,-0.21893491,0.4887741956876143,0
601607,2013-05-31,-0.16888194,0.49441888507531784,0
600062,2013-05-31,-0.11257242,0.4964451450823794,0
600080,2013-05-31,-0.14473684,0.45363480527243194,0
600085,2013-05-31,-0.072095,0.5168879754361868,0
600267,2013-05-31,-0.18375861,0.5120943546879565,0
600466,2013-05-31,-0.25561313,0.44410059423890713,0
600645,2013-05-31,-0.33147558,0.46305564260906523,0
600867,2013-05-31,0.00134499,0.5036117431980695,0
600993,2013-05-31,-0.17879418,0.49059061490745665,0
600998,2013-05-31,-0.04451772,0.46495336868969295,0
600332,2013-05-31,-0.09770872,0.5379178939346078,0
600594,2013-05-31,0.06115017,0.5263538087071932,0
600763,2013-05-31,-0.08574311,0.4643054104682482,0
600216,2013-05-31,-0.04585042,0.45962704080720385,0
600436,2013-05-31,0.14994117,0.49794299702789746,0
600093,2013-05-31,-0.08179012,0.5152019026510998,0
600099,2013-05-31,-0.20847458,0.49977916894265406,0
600653,2013-05-31,-0.15476189999999998,0.4995125627567215,0
601633,2013-05-31,-0.03038598,0.5251612849406713,0
600104,2013-05-31,-0.15483045,0.4954642253938425,0
600715,2013-05-31,0.0,0.5010685293888483,0
600148,2013-05-31,-0.21012658,0.46326403490695117,0
600213,2013-05-31,-0.25073746,0.49855628801838353,0
600660,2013-05-31,-0.15505647,0.4727878075060635,0
601258,2013-05-31,-0.14595376,0.47760079520341037,0
600006,2013-05-31,-0.17065868,0.5079801257420467,0
600418,2013-05-31,-0.19840365,0.5412548186420456,0
600480,2013-05-31,-0.09478944,0.48989402330135284,0
600741,2013-05-31,-0.19254658,0.4547688238889593,0
600742,2013-05-31,-0.20892967,0.4689584823695357,0
600877,2013-05-31,-0.1286031,0.46364450256127165,0
601238,2013-05-31,-0.19738277,0.47870148131955564,0
600482,2013-05-31,-0.21904762,0.5042843107209697,0
600679,2013-05-31,-0.15578465,0.4963977518977454,0
600686,2013-05-31,-0.12895058,0.4693550206301601,0
601777,2013-05-31,-0.20513975,0.5031910455842573,0
601799,2013-05-31,-0.18983513,0.46015749339728856,0
600178,2013-05-31,-0.22916667,0.5270702058987972,0
603766,2013-05-31,-0.30873786,0.5185582458079345,0
600066,2013-05-31,0.01270718,0.499918568562984,0
600081,2013-05-31,-0.22081219,0.4945036000538623,0
600303,2013-05-31,-0.27650728,0.509140309543561,0
600166,2013-05-31,-0.23683333,0.49335109379632514,0
600335,2013-05-31,0.0,0.5141122183839206,0
600523,2013-05-31,-0.30768566,0.5019613448054148,0
600609,2013-05-31,-0.24074074,0.512751541962139,0
600699,2013-05-31,-0.0953405,0.5397555715369998,0
601311,2013-05-31,-0.28709199,0.5157351360181323,0
601965,2013-05-31,-0.19450836,0.49632938444162905,0
600805,2013-05-31,-0.23413599,0.46491479726696044,0
600097,2013-05-31,-0.14556962,0.5255797139482005,0
600313,2013-05-31,-0.3431085,0.44386131824252334,0
600371,2013-05-31,-0.23943662,0.5051660929830336,0
600108,2013-05-31,-0.13984169,0.4610082882103993,0
600201,2013-05-31,-0.15330867,0.46002574916713956,0
600354,2013-05-31,-0.26703755,0.5200845976848737,0
600975,2013-05-31,-0.1717496,0.5125669413349586,0
600257,2013-05-31,-0.17832647,0.5101968377431356,0
600962,2013-05-31,-0.23045267,0.4621124715615724,0
600965,2013-05-31,-0.1758794,0.503060093000462,0
600195,2013-05-31,-0.20314735,0.45824898442092055,0
600506,2013-05-31,0.0,0.5037332805323667,0
600191,2013-05-31,-0.14705882,0.49365466384374007,0
600226,2013-05-31,-0.22876660000000001,0.4960649363892054,0
600298,2013-05-31,0.04259148,0.5050254206461344,0
600359,2013-05-31,-0.2358643,0.5123729431890078,0
600467,2013-05-31,-0.19601838,0.48759612230606275,0
600737,2013-05-31,-0.21684867,0.5282593657189658,0
601118,2013-05-31,-0.2534235,0.4894820185951164,0
600127,2013-05-31,-0.19085487,0.4839950605972917,0
600265,2013-05-31,-0.1076524,0.5367730590307113,0
600540,2013-05-31,-0.18387097,0.5343884569619697,0
600189,2013-05-31,0.051968499999999994,0.496592777746749,0
600598,2013-05-31,0.0,0.5242886809420618,0
600695,2013-05-31,-0.18793503,0.49960451833042724,0
600438,2013-05-31,-0.16176471,0.457292846198282,0
600098,2013-05-31,-0.22963496,0.5123688410739401,0
600310,2013-05-31,-0.21573828,0.4596031912483966,0
600656,2013-05-31,-0.22961957,0.470382564895061,0
600726,2013-05-31,-0.10661765,0.519403702511789,0
600795,2013-05-31,-0.14285714,0.5114600581768043,0
600982,2013-05-31,-0.13886114,0.5020934496669816,0
600578,2013-05-31,-0.14864865,0.48981201926310947,0
600617,2013-05-31,0.0,0.5058521993877129,0
600758,2013-05-31,-0.21419976,0.46103133276473884,0
600101,2013-05-31,-0.1038835,0.4944049622131751,0
600323,2013-05-31,-0.11741425,0.4750361168270634,0
600719,2013-05-31,-0.20448549,0.5339712160844033,0
600864,2013-05-31,-0.20614828,0.49475183849852955,0
600868,2013-05-31,-0.19140625,0.4951245717885606,0
600979,2013-05-31,-0.25,0.4658820136510008,0
601139,2013-05-31,-0.0454683,0.5051201697873674,0
600168,2013-05-31,-0.18472906,0.4492750615656824,0
600283,2013-05-31,-0.10034208,0.4676371990234752,0
600780,2013-05-31,-0.29379254,0.4913121143868215,0
600886,2013-05-31,-0.16748768,0.5187349101315541,0
601199,2013-05-31,-0.00363372,0.5252944374615779,0
600027,2013-05-31,-0.19642857,0.515087235481782,0
600131,2013-05-31,-0.22010399,0.5071905683089519,0
600744,2013-05-31,-0.19395466,0.5088399818932879,0
600874,2013-05-31,-0.18743344,0.4729569967581359,0
600969,2013-05-31,0.00553372,0.4571509371165465,0
600008,2013-05-31,-0.23775388,0.4711065778999194,0
600674,2013-05-31,-0.09439431,0.4419445828919721,0
601158,2013-05-31,-0.21732523,0.4890408044911567,0
601991,2013-05-31,0.06418219,0.5020996448593241,0
600292,2013-05-31,-0.09485981,0.4518437018452646,0
600452,2013-05-31,-0.16784038,0.4959476777285199,0
600461,2013-05-31,-0.17683686,0.4952712330399992,0
600505,2013-05-31,-0.03417286,0.46407424779379064,0
600011,2013-05-31,-0.16692668,0.5066632347152024,0
600396,2013-05-31,-0.16231087,0.5171999401884644,0
600642,2013-05-31,-0.12369652,0.49711044779290475,0
600644,2013-05-31,-0.13734939999999998,0.49496335348156584,0
600863,2013-05-31,-0.16911765,0.5012797370953097,0
600900,2013-05-31,-0.08465608,0.49495853779476234,0
600995,2013-05-31,-0.08809897,0.5104790354463637,0
600021,2013-05-31,-0.11777302,0.4958877953167152,0
600116,2013-05-31,-0.2,0.4892676987213231,0
600163,2013-05-31,-0.20408163,0.4600513318928609,0
600167,2013-05-31,-0.0904685,0.5088740318980569,0
600187,2013-05-31,0.08040201,0.4640368630862227,0
600333,2013-05-31,-0.14285714,0.5043902776831578,0
600509,2013-05-31,-0.18199234,0.506356213749829,0
600769,2013-05-31,-0.04535147,0.5448732801837666,0
600236,2013-05-31,-0.18844221,0.4649846516883838,0
600157,2013-05-31,-0.34121622,0.5326121779967298,0
600381,2013-05-31,-0.21115538,0.44813609747455363,0
600652,2013-05-31,-0.21261682,0.4691123835203032,0
600721,2013-05-31,-0.28539823,0.5089551372573999,0
600792,2013-05-31,-0.22306959,0.4688289414868632,0
601011,2013-05-31,-0.25907258,0.5073126338882912,0
600395,2013-05-31,-0.28849145,0.4896835284064417,0
600583,2013-05-31,-0.19326683,0.47454826955994056,0
601001,2013-05-31,-0.25293351,0.5072991446280497,0
601699,2013-05-31,-0.26894866,0.5125340081219257,0
600403,2013-05-31,-0.24523138,0.4997980278827538,0
600408,2013-05-31,-0.20396601,0.50472714404254,0
600532,2013-05-31,-0.28821811,0.5119584199570987,0
600714,2013-05-31,-0.28215354,0.5052939455791863,0
600971,2013-05-31,-0.26391803,0.4620773384306707,0
