ticker,tradeDate,real_return,pred,chs_factor
600030,2018-09-28,0.02816058,0.5508554017097865,ASSI
600109,2018-09-28,0.02136752,0.4916493838333044,DDNCR
601211,2018-09-28,0.0173449,0.539591244979166,EquityToAsset
601198,2018-09-28,-0.01072125,0.4607428575299419,ETOP
601336,2018-09-28,-0.07329635,0.5543059539453428,MA120
601688,2018-09-28,0.05714286,0.5499682730107806,TOBT
600318,2018-09-28,-0.19919517,0.4661299433256467,TotalAssetsTRate
600830,2018-09-28,-0.00396825,0.46980825859925385,KDJ_J
600837,2018-09-28,0.05133929,0.5477100734782742,0
600958,2018-09-28,0.0324748,0.48278629927652816,0
600155,2018-09-28,0.09312321,0.44869394867657314,0
601555,2018-09-28,0.03755869,0.4740736371968915,0
603300,2018-09-28,-0.0625,0.46207044007566955,0
600369,2018-09-28,0.14285714,0.4818095334062035,0
600783,2018-09-28,-0.08105469,0.488338302355818,0
600816,2018-09-28,-0.05984556,0.5108951626037842,0
601788,2018-09-28,0.01789474,0.5357063458081358,0
601375,2018-09-28,0.15,0.44512738503970234,0
600695,2018-09-28,0.33333333,0.4486801847246688,0
600999,2018-09-28,0.00761615,0.5396084658575908,0
601377,2018-09-28,0.07929515,0.504523853184749,0
601901,2018-09-28,-0.01449275,0.48394534960843927,0
601108,2018-09-28,-0.13671444,0.45734686241742084,0
601318,2018-09-28,-0.07109489,0.5874110946048932,0
600061,2018-09-28,0.07913669,0.4837810985506584,0
600390,2018-09-28,-0.03657291,0.5021122253786513,0
600643,2018-09-28,-0.09607438,0.48284772902024314,0
601601,2018-09-28,-0.052098,0.5676243509929861,0
600093,2018-09-28,-0.08936652,0.48579509753132166,0
600864,2018-09-28,-0.03571429,0.4522983833377589,0
600053,2018-09-28,0.06183206,0.5049253519905519,0
600291,2018-09-28,-0.04200323,0.4965357468918854,0
600705,2018-09-28,-0.01498929,0.5164654785618523,0
601099,2018-09-28,0.26548673,0.45287080866162677,0
601878,2018-09-28,-0.01749664,0.4551789564172189,0
600599,2018-09-28,-0.07326007,0.4729947623450067,0
600909,2018-09-28,0.01188119,0.44860870995273255,0
601628,2018-09-28,-0.03571429,0.5963239209417927,0
601881,2018-09-28,0.03960396,0.4638586742244897,0
600031,2018-09-28,-0.11373874,0.5887443250646576,0
600320,2018-09-28,-0.08139535,0.5680895795573053,0
600582,2018-09-28,-0.05489259999999999,0.5821662838988252,0
603131,2018-09-28,0.03103709,0.4811431834698616,0
603912,2018-09-28,-0.16059479999999998,0.4479586926529267,0
600481,2018-09-28,0.05934718,0.5295457500377236,0
603036,2018-09-28,-0.15927273,0.4550235109100277,0
603638,2018-09-28,-0.11766784,0.45479793431298104,0
603690,2018-09-28,-0.22425952,0.42277268824497183,0
603699,2018-09-28,-0.14678179,0.472983242472495,0
603960,2018-09-28,-0.07420621,0.4355265681669945,0
603966,2018-09-28,-0.12072893,0.4441602174389795,0
603969,2018-09-28,-0.19809524,0.45489553754226575,0
600495,2018-09-28,-0.05434783,0.48548968374329066,0
600499,2018-09-28,-0.18214286,0.531104941869972,0
600558,2018-09-28,-0.14640199,0.5181030977811987,0
600835,2018-09-28,-0.094375,0.5897166127584802,0
603028,2018-09-28,-0.0625,0.4541690838479132,0
603029,2018-09-28,-0.16899696,0.4505439158303823,0
603111,2018-09-28,-0.15176715,0.509835979008184,0
603203,2018-09-28,-0.12069757,0.46346549712807306,0
603686,2018-09-28,-0.22026144,0.5375021760028279,0
603757,2018-09-28,-0.10298103,0.48089424757691246,0
600302,2018-09-28,-0.07623318,0.4952360243974517,0
600545,2018-09-28,-0.0012987,0.4978538664493395,0
603169,2018-09-28,-0.12175649,0.47313037521551227,0
603308,2018-09-28,-0.12109745,0.5111469514455897,0
603789,2018-09-28,0.03585982,0.4592668362480572,0
603800,2018-09-28,-0.16166789,0.44295079297847945,0
600375,2018-09-28,-0.12259615,0.5167052372241191,0
600577,2018-09-28,-0.08187135,0.5031446528619119,0
600579,2018-09-28,0.00449944,0.49795195216373833,0
600815,2018-09-28,-0.14206128,0.5059664705536445,0
601038,2018-09-28,-0.18498168,0.5167351166931684,0
601369,2018-09-28,-0.13343799,0.5681290422752774,0
601766,2018-09-28,-0.01851852,0.593964359546252,0
603311,2018-09-28,0.00268577,0.4619832877814881,0
603315,2018-09-28,-0.00407498,0.4615250389550846,0
603318,2018-09-28,-0.02196908,0.4413728096625985,0
600172,2018-09-28,-0.09714286,0.5307840073820832,0
600218,2018-09-28,-0.15009381,0.4792489286371264,0
600560,2018-09-28,-0.12291933,0.4698070193864094,0
601028,2018-09-28,-0.09642857,0.5458222724142704,0
601798,2018-09-28,-0.07494647,0.5023060477952225,0
603090,2018-09-28,-0.06186317,0.4669005631693229,0
603321,2018-09-28,-0.10381078,0.43733710093636435,0
600165,2018-09-28,-0.10975610000000001,0.42960015310691047,0
600169,2018-09-28,-0.033472800000000004,0.5365427134214743,0
600421,2018-09-28,0.06,0.48839514348015395,0
600992,2018-09-28,-0.09536424,0.5209672900505304,0
603088,2018-09-28,-0.01869159,0.4654699900371657,0
603159,2018-09-28,-0.14398812,0.4684956084449321,0
603331,2018-09-28,0.03564223,0.46063961182755675,0
603338,2018-09-28,-0.01568266,0.5423955483298517,0
603339,2018-09-28,-0.10570071,0.4805736516534859,0
603556,2018-09-28,-0.04935459,0.48865729332551183,0
600501,2018-09-28,-0.17928287,0.5015118047115058,0
600761,2018-09-28,-0.13584117,0.5631427845158405,0
600765,2018-09-28,-0.06432039,0.5256635604902467,0
600894,2018-09-28,-0.08967851,0.5802494627099758,0
600984,2018-09-28,-0.05454545,0.4746530206353036,0
601002,2018-09-28,-0.12581699,0.4879689548420461,0
603855,2018-09-28,-0.06998814,0.4624956911006365,0
603985,2018-09-28,-0.05255179,0.4815127867478303,0
600243,2018-09-28,-0.10859729,0.45931099467460834,0
600520,2018-09-28,0.05379747,0.4730402562964526,0
600526,2018-09-28,-0.14312618,0.49197422188191614,0
601100,2018-09-28,-0.15853112,0.5506324755729233,0
601106,2018-09-28,-0.0449827,0.5408413438429628,0
601177,2018-09-28,-0.0572337,0.503691651102316,0
603626,2018-09-28,-0.27167113,0.4673882741531568,0
601608,2018-09-28,-0.06713781,0.5554684416535018,0
603277,2018-09-28,-0.14177694,0.48284613452069464,0
603278,2018-09-28,-0.03594352,0.4709464939393098,0
603298,2018-09-28,-0.09236948,0.5051624416885122,0
603337,2018-09-28,-0.05982906,0.47973167560674734,0
603500,2018-09-28,-0.01407129,0.4561871826676291,0
603611,2018-09-28,-0.14740741,0.5328743138655976,0
603617,2018-09-28,0.03562802,0.4594490029255736,0
600262,2018-09-28,-0.18052632,0.49077514303011804,0
600388,2018-09-28,-0.11257606,0.5372497916037763,0
603269,2018-09-28,-0.09993511,0.4324360309289525,0
603289,2018-09-28,-0.12513256,0.4505587599148378,0
600444,2018-09-28,-0.08986616,0.5212628067543656,0
601717,2018-09-28,-0.07254623,0.5749338796101107,0
603076,2018-09-28,0.19287054,0.4577553672778652,0
603667,2018-09-28,-0.22748375,0.44429017192340015,0
603011,2018-09-28,-0.11203319999999999,0.4484540770397968,0
603012,2018-09-28,-0.05093168,0.5319314955069089,0
603656,2018-09-28,-0.05370369999999999,0.4611792005101218,0
603901,2018-09-28,-0.13503185,0.4447747053346277,0
600592,2018-09-28,-0.13311148,0.4656942172721798,0
600841,2018-09-28,-0.15582822,0.5196020793697487,0
600843,2018-09-28,-0.14559387,0.49920231687107325,0
600860,2018-09-28,-0.13729508,0.47260219259657127,0
601882,2018-09-28,-0.11799762,0.43015777171627745,0
600033,2018-09-28,-0.05333333,0.5128639946285114,0
600035,2018-09-28,-0.07006369,0.5022210224330509,0
600106,2018-09-28,-0.04388715,0.44823473483405935,0
600611,2018-09-28,-0.05289673,0.5011327512874699,0
601188,2018-09-28,-0.10179641,0.4863845112061648,0
601326,2018-09-28,-0.09482759,0.43424262586642065,0
601866,2018-09-28,-0.06276151,0.5303612297728162,0
603223,2018-09-28,-0.13227953,0.45742057828844246,0
603648,2018-09-28,-0.18137596,0.4537644863833289,0
601333,2018-09-28,-0.14127424,0.541911542723123,0
603032,2018-09-28,0.20212295,0.4440678080006397,0
600009,2018-09-28,-0.15688276,0.5683884723735613,0
600317,2018-09-28,0.08300395,0.5161809056276416,0
600834,2018-09-28,-0.10497238,0.49399141230716154,0
601000,2018-09-28,-0.05577689,0.46187933043109863,0
601518,2018-09-28,-0.10958904,0.47449110001524764,0
603117,2018-09-28,-0.15837104,0.4273329006108475,0
600012,2018-09-28,-0.07029877,0.5500329515538629,0
600017,2018-09-28,-0.08223684,0.46818540381854784,0
600018,2018-09-28,-0.00184843,0.5747676257627752,0
600125,2018-09-28,-0.13797035,0.46998008615342657,0
600153,2018-09-28,-0.07151665,0.5260928649940191,0
600548,2018-09-28,-0.05469679,0.5480055725548063,0
600794,2018-09-28,-0.1292517,0.4730864308004856,0
601228,2018-09-28,-0.18055556,0.4531051867063989,0
603167,2018-09-28,-0.06458797,0.4796119065818935,0
603569,2018-09-28,-0.18544437,0.44490434620207125,0
600004,2018-09-28,-0.23335944,0.5293160392301907,0
600368,2018-09-28,-0.06158358,0.4481836846800694,0
600377,2018-09-28,0.01982379,0.5702239197441434,0
600575,2018-09-28,-0.38304094,0.5034053933935233,0
600787,2018-09-28,-0.21789322,0.4903415372250293,0
600798,2018-09-28,-0.07627119,0.42591002962006114,0
600179,2018-09-28,-0.08564232,0.46427736784128576,0
600190,2018-09-28,-0.1025641,0.4867579745891542,0
600561,2018-09-28,-0.06779661,0.44759152760583903,0
601021,2018-09-28,-0.05345212,0.4859493107380676,0
600221,2018-09-28,-0.05825243,0.48170387369503215,0
600428,2018-09-28,-0.06388889,0.4720665541828025,0
601018,2018-09-28,-0.08292683,0.5289599774949796,0
603885,2018-09-28,-0.06033183,0.46587408070846736,0
600180,2018-09-28,-0.11945392,0.5427554785002805,0
600233,2018-09-28,-0.18375095,0.47330540149115186,0
600350,2018-09-28,-0.04474273,0.5765157462833898,0
600897,2018-09-28,-0.00685267,0.5303588461318882,0
601008,2018-09-28,-0.07552869999999999,0.4256958847493906,0
601006,2018-09-28,-0.02065614,0.5812073467465754,0
601107,2018-09-28,-0.06896552,0.519607140677344,0
601919,2018-09-28,-0.07107843,0.547957201358498,0
603535,2018-09-28,-0.13134606,0.4478937705335752,0
601111,2018-09-28,-0.07975460000000001,0.5717708076090661,0
600269,2018-09-28,-0.05811138,0.524829390652591,0
600270,2018-09-28,-0.00589681,0.5177992090877932,0
600650,2018-09-28,-0.05750487,0.4900096739796051,0
600279,2018-09-28,-0.08986175,0.45405351174061986,0
600662,2018-09-28,0.00728155,0.4728372565249549,0
600717,2018-09-28,-0.07441253,0.4926465419377639,0
603066,2018-09-28,-0.12678742,0.4448423898748954,0
603069,2018-09-28,-0.13797814,0.42230059001957415,0
603813,2018-09-28,-0.13924612,0.45496669535351475,0
600026,2018-09-28,0.15955056,0.5117826457918172,0
600057,2018-09-28,-0.109375,0.5516052044909449,0
601872,2018-09-28,0.07795699,0.4837014582645317,0
603128,2018-09-28,-0.21387283,0.4562186172853044,0
600020,2018-09-28,-0.05833333,0.49509025155841296,0
600029,2018-09-28,-0.09911243,0.5424260725886852,0
600115,2018-09-28,-0.10714286,0.5089097736581077,0
600119,2018-09-28,-0.26148796,0.4405153537369324,0
601880,2018-09-28,-0.03030303,0.47428877087145566,0
600036,2018-09-28,-0.05799935,0.5597711470948775,0
600926,2018-09-28,0.02046036,0.4308120533635107,0
601988,2018-09-28,0.0,0.5681792159354807,0
601997,2018-09-28,-0.02452984,0.4502632737880241,0
601998,2018-09-28,-0.02310231,0.5431941193894964,0
600015,2018-09-28,-0.02080783,0.5367622298247938,0
600016,2018-09-28,0.00788644,0.5086013396757306,0
601229,2018-09-28,0.00081967,0.4497841195725873,0
601328,2018-09-28,0.02739726,0.48474975423347555,0
601818,2018-09-28,0.02557545,0.4849809594285224,0
603323,2018-09-28,0.00156495,0.4460861390671573,0
601166,2018-09-28,0.01065831,0.48048228256235237,0
601169,2018-09-28,-0.00490998,0.5051456380491728,0
601009,2018-09-28,-0.04183007,0.4758994684250622,0
601288,2018-09-28,-0.00514139,0.5337160006383682,0
601128,2018-09-28,0.04416404,0.4385288488373235,0
601939,2018-09-28,-0.01243094,0.5078379401879816,0
600000,2018-09-28,0.03389831,0.5364908609265602,0
601398,2018-09-28,-0.02426343,0.5819454340637943,0
600919,2018-09-28,0.00464396,0.44088054041933655,0
600908,2018-09-28,-0.04591837,0.41939697332044007,0
600037,2018-09-28,-0.11550152,0.5415537906997667,0
600936,2018-09-28,-0.12018141,0.4534020032082748,0
603825,2018-09-28,0.0109589,0.44958336686019573,0
600637,2018-09-28,-0.09424603,0.6035237082213394,0
600825,2018-09-28,-0.14454976,0.5277030685138248,0
601858,2018-09-28,-0.08398656,0.436971542550746,0
603103,2018-09-28,-0.1863354,0.4579151050793432,0
600136,2018-09-28,-0.23612197,0.5139757592182874,0
600551,2018-09-28,-0.0993865,0.5529925963278846,0
600633,2018-09-28,-0.12244898,0.5306884140502036,0
600634,2018-09-28,-0.04803493,0.44579712500035357,0
600831,2018-09-28,-0.10251799,0.5175201507143232,0
600959,2018-09-28,-0.07559395,0.5025254200080438,0
601999,2018-09-28,-0.07238095,0.47235056087762495,0
603598,2018-09-28,-0.14046122,0.43504135505247593,0
600158,2018-09-28,-0.14827202,0.4635011889211078,0
601949,2018-09-28,-0.06422018,0.46406900323875866,0
600373,2018-09-28,0.05316224,0.584674469371063,0
600576,2018-09-28,-0.14639175,0.4609441379810372,0
600977,2018-09-28,-0.07421576,0.4975890861716354,0
601811,2018-09-28,-0.05620361,0.4680048281032316,0
603096,2018-09-28,-0.21243366,0.45141717050621655,0
600229,2018-09-28,-0.14780293,0.5041896725168893,0
600996,2018-09-28,-0.12394366,0.45032059442505035,0
601019,2018-09-28,-0.02080624,0.49590861595117014,0
601801,2018-09-28,-0.02564103,0.5867626379823174,0
603888,2018-09-28,-0.15953079,0.44954650027762544,0
600892,2018-09-28,0.1201867,0.4479037256919695,0
600986,2018-09-28,-0.08553971,0.5371211559988814,0
601900,2018-09-28,-0.06675063,0.48805480374983917,0
600242,2018-09-28,0.00076628,0.4427648773173412,0
600757,2018-09-28,-0.04387292,0.55529527757883,0
601595,2018-09-28,-0.04916847,0.44242053620723254,0
603444,2018-09-28,-0.07408681,0.4678021676074124,0
603533,2018-09-28,-0.15391459,0.4457162965533952,0
603999,2018-09-28,-0.05675147,0.43318950293689734,0
600088,2018-09-28,-0.09684685,0.496921671191676,0
600640,2018-09-28,-0.15555556,0.5289625691829991,0
600880,2018-09-28,-0.06585366,0.45876946798910373,0
601928,2018-09-28,0.075,0.5645110963573138,0
601929,2018-09-28,-0.08144796,0.5496876059609566,0
603721,2018-09-28,-0.12098765,0.4360428571819075,0
600381,2018-09-28,-0.15722379999999997,0.4583432373617847,0
600386,2018-09-28,-0.11815562,0.5094346016093557,0
600652,2018-09-28,-0.16997792,0.4582864182175445,0
600661,2018-09-28,-0.18292172,0.49526695336047,0
600715,2018-09-28,-0.17567568,0.518473921700711,0
603258,2018-09-28,-0.14755115,0.4392990987594625,0
600455,2018-09-28,0.02922941,0.49068683606131225,0
601098,2018-09-28,-0.02982601,0.567723979141742,0
603729,2018-09-28,-0.0967366,0.4885947400826064,0
603000,2018-09-28,-0.13754647,0.5313480327788286,0
600038,2018-09-28,-0.08705469,0.5592362656066535,0
601989,2018-09-28,-0.01882353,0.5487617507420803,0
600316,2018-09-28,-0.11620469,0.48158330125708615,0
600150,2018-09-28,-0.0432526,0.49963406159847684,0
600343,2018-09-28,-0.17513514,0.4649090050305182,0
600372,2018-09-28,-0.061549099999999995,0.5495104519737812,0
600562,2018-09-28,-0.19974144,0.5068388209862791,0
600685,2018-09-28,-0.167713,0.5036067389424248,0
600967,2018-09-28,-0.13222543,0.4667908388745224,0
600990,2018-09-28,-0.22302326,0.5059029518667305,0
600184,2018-09-28,-0.13693998,0.5047184046361016,0
600435,2018-09-28,-0.16436782,0.4418558741323486,0
600760,2018-09-28,-0.12362205,0.4907078799551275,0
600764,2018-09-28,-0.24156418,0.5016718653438126,0
600893,2018-09-28,-0.0527847,0.5719401411452775,0
600391,2018-09-28,-0.17720588,0.4739022655582053,0
600072,2018-09-28,-0.15688623,0.42581790678244247,0
600862,2018-09-28,-0.14357262,0.49172307230899176,0
600677,2018-09-28,-0.06810811,0.4515636541339852,0
600879,2018-09-28,-0.14390602,0.460980190330338,0
601890,2018-09-28,-0.15311005,0.4368674364261639,0
600118,2018-09-28,-0.12506739,0.5456130498045442,0
600039,2018-09-28,0.00581395,0.5278519048697814,0
600326,2018-09-28,-0.07085561,0.47413066114960334,0
600610,2018-09-28,0.00684932,0.4275778869923912,0
600853,2018-09-28,-0.11881188,0.4803433623042,0
600939,2018-09-28,-0.12293578,0.470583024262343,0
601186,2018-09-28,-0.01345291,0.5981492198669957,0
603357,2018-09-28,-0.03300157,0.5038531894271755,0
603359,2018-09-28,-0.10326721,0.4784384792965366,0
603828,2018-09-28,-0.058753,0.4594447750430863,0
600133,2018-09-28,-0.14102564,0.4708511248166353,0
600629,2018-09-28,-0.08922559,0.5119118496657667,0
600820,2018-09-28,-0.06710311,0.5516382248354801,0
601668,2018-09-28,-0.02003643,0.5741467089280459,0
601669,2018-09-28,-0.11588785,0.5426162312278865,0
603030,2018-09-28,-0.11870504,0.48214955015631017,0
603637,2018-09-28,0.061549599999999996,0.464525923572239,0
603698,2018-09-28,-0.09044586,0.48391815457554715,0
600491,2018-09-28,-0.04861111,0.5242525366805124,0
600496,2018-09-28,-0.06333333,0.49078851996077233,0
601226,2018-09-28,-0.02238806,0.46613311835000176,0
600209,2018-09-28,-0.07294833,0.4566137464820738,0
600970,2018-09-28,-0.09220986,0.5193650903677832,0
601789,2018-09-28,-0.12466125,0.4999938809210089,0
603316,2018-09-28,-0.07947805,0.4613878393068482,0
603778,2018-09-28,0.02059497,0.44499359791335125,0
603955,2018-09-28,-0.11658654,0.451329564762473,0
603959,2018-09-28,-0.26009792,0.45247817182974404,0
600170,2018-09-28,-0.02903226,0.555255670382508,0
600193,2018-09-28,0.02898551,0.47236302887074266,0
603098,2018-09-28,-0.12751004,0.4778774008118638,0
600512,2018-09-28,-0.06410256,0.4707329177953755,0
601800,2018-09-28,-0.02425665,0.5889737150956019,0
603081,2018-09-28,-0.17008014,0.4667793266353216,0
600502,2018-09-28,-0.07594937,0.525622449064666,0
600769,2018-09-28,-0.08971554,0.48023425809665604,0
603458,2018-09-28,-0.18156109,0.5028395601312775,0
600248,2018-09-28,-0.09978769,0.46934278928909284,0
600528,2018-09-28,-0.01945525,0.5137416280997962,0
601611,2018-09-28,-0.09806452,0.4794785952417255,0
601618,2018-09-28,-0.11204482,0.5814168487358032,0
603843,2018-09-28,-0.07958115,0.45285321248466287,0
600068,2018-09-28,-0.12071331,0.5439270393390924,0
601117,2018-09-28,-0.12593703,0.5496889494198527,0
603887,2018-09-28,-0.09149072,0.5109433157819824,0
600477,2018-09-28,-0.14099783,0.515862724848707,0
603466,2018-09-28,-0.27306469,0.46099473026000753,0
603860,2018-09-28,-0.06617647,0.4718470135731601,0
600284,2018-09-28,-0.05587669,0.496905570829847,0
601390,2018-09-28,-0.04890605,0.5913374114238673,0
603388,2018-09-28,-0.09132007,0.44883570973845094,0
603929,2018-09-28,-0.18358209,0.47545606317039046,0
603017,2018-09-28,-0.08360129,0.482434129446275,0
603018,2018-09-28,-0.00952986,0.5037050121895473,0
603717,2018-09-28,-0.10127932,0.45671040742724106,0
603909,2018-09-28,-0.16083916,0.4677217807834823,0
600846,2018-09-28,-0.14005602,0.4729031933963733,0
601886,2018-09-28,-0.08104396,0.527797397227735,0
603007,2018-09-28,-0.17676266,0.447468143145483,0
600100,2018-09-28,-0.10564103,0.5225283871770043,0
600588,2018-09-28,-0.13767074,0.5683794144557468,0
