ticker,tradeDate,real_return,pred,chs_factor
600030,2018-01-31,-0.1493659,0.5645435000434001,ASSI
600109,2018-01-31,-0.11273486,0.46390999067529154,EPS
601211,2018-01-31,-0.11111111,0.5483883715858928,ETOP
601198,2018-01-31,-0.05288462,0.47795553448492556,GREV
601336,2018-01-31,-0.12306669,0.598444621395312,ILLIQUIDITY
601688,2018-01-31,-0.11740684,0.5290686893913195,KDJ_J
600318,2018-01-31,-0.01972556,0.4416410772115031,0
600830,2018-01-31,-0.21309524,0.42379601078202733,0
600837,2018-01-31,-0.12572254,0.5454897557608537,0
600958,2018-01-31,-0.07512061,0.5201798144981091,0
600155,2018-01-31,-0.11413043,0.4568515886878739,0
601555,2018-01-31,-0.12061856,0.47421646387294836,0
603300,2018-01-31,-0.06918239,0.43538524222297736,0
600369,2018-01-31,-0.05845511,0.4679973813064111,0
600783,2018-01-31,-0.1010101,0.4316415077484427,0
600816,2018-01-31,-0.01002313,0.4829498551329807,0
601788,2018-01-31,-0.10965517,0.5392254489910632,0
601375,2018-01-31,-0.08131241,0.4407605882344167,0
600695,2018-01-31,-0.00906618,0.40787984776956965,0
600999,2018-01-31,-0.10891089,0.5267509896520804,0
601377,2018-01-31,-0.10259739999999999,0.507049885545797,0
601901,2018-01-31,-0.078125,0.4723892495754595,0
601108,2018-01-31,-0.11723010000000002,0.46147603841680895,0
601318,2018-01-31,-0.097496,0.6437437647971659,0
600061,2018-01-31,-0.07083647,0.4905759382444099,0
600390,2018-01-31,-0.04882302,0.5302383320553176,0
600643,2018-01-31,0.02369281,0.4402595734720814,0
601601,2018-01-31,0.01264862,0.6000450403188365,0
600093,2018-01-31,0.04567144,0.44709252771725244,0
600864,2018-01-31,-0.13869626,0.47686831100606114,0
600053,2018-01-31,-0.12377294,0.46235500893829157,0
600291,2018-01-31,-0.17270876,0.5762356478307962,0
600705,2018-01-31,-0.01081081,0.4956732771696101,0
601099,2018-01-31,-0.15300546,0.44736231979731783,0
601878,2018-01-31,-0.16491011,0.44974403465570817,0
600599,2018-01-31,-0.12454044,0.43857907658331163,0
600909,2018-01-31,-0.06068268,0.46219650723401445,0
601628,2018-01-31,-0.11235955,0.60539260171321,0
601881,2018-01-31,-0.12928082,0.5116367361649632,0
600031,2018-01-31,-0.09902067,0.5599484183585072,0
600320,2018-01-31,-0.10082645,0.5501253137341243,0
600582,2018-01-31,-0.05737705,0.5703697612043674,0
603131,2018-01-31,-0.13136979999999998,0.4638400908871682,0
603912,2018-01-31,-0.25414552,0.4430974575285383,0
600481,2018-01-31,-0.02493766,0.48311442801712745,0
603036,2018-01-31,-0.11482650000000001,0.4353358947358412,0
603638,2018-01-31,0.09078261,0.46848302812993164,0
603690,2018-01-31,0.05538462,0.44598063365819884,0
603699,2018-01-31,-0.21209213,0.4876052460288709,0
603960,2018-01-31,-0.09720749,0.47990993287453426,0
603966,2018-01-31,-0.09642616,0.4756224484876727,0
603969,2018-01-31,0.09224489999999999,0.4499347176106767,0
600495,2018-01-31,-0.12682927,0.4686715756804184,0
600499,2018-01-31,0.06957425,0.533722995443701,0
600558,2018-01-31,-0.01258993,0.4717473945822394,0
600835,2018-01-31,-0.03189655,0.6172580087723241,0
603028,2018-01-31,-0.073,0.43114482295800344,0
603029,2018-01-31,-0.15490096,0.44559476071383514,0
603111,2018-01-31,0.02566225,0.48255783300426347,0
603203,2018-01-31,-0.01139073,0.49465244281051807,0
603686,2018-01-31,-0.01314708,0.5236669761597268,0
603757,2018-01-31,-0.02011494,0.491817354261009,0
600302,2018-01-31,-0.06678383,0.4745472386485248,0
600545,2018-01-31,0.01327886,0.5476147736264863,0
603169,2018-01-31,-0.1136891,0.5181218035554993,0
603308,2018-01-31,-0.00592154,0.4972621715599678,0
603789,2018-01-31,0.05377207,0.45175519513865187,0
603800,2018-01-31,-0.02220727,0.42842318042285177,0
600375,2018-01-31,-0.0608365,0.5385523434203455,0
600577,2018-01-31,0.03166227,0.500372337439546,0
600579,2018-01-31,0.19878296,0.46185534687109314,0
600815,2018-01-31,-0.00520833,0.5211293640118861,0
601038,2018-01-31,-0.0787717,0.533822710583296,0
601369,2018-01-31,0.0,0.5459786068258905,0
601766,2018-01-31,-0.08172232,0.5662715209846646,0
603311,2018-01-31,-0.09733416,0.46492962686747846,0
603315,2018-01-31,-0.11567419999999999,0.4632628279980902,0
603318,2018-01-31,-0.01740947,0.4485232031791946,0
600172,2018-01-31,0.11818182,0.5310227126449419,0
600218,2018-01-31,-0.09552239,0.5004840901845364,0
600560,2018-01-31,0.0304878,0.4769774942869041,0
601028,2018-01-31,-0.10475029999999999,0.47258832725610894,0
601798,2018-01-31,-0.11731844,0.4976901099353869,0
603090,2018-01-31,-0.1348559,0.4409912515286988,0
603321,2018-01-31,-0.17728319,0.4577857130393568,0
600165,2018-01-31,0.05293367,0.46562972327055785,0
600169,2018-01-31,-0.08358209,0.5498313506010618,0
600421,2018-01-31,-0.07150965,0.4411281697304905,0
600992,2018-01-31,-0.20258621,0.4541213785836477,0
603088,2018-01-31,-0.27101375,0.4357864976700934,0
603159,2018-01-31,-0.1304532,0.44257535708765866,0
603331,2018-01-31,-0.10825295,0.4694353380806379,0
603338,2018-01-31,0.03506436,0.5232683275276798,0
603339,2018-01-31,-0.02780269,0.5159109453672789,0
603556,2018-01-31,-0.037699500000000004,0.5574296287353538,0
600501,2018-01-31,-0.13327120000000003,0.49552451509575224,0
600761,2018-01-31,0.02606178,0.5632339798485203,0
600765,2018-01-31,-0.09320557,0.5385715898266806,0
600894,2018-01-31,-0.041712400000000004,0.565923487056111,0
600984,2018-01-31,0.01669196,0.5202176071205696,0
601002,2018-01-31,-0.18983701,0.511786447076831,0
603855,2018-01-31,-0.12639725,0.4823638974164219,0
603985,2018-01-31,-0.10085227,0.47918109416799554,0
600243,2018-01-31,-0.04940119999999999,0.48872000095452295,0
600520,2018-01-31,0.08429561,0.41065971829848846,0
600526,2018-01-31,-0.023385299999999998,0.5039167176470568,0
601100,2018-01-31,0.03290974,0.544810587581998,0
601106,2018-01-31,-0.04189944,0.5576099623938525,0
601177,2018-01-31,-0.09079903,0.4976513704325589,0
603626,2018-01-31,0.07478833,0.4936895053260953,0
601608,2018-01-31,-0.11633663,0.5419032798569491,0
603277,2018-01-31,-0.1381733,0.482857461124998,0
603278,2018-01-31,-0.17772622,0.4885863103198618,0
603298,2018-01-31,-0.06821107,0.5411584218039708,0
603337,2018-01-31,-0.0014093,0.5696803244989366,0
603500,2018-01-31,-0.06824926,0.4586858482134259,0
603611,2018-01-31,-0.06463878,0.5434037684204838,0
603617,2018-01-31,-0.05975904,0.44707769451845836,0
600262,2018-01-31,-0.00845351,0.46577783090443914,0
600388,2018-01-31,0.08368495,0.5631436901284053,0
603269,2018-01-31,0.30644539,0.451233379723568,0
603289,2018-01-31,-0.24607843,0.4438328934430404,0
600444,2018-01-31,-0.06721536,0.44196099676826683,0
601717,2018-01-31,-0.02627512,0.543757877425864,0
603076,2018-01-31,-0.17868339,0.47818234366147533,0
603667,2018-01-31,0.0,0.4816515151005787,0
603011,2018-01-31,-0.26637555,0.4477851471471923,0
603012,2018-01-31,-0.05138889,0.500499332768239,0
603656,2018-01-31,-0.07664628,0.48159840160755724,0
603901,2018-01-31,-0.07420495,0.4682331429277895,0
600592,2018-01-31,-0.08993576,0.46727511196842475,0
600841,2018-01-31,-0.02078337,0.510006721920047,0
600843,2018-01-31,-0.09264565,0.5286829258790097,0
600860,2018-01-31,-0.0660066,0.4680108512660282,0
601882,2018-01-31,0.12221145,0.4598731631365604,0
600033,2018-01-31,-0.055999999999999994,0.5087984646278202,0
600035,2018-01-31,-0.12896825,0.487163642237731,0
600106,2018-01-31,-0.05594406,0.4613286052325719,0
600611,2018-01-31,-0.07,0.4784687312640494,0
601188,2018-01-31,-0.02696078,0.4644404945149127,0
601326,2018-01-31,-0.09698997,0.49343896650565244,0
601866,2018-01-31,-0.09221902,0.5340276118022876,0
603223,2018-01-31,-0.11542192,0.4361593893684298,0
603648,2018-01-31,-0.11420060000000001,0.405437397261253,0
601333,2018-01-31,-0.06508876,0.48475634155996,0
603032,2018-01-31,0.0,0.4066555294829068,0
600009,2018-01-31,0.04222649,0.561241915203127,0
600317,2018-01-31,-0.07761194,0.4718558969325675,0
600834,2018-01-31,-0.09503239999999999,0.432859072018794,0
601000,2018-01-31,-0.00972763,0.48446148533299804,0
601518,2018-01-31,-0.06406685,0.45645179610419534,0
603117,2018-01-31,0.05035971,0.4534168273245197,0
600012,2018-01-31,-0.06724891,0.5320118103283071,0
600017,2018-01-31,-0.03553299,0.47120070452554863,0
600018,2018-01-31,0.04834254,0.5656946376685525,0
600125,2018-01-31,-0.09007165,0.452928511655883,0
600153,2018-01-31,-0.02848101,0.5959555919045045,0
600548,2018-01-31,-0.05257393,0.5627827873584614,0
600794,2018-01-31,0.0,0.4175567229277477,0
601228,2018-01-31,-0.050488599999999995,0.4780096213845099,0
603167,2018-01-31,-0.12826603,0.4978849493629509,0
603569,2018-01-31,-0.04210088,0.47130099101482303,0
600004,2018-01-31,-0.03136095,0.511111498625293,0
600368,2018-01-31,-0.0498155,0.49523054755727186,0
600377,2018-01-31,-0.01004016,0.5682442341099974,0
600575,2018-01-31,-0.04010025,0.488065049664539,0
600787,2018-01-31,-0.01435897,0.5300169854004689,0
600798,2018-01-31,0.0,0.4362530548403305,0
600179,2018-01-31,-0.09988386,0.47007445201110026,0
600190,2018-01-31,-0.06009615,0.4944783009522296,0
600561,2018-01-31,0.02763819,0.450501549095619,0
601021,2018-01-31,-0.0466514,0.5402826441757709,0
600221,2018-01-31,0.0,0.5606752202992148,0
600428,2018-01-31,-0.10677966,0.46781495716358523,0
601018,2018-01-31,0.02083333,0.5160839470608847,0
603885,2018-01-31,-0.00944584,0.5180794624671404,0
600180,2018-01-31,-0.07317073,0.520074705587308,0
600233,2018-01-31,-0.03957947,0.4690376190420444,0
600350,2018-01-31,-0.05371248,0.5743701810910425,0
600897,2018-01-31,-0.07552869999999999,0.48560708776619926,0
601008,2018-01-31,-0.07311828,0.43386630411197874,0
601006,2018-01-31,-0.03419689,0.6160611024059437,0
601107,2018-01-31,-0.04245283,0.5340877945706133,0
601919,2018-01-31,-0.16712707,0.5750801774275425,0
603535,2018-01-31,-0.11128405,0.4638747104579076,0
601111,2018-01-31,0.04621212,0.5912545196264783,0
600269,2018-01-31,-0.05502846,0.5150778553574259,0
600270,2018-01-31,0.0,0.5218259682540133,0
600650,2018-01-31,-0.08500346,0.4532358497306906,0
600279,2018-01-31,-0.02419355,0.48068451143817614,0
600662,2018-01-31,-0.12683824,0.43849763841177497,0
600717,2018-01-31,-0.04241282,0.5323469939393507,0
603066,2018-01-31,-0.11838989999999999,0.4319703586190093,0
603069,2018-01-31,-0.18654924,0.4357857847924408,0
603813,2018-01-31,-0.20745131,0.44137017263076395,0
600026,2018-01-31,-0.09017713,0.5226843508673735,0
600057,2018-01-31,-0.06764374,0.5662383264185072,0
601872,2018-01-31,-0.07621247,0.5143461353471295,0
603128,2018-01-31,-0.02542373,0.41587733115422904,0
600020,2018-01-31,-0.06457926,0.5560243532763404,0
600029,2018-01-31,0.00339847,0.6124819888509118,0
600115,2018-01-31,-0.06586826,0.5962723202229792,0
600119,2018-01-31,-0.11325301,0.4090825456375462,0
601880,2018-01-31,-0.07581227,0.4805946428667315,0
600036,2018-01-31,-0.10724808,0.5594454259283231,0
600926,2018-01-31,-0.0615016,0.4493731418410464,0
601988,2018-01-31,-0.06828194,0.5375806252111319,0
601997,2018-01-31,-0.12110727,0.491474080855352,0
601998,2018-01-31,-0.05263158,0.5001231261930374,0
600015,2018-01-31,-0.05583756,0.5093313774343811,0
600016,2018-01-31,-0.06291391,0.5154917542771419,0
601229,2018-01-31,-0.04448622,0.5087098685101917,0
601328,2018-01-31,-0.04129794,0.5086252407545339,0
601818,2018-01-31,-0.07708779,0.4974565555278779,0
603323,2018-01-31,-0.08306709,0.44107162093319113,0
601166,2018-01-31,-0.04389722,0.560274825637049,0
601169,2018-01-31,-0.02663116,0.4798720008396582,0
601009,2018-01-31,-0.11187439,0.4692776343131652,0
601288,2018-01-31,-0.07399103,0.533705471934428,0
601128,2018-01-31,-0.12647754,0.4466922569394718,0
601939,2018-01-31,-0.12618297,0.552515414733248,0
600000,2018-01-31,-0.053910400000000004,0.5389128539469941,0
601398,2018-01-31,-0.10828877,0.551809680606872,0
600919,2018-01-31,-0.07178218,0.4610691889070419,0
600908,2018-01-31,-0.10681818,0.4201075321993033,0
600037,2018-01-31,-0.04081633,0.5588841475937167,0
600936,2018-01-31,-0.10599078,0.48506428441445476,0
603825,2018-01-31,0.01714286,0.5139190338317863,0
600637,2018-01-31,-0.08988764,0.5699018481089813,0
600825,2018-01-31,-0.02264808,0.4684327880310933,0
601858,2018-01-31,-0.09215686,0.4799385284593604,0
603103,2018-01-31,-0.07574917,0.48155944794800354,0
600136,2018-01-31,0.01980983,0.5123782626849304,0
600551,2018-01-31,-0.03119869,0.5235311846956379,0
600633,2018-01-31,-0.08366271,0.5671397119614606,0
600634,2018-01-31,0.0,0.5067797098299951,0
600831,2018-01-31,-0.06700379,0.5024309789858631,0
600959,2018-01-31,-0.05897114,0.567813599835155,0
601999,2018-01-31,-0.06979866,0.4775753781446073,0
603598,2018-01-31,0.0,0.41859388748029974,0
600158,2018-01-31,-0.02807597,0.46312372367608456,0
601949,2018-01-31,-0.11170929,0.5188188770305493,0
600373,2018-01-31,-0.01142514,0.5845148685173224,0
600576,2018-01-31,-0.05441176,0.4316989331695958,0
600977,2018-01-31,0.02682927,0.5504420551830272,0
601811,2018-01-31,-0.07632999,0.5975968533765644,0
603096,2018-01-31,0.07848022,0.5012367669430804,0
600229,2018-01-31,0.09205549,0.48423708338253074,0
600996,2018-01-31,-0.05645161,0.4970259933941764,0
601019,2018-01-31,-0.12171053,0.5310389697177585,0
601801,2018-01-31,-0.10226155,0.5777759976177083,0
603888,2018-01-31,0.04083406,0.46149305328970086,0
600892,2018-01-31,-0.06153846,0.44082246320925567,0
