ticker,tradeDate,real_return,pred,chs_factor
603633,2017-05-31,-0.14935639,0.4716589216442073,0
600707,2017-05-31,-0.02941176,0.5141174687742064,0
600745,2017-05-31,-0.02041885,0.5302715462536752,0
603328,2017-05-31,0.00227057,0.5130061478389868,0
603989,2017-05-31,0.07395047,0.4874945404922709,0
600703,2017-05-31,0.08301264,0.5136289557845216,0
603986,2017-05-31,-0.11347841,0.47352615701093165,0
600171,2017-05-31,0.0495356,0.4783392151604267,0
600884,2017-05-31,0.20131291,0.5510275143294101,0
600261,2017-05-31,0.05797101,0.5528199087053846,0
603160,2017-05-31,0.11580821,0.49553262176903085,0
600183,2017-05-31,0.12917911,0.5063703401305766,0
603005,2017-05-31,-0.00426894,0.4782694450837146,0
600110,2017-05-31,0.12092283,0.483369024483801,0
600237,2017-05-31,0.03993056,0.5071178384406911,0
600460,2017-05-31,0.0,0.5108347019888281,0
603515,2017-05-31,0.07368328,0.499607717896124,0
600072,2017-05-31,0.0401979,0.48042229133111725,0
600372,2017-05-31,0.15568862,0.5358533257944038,0
600893,2017-05-31,0.11156352,0.5191458191641948,0
600038,2017-05-31,0.11974288,0.5148661287808711,0
600562,2017-05-31,0.0866325,0.5125023674730401,0
600150,2017-05-31,0.02510085,0.5365463067274877,0
600862,2017-05-31,0.05786026,0.4927713340133496,0
601989,2017-05-31,0.0,0.5184528323005101,0
600435,2017-05-31,0.0444813,0.48036499657071474,0
600184,2017-05-31,0.02013428,0.4639802137019605,0
600316,2017-05-31,0.06353408,0.5094364880208161,0
600967,2017-05-31,0.12991143,0.5225084433026638,0
600685,2017-05-31,0.04185693,0.5195095062796827,0
600879,2017-05-31,0.19598916,0.5283615064886932,0
600677,2017-05-31,0.07349492,0.5340371042656407,0
601890,2017-05-31,0.02820681,0.49102201834939213,0
600391,2017-05-31,0.06781013,0.4817948240151126,0
600990,2017-05-31,0.04027521,0.45933926099623434,0
600118,2017-05-31,0.04035556,0.4637935568803798,0
600760,2017-05-31,0.16047652,0.45096670838452385,0
600343,2017-05-31,0.06576521,0.4539070182578804,0
600073,2017-05-31,0.08522727,0.5689653775348786,0
603198,2017-05-31,0.01873662,0.5012607783779145,0
603779,2017-05-31,0.03611052,0.486200674562402,0
600381,2017-05-31,0.06519898,0.4922144250897561,0
600573,2017-05-31,0.03257388,0.4794000425709243,0
603589,2017-05-31,0.0994898,0.5012527736689127,0
600616,2017-05-31,0.05736894,0.5034900864681674,0
603369,2017-05-31,0.07491857,0.5174746047658708,0
603777,2017-05-31,0.12704905,0.47217208969612473,0
600365,2017-05-31,0.01981352,0.47579817824667164,0
603696,2017-05-31,0.11898728,0.43929407391412867,0
600882,2017-05-31,-0.02294056,0.504656593151565,0
603919,2017-05-31,0.06072098,0.49978133124384755,0
600132,2017-05-31,0.09826529,0.4628579381922052,0
603866,2017-05-31,-0.00336134,0.4495127836484496,0
600559,2017-05-31,0.0,0.4812582719472858,0
600702,2017-05-31,0.09596376,0.5065052852732085,0
600872,2017-05-31,0.14661654,0.48461050773197895,0
603020,2017-05-31,0.01558783,0.5029656548304753,0
603027,2017-05-31,0.15901484,0.4572071138750141,0
600059,2017-05-31,0.04635367,0.4975668853670767,0
600197,2017-05-31,0.0959596,0.5001766135433071,0
600199,2017-05-31,0.04068241,0.5352306978086105,0
600519,2017-05-31,0.06526843,0.5258063589196625,0
600779,2017-05-31,0.07854322,0.48877985794904844,0
600084,2017-05-31,0.1609375,0.4880322464142169,0
600300,2017-05-31,0.10498436,0.5264249324371032,0
600887,2017-05-31,0.11231324,0.4860022284733389,0
600305,2017-05-31,0.06103149,0.48876894404120663,0
600543,2017-05-31,-0.02096774,0.47150329679824776,0
600866,2017-05-31,0.03807615,0.48550935319712335,0
603288,2017-05-31,0.04725218,0.4732029778929932,0
600186,2017-05-31,0.01098901,0.5007335664164195,0
600429,2017-05-31,-0.04532164,0.5224339094823227,0
600597,2017-05-31,0.09724613,0.5509366459985349,0
600600,2017-05-31,0.05818511,0.5311185737281139,0
601579,2017-05-31,0.034532,0.512140642558679,0
603031,2017-05-31,-0.00343348,0.47758141582218144,0
600238,2017-05-31,0.01114488,0.4703496980754624,0
600809,2017-05-31,0.12229052,0.5083975204504181,0
600075,2017-05-31,0.03779341,0.523059712414076,0
600078,2017-05-31,0.06205593,0.4914893822596972,0
600091,2017-05-31,-0.01772526,0.46876033417426355,0
600096,2017-05-31,0.02777778,0.5272976963913444,0
600256,2017-05-31,0.01468777,0.5380457122829527,0
600387,2017-05-31,-0.27703456,0.4751466403500466,0
600722,2017-05-31,-0.08480565,0.4439017707420738,0
600985,2017-05-31,-0.06575145,0.5003901040023879,0
600273,2017-05-31,0.03190319,0.4832151060479771,0
600277,2017-05-31,0.0,0.5222915591217788,0
600389,2017-05-31,0.04804883,0.48189723262813117,0
600589,2017-05-31,0.01527778,0.5200219481658686,0
600727,2017-05-31,-0.00302419,0.47301705724622617,0
601678,2017-05-31,0.09448819,0.5304458595123709,0
603077,2017-05-31,0.03665988,0.47293914213125765,0
600378,2017-05-31,0.01153683,0.47492023554088864,0
600618,2017-05-31,0.13859275,0.468022265751367,0
601163,2017-05-31,0.0088224,0.48968990390571565,0
603010,2017-05-31,0.0,0.4748994129755371,0
603798,2017-05-31,-0.048349800000000005,0.4769816731867168,0
600141,2017-05-31,0.05010746,0.5190603573260342,0
600143,2017-05-31,0.0987252,0.5277257840438488,0
600249,2017-05-31,0.1100141,0.47136850666010277,0
600409,2017-05-31,0.17093023,0.5271036470705665,0
600470,2017-05-31,0.05298013,0.5070069282470299,0
600714,2017-05-31,0.10599078,0.470650042272069,0
600810,2017-05-31,0.05592543,0.5357031783288152,0
603067,2017-05-31,-0.02321876,0.4863581968936122,0
603968,2017-05-31,0.05199063,0.490003995733133,0
600160,2017-05-31,0.06834634,0.47491500070687226,0
600281,2017-05-31,0.08252427,0.4714109251222633,0
600328,2017-05-31,0.09501411,0.5427124928416012,0
600367,2017-05-31,0.06140351,0.4827926470351205,0
600731,2017-05-31,-0.016,0.4725203841586764,0
603188,2017-05-31,0.05967165,0.5155827241650839,0
603299,2017-05-31,0.0,0.48604546733834497,0
603601,2017-05-31,-0.09613059,0.4929508787396192,0
603928,2017-05-31,0.04712802,0.4851978233904315,0
600028,2017-05-31,-0.05422648,0.5680259801650532,0
600315,2017-05-31,0.14714139,0.5091755925883054,0
600469,2017-05-31,0.03017833,0.5283954540196605,0
600486,2017-05-31,0.1725,0.49094025112604023,0
600527,2017-05-31,0.01619433,0.4529515960056111,0
600636,2017-05-31,0.0,0.46161612827452797,0
600746,2017-05-31,0.12879581,0.4697172110139599,0
601208,2017-05-31,0.03834808,0.4869755563582774,0
601216,2017-05-31,0.00204918,0.5146935723418142,0
600500,2017-05-31,0.04333571,0.5326912090168392,0
600688,2017-05-31,-0.00750751,0.4905419852348394,0
601233,2017-05-31,0.13499008,0.5307547275301908,0
603026,2017-05-31,0.11693592,0.4689349849235246,0
600176,2017-05-31,0.10909091,0.5282038652496102,0
600228,2017-05-31,-0.04695652,0.4488846601299925,0
600299,2017-05-31,0.01759069,0.5500963512314665,0
600352,2017-05-31,0.04354524,0.5511647752443932,0
600426,2017-05-31,0.1223836,0.4879024631768589,0
600301,2017-05-31,0.02054795,0.45333214888842455,0
600309,2017-05-31,0.23821876,0.520449443605143,0
600423,2017-05-31,0.06693712,0.5125187996308014,0
600623,2017-05-31,0.07279394,0.5340591763249506,0
600889,2017-05-31,0.02152853,0.49157271993578155,0
601058,2017-05-31,0.01785714,0.5173552224122214,0
601113,2017-05-31,-0.03325688,0.4827163101158492,0
603033,2017-05-31,0.03289742,0.4807287219025697,0
603599,2017-05-31,0.0292517,0.4997090312471918,0
600063,2017-05-31,0.02227723,0.4884093824404587,0
603737,2017-05-31,-0.00761256,0.4866615037292837,0
600182,2017-05-31,0.02241808,0.46354070646174456,0
600319,2017-05-31,0.05237154,0.46617966582748077,0
600458,2017-05-31,0.07269035,0.528135196971538,0
600596,2017-05-31,0.14654003,0.5152496497136114,0
600691,2017-05-31,0.04044118,0.5308775419429617,0
600844,2017-05-31,-0.046875,0.4521076520670617,0
601966,2017-05-31,0.19402278,0.504863321769247,0
600230,2017-05-31,0.15283165,0.5166003284477444,0
600346,2017-05-31,0.07752957,0.48182630371823415,0
601500,2017-05-31,-0.00913485,0.4514818588935819,0
603002,2017-05-31,0.01532567,0.46620241964517245,0
603003,2017-05-31,-0.19162641,0.49436982366637267,0
603227,2017-05-31,0.05835962,0.4917815115303002,0
603585,2017-05-31,0.00286921,0.493408393057047,0
603822,2017-05-31,0.11223996,0.46840477037527206,0
600076,2017-05-31,0.07040573,0.4947937674816125,0
600793,2017-05-31,0.1406164,0.5144247892860568,0
603389,2017-05-31,0.06246375,0.5074547672487115,0
600103,2017-05-31,0.01530612,0.4885494049021322,0
600612,2017-05-31,0.10566719,0.5173053670370408,0
600978,2017-05-31,0.0255102,0.5682845260665045,0
601968,2017-05-31,0.00690608,0.492909754755797,0
603818,2017-05-31,0.02312139,0.4718636541604694,0
603898,2017-05-31,0.06102004,0.4688503755619007,0
603313,2017-05-31,0.04189672,0.47927805775577326,0
603816,2017-05-31,0.13782424,0.48301377240435367,0
600210,2017-05-31,0.11433757,0.5289785983281335,0
600567,2017-05-31,0.04373178,0.5206219543326089,0
601515,2017-05-31,0.06692204,0.5276757161968447,0
601996,2017-05-31,-0.03153153,0.46958642132147627,0
603600,2017-05-31,0.08790482,0.45925677699406525,0
603899,2017-05-31,0.04254044,0.4653302480247464,0
600135,2017-05-31,-0.0488597,0.44587886368630886,0
600963,2017-05-31,-0.03461538,0.4997762583621094,0
600966,2017-05-31,0.13815789,0.5397469314284008,0
603398,2017-05-31,-0.10936019999999999,0.47861493848640835,0
603021,2017-05-31,-0.11264368,0.48908574152213846,0
603022,2017-05-31,0.01641337,0.454629227935415,0
600356,2017-05-31,0.04411765,0.5388926737341607,0
600086,2017-05-31,-0.03482143,0.47658788141299907,0
600308,2017-05-31,0.11775736,0.5480082574958357,0
600836,2017-05-31,0.02095808,0.4912698461926444,0
603838,2017-05-31,0.07159533,0.4643385605773624,0
600069,2017-05-31,0.00883978,0.4665854114958703,0
600433,2017-05-31,0.00546448,0.46676747043118433,0
603268,2017-05-31,-0.26699909,0.46655191042482724,0
600599,2017-05-31,0.04543524,0.4978127428643871,0
603008,2017-05-31,0.12864385,0.5252388478389554,0
600235,2017-05-31,0.0,0.4848017900165889,0
600337,2017-05-31,0.15778689,0.5606297730011336,0
600439,2017-05-31,0.07771804,0.5120070002087035,0
600079,2017-05-31,0.01818704,0.5318174786206317,0
600090,2017-05-31,0.07208238,0.5274635571865502,0
600721,2017-05-31,0.08301599,0.4951542643725103,0
600796,2017-05-31,0.02298804,0.4513371286240665,0
603222,2017-05-31,-0.01962111,0.4562184375297245,0
603939,2017-05-31,0.11757204,0.4613928988759777,0
600272,2017-05-31,0.00510459,0.4647451724895778,0
600276,2017-05-31,0.01606748,0.5046871388254287,0
600351,2017-05-31,0.04535395,0.4922937732444989,0
600380,2017-05-31,0.08742515,0.5811782377902106,0
600422,2017-05-31,0.044198900000000006,0.5229538484705516,0
600479,2017-05-31,0.02117149,0.5162125040575154,0
600557,2017-05-31,0.08053912,0.5132785669351614,0
600572,2017-05-31,0.05753825,0.48987198942329796,0
600587,2017-05-31,0.04098361,0.5286949230388642,0
600851,2017-05-31,0.11664761,0.4777564520801689,0
600896,2017-05-31,0.02666667,0.4845538959609066,0
600530,2017-05-31,0.05940875,0.5062065758333739,0
600535,2017-05-31,0.05872158,0.47652062545927243,0
600538,2017-05-31,0.03587444,0.47308721341295756,0
600613,2017-05-31,0.01782364,0.5035966479382531,0
600750,2017-05-31,0.05058075,0.4984605251746289,0
600976,2017-05-31,0.04285714,0.4611349518062816,0
603567,2017-05-31,0.04574493,0.5052323179243446,0
603998,2017-05-31,0.04288939,0.46308304996131033,0
600329,2017-05-31,0.11036174,0.4805505106684377,0
600664,2017-05-31,0.07592593,0.5534516172567666,0
600713,2017-05-31,0.03840473,0.5552283033199191,0
600781,2017-05-31,0.06556557,0.47185543222537435,0
600789,2017-05-31,0.03662802,0.504648526702713,0
600812,2017-05-31,-0.04617834,0.5129101055625295,0
603108,2017-05-31,-0.11005587,0.45460098287216677,0
603368,2017-05-31,0.1383973,0.5243107698326389,0
603987,2017-05-31,-0.02092808,0.45706315843357587,0
600161,2017-05-31,0.09040642,0.4797680990012959,0
600211,2017-05-31,-0.05868595,0.5122285323993481,0
600285,2017-05-31,0.09151882,0.5149136237731242,0
600566,2017-05-31,0.07733711,0.5014372617424644,0
600829,2017-05-31,0.00981997,0.518962445412598,0
600252,2017-05-31,0.01235805,0.5156990838095421,0
600488,2017-05-31,0.01740812,0.4892132395516543,0
600521,2017-05-31,0.05679839,0.47653418431039823,0
600529,2017-05-31,0.12603116,0.5028086645727022,0
600420,2017-05-31,0.00965251,0.5214461939632492,0
603456,2017-05-31,0.09058869,0.4675171680177101,0
600055,2017-05-31,0.11914397,0.48710216557088576,0
600056,2017-05-31,0.04558046,0.5244403393264532,0
600129,2017-05-31,0.025894900000000002,0.5126634639687246,0
600196,2017-05-31,-0.0217803,0.523362606814177,0
600222,2017-05-31,0.00810373,0.48299426776914234,0
600227,2017-05-31,0.08059211,0.47823678378116785,0
600511,2017-05-31,0.03631684,0.4888549283389058,0
600513,2017-05-31,0.04183673,0.4767524728664957,0
600518,2017-05-31,0.02908931,0.5008370522571483,0
600671,2017-05-31,0.0,0.4590322691362749,0
600771,2017-05-31,0.02884368,0.49326355678671113,0
603520,2017-05-31,0.01411727,0.4597444065620774,0
603858,2017-05-31,0.00251889,0.5225895462500203,0
600085,2017-05-31,0.08268814,0.4995307247524584,0
600833,2017-05-31,0.00058582,0.46560610460933494,0
601607,2017-05-31,0.12944857,0.5561338771549504,0
603669,2017-05-31,0.00270752,0.4814242404139566,0
600062,2017-05-31,0.07316119,0.5119326845795593,0
600080,2017-05-31,0.09209101,0.4817097758651122,0
600267,2017-05-31,0.08955224,0.5277497984966157,0
600645,2017-05-31,0.00610329,0.4785932838802127,0
600867,2017-05-31,0.07890422,0.4947730367515456,0
600993,2017-05-31,0.05728155,0.46613329936058207,0
600998,2017-05-31,0.10677618,0.5481990573538895,0
603168,2017-05-31,0.00343963,0.510672452269072,0
600594,2017-05-31,0.03038488,0.5298334389300123,0
600763,2017-05-31,0.05420168,0.4769790996104376,0
600767,2017-05-31,-0.0056898999999999995,0.48591566692756843,0
603309,2017-05-31,0.0280274,0.46509108423086476,0
600216,2017-05-31,0.0655914,0.5239238273498716,0
600332,2017-05-31,0.03603282,0.5153398386411293,0
600436,2017-05-31,0.14726397,0.47612638769721705,0
603658,2017-05-31,0.09641313,0.4943340886917188,0
603716,2017-05-31,0.06723151,0.4512202802976803,0
603883,2017-05-31,0.09678907,0.4615665268462693,0
600093,2017-05-31,0.04595016,0.49574599430292565,0
600155,2017-05-31,-0.0543826,0.4642475496074912,0
600705,2017-05-31,-0.08427877,0.5080467958732207,0
601336,2017-05-31,-0.03146787,0.48955231218924444,0
600030,2017-05-31,0.03527981,0.5126022245739263,0
600109,2017-05-31,-0.02006689,0.4856324464710589,0
600369,2017-05-31,0.02559415,0.4706304281482474,0
600816,2017-05-31,0.26890756,0.5473513887857805,0
600864,2017-05-31,0.01589242,0.4735042144594994,0
600783,2017-05-31,0.01732378,0.4840997271049946,0
601198,2017-05-31,0.02355351,0.4894882190054396,0
601211,2017-05-31,0.06490135,0.5098797343084361,0
601555,2017-05-31,0.00357462,0.49792309872676765,0
601628,2017-05-31,-0.03060136,0.49319302283531935,0
601788,2017-05-31,-0.03428202,0.49963803737157286,0
600318,2017-05-31,0.0,0.5248723339466385,0
601099,2017-05-31,0.0,0.48126686924869105,0
601318,2017-05-31,0.10073219,0.49771021245370295,0
600958,2017-05-31,0.00216138,0.4908360369975399,0
601688,2017-05-31,0.0182025,0.5204638098070418,0
601901,2017-05-31,0.10210877,0.48061987834007724,0
600291,2017-05-31,0.18792903,0.4821997898370418,0
600830,2017-05-31,0.12172924,0.4822205688609792,0
600837,2017-05-31,-0.02941176,0.5021703411302227,0
600999,2017-05-31,0.01294118,0.5106490576151518,0
601377,2017-05-31,0.0,0.5051470475784937,0
601601,2017-05-31,0.11598023,0.4905583103702737,0
603300,2017-05-31,0.03275705,0.5115659083802513,0
600061,2017-05-31,0.02570701,0.5301121856909142,0
600390,2017-05-31,0.09493671,0.4925720846380463,0
600643,2017-05-31,0.0,0.48679672403527524,0
600909,2017-05-31,0.056544500000000004,0.5040515473792713,0
600097,2017-05-31,0.03920455,0.4749279717393249,0
600251,2017-05-31,0.14329023,0.4847857347437422,0
600313,2017-05-31,-0.01913876,0.5373155511791972,0
600371,2017-05-31,0.07155635,0.47524906916262555,0
600108,2017-05-31,0.01173709,0.5228892160893305,0
600354,2017-05-31,0.04027778,0.507878870825663,0
600975,2017-05-31,0.08813101,0.48039350646680934,0
603566,2017-05-31,-0.01944294,0.4913092274627567,0
600201,2017-05-31,0.09253255,0.516245432696594,0
603609,2017-05-31,0.03332557,0.49958989347863764,0
600257,2017-05-31,0.04584527,0.4616570793036433,0
600962,2017-05-31,0.02637528,0.4525248298297058,0
600965,2017-05-31,0.06052142,0.4836233384871607,0
603336,2017-05-31,0.06686702,0.4591340081274136,0
603718,2017-05-31,-0.02124646,0.48963709794621224,0
600506,2017-05-31,0.11185984,0.46522441884667315,0
600873,2017-05-31,0.01795332,0.5532145375287367,0
600195,2017-05-31,0.02106372,0.5338784431606233,0
600226,2017-05-31,-0.02323009,0.4623609116986005,0
600298,2017-05-31,0.13664323,0.49284476708981606,0
600467,2017-05-31,0.02402402,0.5324587945947314,0
600127,2017-05-31,-0.00529101,0.4609678749131631,0
600359,2017-05-31,0.045961,0.49235722460176135,0
600737,2017-05-31,0.06328757,0.5082425652689128,0
601118,2017-05-31,0.07169811,0.49269306951243363,0
600191,2017-05-31,0.01586923,0.4846374336294402,0
600265,2017-05-31,-0.10216606,0.4722525784247007,0
600540,2017-05-31,0.13085938,0.5157276866012693,0
600189,2017-05-31,0.19063927,0.5365353335610493,0
600598,2017-05-31,0.05009452,0.5484952089398102,0
600695,2017-05-31,-0.00754148,0.516908058433045,0
600438,2017-05-31,0.02974464,0.5443031651549545,0
600098,2017-05-31,0.08021377,0.5308948827493796,0
600310,2017-05-31,0.02694611,0.5282956368808105,0
600726,2017-05-31,0.02517162,0.5112123908471139,0
600795,2017-05-31,0.02272727,0.5226302611551283,0
600982,2017-05-31,0.00830735,0.4849369467783953,0
601368,2017-05-31,0.01968912,0.4969032043339952,0
603588,2017-05-31,0.003861,0.45829280387374727,0
600578,2017-05-31,0.00941176,0.5166993759111713,0
600856,2017-05-31,0.05332086,0.4808716615757778,0
600101,2017-05-31,0.03793467,0.4799163845785776,0
600323,2017-05-31,0.03053977,0.5190051589226978,0
600617,2017-05-31,-0.11266294,0.48104682463426607,0
600979,2017-05-31,0.05535055,0.5348509345827248,0
600719,2017-05-31,-0.02472188,0.4646557396168032,0
600780,2017-05-31,0.01215278,0.5113474061438386,0
600868,2017-05-31,0.047210300000000004,0.4901994191579157,0
601139,2017-05-31,0.04429231,0.4980008905165048,0
600168,2017-05-31,0.01693002,0.5153283008322965,0
600217,2017-05-31,-0.09759547,0.4883775327653138,0
600283,2017-05-31,-0.007718699999999999,0.5385306142495381,0
601199,2017-05-31,0.00571768,0.5119919740881779,0
603126,2017-05-31,-0.04467373,0.44340182812870066,0
600027,2017-05-31,-0.00412371,0.524725750839806,0
600131,2017-05-31,0.11515078,0.45923167886164273,0
600744,2017-05-31,-0.04651163,0.49325910891493696,0
600874,2017-05-31,-0.00760649,0.4706831313347678,0
603393,2017-05-31,-0.00904977,0.46234706856145874,0
600008,2017-05-31,-0.0545977,0.480448436554884,0
600483,2017-05-31,-0.009551100000000002,0.4990435852275916,0
600681,2017-05-31,0.03979366,0.4965038978164604,0
600917,2017-05-31,0.00718991,0.45669922352303405,0
600969,2017-05-31,0.03414888,0.5266529550021238,0
601158,2017-05-31,-0.02218158,0.4800488895703252,0
601991,2017-05-31,-0.096,0.5136430275941827,0
600452,2017-05-31,0.07767995,0.46606988354101186,0
600461,2017-05-31,0.01980198,0.5087533425355022,0
600505,2017-05-31,0.08253999,0.47017215611429897,0
600674,2017-05-31,0.02827225,0.5020555352032684,0
601985,2017-05-31,0.01165803,0.5138598264711303,0
600292,2017-05-31,-0.08080234,0.4585605860688802,0
600635,2017-05-31,0.02443609,0.5168015995656552,0
600886,2017-05-31,0.01282051,0.5533971524944005,0
600995,2017-05-31,0.03349964,0.45215816682031157,0
600011,2017-05-31,-0.02099009,0.5170338081171365,0
600396,2017-05-31,0.03457447,0.49359360753251047,0
600642,2017-05-31,0.04825291,0.557613843427019,0
600644,2017-05-31,0.04258242,0.47671402767952287,0
600863,2017-05-31,-0.00331126,0.496428658716174,0
600900,2017-05-31,0.03848751,0.5335634834065794,0
601016,2017-05-31,-0.05641026,0.4805182989219239,0
600021,2017-05-31,-0.05285714,0.5114284060747212,0
600023,2017-05-31,-0.00568182,0.5091285766112527,0
600116,2017-05-31,0.04356608,0.46905748784228696,0
600163,2017-05-31,0.04856512,0.5070033770809252,0
600167,2017-05-31,0.06626506,0.5111016360993587,0
600187,2017-05-31,0.00397614,0.47442140947402417,0
600509,2017-05-31,0.05110497,0.5560291089285606,0
603568,2017-05-31,0.02854424,0.489931489294686,0
600236,2017-05-31,0.03825137,0.530527135324339,0
600333,2017-05-31,0.02077151,0.49947125306387385,0
