ticker,tradeDate,real_return,pred,chs_factor
600689,2013-10-31,0.07223476,0.4978418259653405,0
600220,2013-10-31,0.00796813,0.4443098355823588,0
600510,2013-10-31,0.04269294,0.51314076279397,0
600398,2013-10-31,0.20488722,0.47788727889739624,0
600493,2013-10-31,0.10629067,0.4609286520560236,0
600232,2013-10-31,0.25115207,0.48216654558815125,0
600233,2013-10-31,0.0239334,0.4781163522532476,0
603001,2013-10-31,0.0718232,0.5471739886118635,0
600071,2013-10-31,0.09380235,0.5673553200534541,0
600651,2013-10-31,0.04085258,0.48699252738511384,0
600654,2013-10-31,0.12672176,0.49228159274618705,0
600203,2013-10-31,0.13572543,0.5798735633258465,0
600206,2013-10-31,0.04683544,0.44466512862593205,0
600360,2013-10-31,0.08290155,0.5214759740815661,0
600584,2013-10-31,0.1975945,0.44673461555756644,0
601231,2013-10-31,0.15156018,0.543731209636271,0
600288,2013-10-31,0.05698779,0.47237945715908564,0
600363,2013-10-31,0.06797386,0.5271210485907941,0
600563,2013-10-31,0.15282392,0.501570328664863,0
600667,2013-10-31,0.1270903,0.5098276850457106,0
600707,2013-10-31,0.40933573,0.48124903865053864,0
600171,2013-10-31,0.41504178,0.4811130413663183,0
600703,2013-10-31,0.17998075,0.5003411870848771,0
600261,2013-10-31,-0.01146789,0.4653709734983133,0
600183,2013-10-31,0.00740741,0.4738841695884196,0
600237,2013-10-31,-0.03577818,0.44942581044994523,0
600460,2013-10-31,0.18246869,0.5252726389678701,0
600800,2013-10-31,0.03090909,0.44572671910510325,0
600072,2013-10-31,0.21989051,0.5142806526995741,0
600372,2013-10-31,0.41396934,0.527661850421453,0
600038,2013-10-31,0.24783147,0.5650636926884319,0
600893,2013-10-31,0.28724672,0.4694292185376694,0
600150,2013-10-31,0.28856305,0.4701716509060604,0
601989,2013-10-31,0.09893993,0.4905501413382763,0
600435,2013-10-31,0.14652568,0.4466730368167377,0
600184,2013-10-31,0.12482978,0.48569008780312006,0
600316,2013-10-31,0.42307692,0.4574803554666412,0
600677,2013-10-31,0.50950951,0.47081374730214404,0
600685,2013-10-31,0.51123091,0.5617641534042372,0
600879,2013-10-31,0.34366925,0.48794983051378715,0
601890,2013-10-31,0.11314985,0.5929113458563329,0
600391,2013-10-31,0.19076133,0.5370861556958687,0
600990,2013-10-31,0.22734694,0.5558882864472504,0
600118,2013-10-31,0.36963696,0.45206031190269336,0
600760,2013-10-31,0.06165703,0.5668290242485573,0
600343,2013-10-31,0.53362832,0.5349332574059472,0
600073,2013-10-31,0.17208814,0.48912984149917255,0
600090,2013-10-31,0.08238636,0.49622400803674394,0
600573,2013-10-31,0.06724138,0.5518497227550104,0
600616,2013-10-31,0.07255139,0.5252390331193801,0
600365,2013-10-31,0.02061856,0.5243415714490035,0
600132,2013-10-31,0.10238511,0.49500796637868516,0
600059,2013-10-31,-0.03314394,0.4987046798758975,0
600197,2013-10-31,0.06567993,0.47802157500626036,0
600199,2013-10-31,0.08539095,0.47929470846751027,0
600559,2013-10-31,0.05625818,0.46088581779762405,0
600702,2013-10-31,0.132287,0.45079383642861853,0
600779,2013-10-31,-0.00834106,0.5087254309036244,0
600872,2013-10-31,0.02919021,0.4467506076760636,0
600873,2013-10-31,0.02068966,0.4550286318971186,0
600300,2013-10-31,0.06373626,0.4738437961451548,0
600519,2013-10-31,0.04685071,0.4601824541874262,0
600887,2013-10-31,-0.00996839,0.5133558838363487,0
600084,2013-10-31,0.03406326,0.5429929249019405,0
600305,2013-10-31,0.10246433,0.5541162397021021,0
600866,2013-10-31,0.05386417,0.4949598550716562,0
600186,2013-10-31,0.02173913,0.4589900537433703,0
600238,2013-10-31,-0.0251497,0.43927826705035666,0
600429,2013-10-31,0.0118624,0.5069479774490393,0
600543,2013-10-31,0.05464481,0.48374571070110334,0
600597,2013-10-31,0.05849582,0.46427698797049854,0
600600,2013-10-31,-0.00263794,0.4715575284089341,0
600809,2013-10-31,0.109384,0.4395068105557195,0
600074,2013-10-31,0.0,0.472746940394673,0
600075,2013-10-31,0.12258065,0.5359151130783735,0
600078,2013-10-31,0.04679376,0.4990345076275784,0
600091,2013-10-31,0.17021277,0.5434807454466296,0
600096,2013-10-31,0.08616505,0.4870921757429462,0
600155,2013-10-31,-0.02259887,0.4889818364431339,0
600251,2013-10-31,0.09090909,0.5266826959685651,0
600256,2013-10-31,-0.03908241,0.41836846925240945,0
600387,2013-10-31,0.16270784,0.4610433257774094,0
600389,2013-10-31,0.07815879,0.5531966028566542,0
600722,2013-10-31,0.12170385,0.46430849706755584,0
600725,2013-10-31,0.05511811,0.4809079099663467,0
600985,2013-10-31,0.01440678,0.48467888018201244,0
600378,2013-10-31,0.13913914,0.4594012410453414,0
600589,2013-10-31,-0.05565217,0.4719320559015384,0
600618,2013-10-31,-0.00293255,0.5020501914404064,0
600727,2013-10-31,0.0,0.47958484606361407,0
601678,2013-10-31,0.01909959,0.5035237531626731,0
603077,2013-10-31,-0.03693931,0.48094370405895254,0
600141,2013-10-31,0.04656863,0.4972397871584038,0
600249,2013-10-31,0.00343643,0.46156152924927807,0
600409,2013-10-31,0.0210084,0.4647320541531424,0
600470,2013-10-31,0.00157729,0.4589574982141066,0
600538,2013-10-31,-0.027833,0.566151845588363,0
600810,2013-10-31,0.14257028,0.5178032072484946,0
600143,2013-10-31,0.0070922,0.480594813802464,0
600160,2013-10-31,0.0488959,0.452931638107809,0
600281,2013-10-31,0.00461894,0.5442691225516186,0
600328,2013-10-31,0.02620087,0.46634254266127084,0
600367,2013-10-31,0.06547619,0.4941716847951977,0
600444,2013-10-31,0.09206081,0.5873465946875767,0
600731,2013-10-31,0.0215208,0.4618520640734,0
600028,2013-10-31,0.05986696,0.44772161554168666,0
600315,2013-10-31,0.02374406,0.538987121843853,0
600469,2013-10-31,0.04136253,0.5060021817471995,0
600486,2013-10-31,0.18660775,0.5383224056370638,0
600527,2013-10-31,0.01605839,0.50814375209207,0
600636,2013-10-31,0.06753006,0.503580436086616,0
600746,2013-10-31,-0.00860585,0.5110451704465595,0
601208,2013-10-31,0.12816456,0.5137820527604547,0
601216,2013-10-31,0.03047776,0.5028317574639599,0
600176,2013-10-31,0.04397163,0.5107014167494974,0
600500,2013-10-31,0.0324575,0.49111124691729824,0
600688,2013-10-31,0.02612827,0.4504435925601753,0
600871,2013-10-31,0.04032258,0.44981091939073387,0
601233,2013-10-31,0.06076389,0.47584889240836364,0
600227,2013-10-31,0.00687285,0.5258157386193195,0
600228,2013-10-31,-0.49945946,0.4512383605557164,0
600229,2013-10-31,0.05923345,0.45943365965933053,0
600299,2013-10-31,0.17025862,0.5425160592924227,0
600301,2013-10-31,-0.09479306,0.45164349272945553,0
600309,2013-10-31,0.13566113,0.4694011691098346,0
600339,2013-10-31,0.12317328,0.4480137649930761,0
600352,2013-10-31,0.1588386,0.4930486775544496,0
600426,2013-10-31,0.08359133,0.4408102556234803,0
600889,2013-10-31,0.142,0.47930035290848166,0
601058,2013-10-31,0.26500462,0.5339674074129388,0
601113,2013-10-31,0.05276382,0.5350274077128739,0
600061,2013-10-31,0.07706767,0.5210961626847432,0
600063,2013-10-31,0.01401869,0.45146519898887805,0
600423,2013-10-31,0.02708804,0.4960710275925728,0
600623,2013-10-31,0.03463203,0.5584718715478248,0
600182,2013-10-31,0.05935697,0.5190620951158037,0
600319,2013-10-31,0.03970223,0.5620209646538838,0
600458,2013-10-31,0.0,0.4939871829497209,0
600596,2013-10-31,0.12488263,0.5369019478091991,0
600691,2013-10-31,0.03966006,0.524328469221911,0
600844,2013-10-31,0.25142045,0.5048057427082242,0
600230,2013-10-31,-0.08645754,0.49051285830740265,0
600803,2013-10-31,0.06824645,0.5348067156782205,0
603002,2013-10-31,0.08721805,0.5031968169639354,0
603003,2013-10-31,-0.05955556,0.4986799385736328,0
600076,2013-10-31,0.03143418,0.5040883119418218,0
600105,2013-10-31,0.0852459,0.527034426382527,0
600289,2013-10-31,0.14942529,0.4519068036869299,0
600130,2013-10-31,0.10075567,0.4836552045925504,0
600485,2013-10-31,0.25722832,0.4712437713148645,0
600487,2013-10-31,0.20891365,0.5318117635846954,0
600522,2013-10-31,0.0794897,0.4847691030236956,0
600775,2013-10-31,0.13570487,0.5401032570238045,0
600776,2013-10-31,0.09477756,0.5479312420085724,0
600355,2013-10-31,0.17318436,0.520716005856225,0
600050,2013-10-31,0.0,0.41809101574474217,0
600198,2013-10-31,0.33154602,0.49083325997003624,0
600498,2013-10-31,0.05662726,0.4889539255790913,0
600345,2013-10-31,0.08956329,0.5386864577261145,0
600077,2013-10-31,0.0162037,0.5318773634370563,0
600153,2013-10-31,0.02542373,0.4638128123955815,0
600190,2013-10-31,0.07368421,0.576299222137346,0
600575,2013-10-31,0.01759531,0.4680464645804011,0
600650,2013-10-31,0.02023121,0.508043262596064,0
600662,2013-10-31,0.06635071,0.5110818936837237,0
600794,2013-10-31,-0.01937046,0.5102277521002788,0
600896,2013-10-31,0.08192089999999999,0.527096165322188,0
600270,2013-10-31,0.02695167,0.5223590181564162,0
600279,2013-10-31,0.18037135,0.5060864211788717,0
600611,2013-10-31,0.02572347,0.49070181292301385,0
600897,2013-10-31,0.10449827,0.5194559109782251,0
601006,2013-10-31,0.07472826,0.4542142710030927,0
601008,2013-10-31,0.23809524,0.5084668016438553,0
601188,2013-10-31,0.04621849,0.5321102498014159,0
600033,2013-10-31,0.03846154,0.5068838934944405,0
600035,2013-10-31,0.0,0.5511206518495358,0
600106,2013-10-31,0.02538071,0.4275701632390199,0
600242,2013-10-31,0.35992218,0.49975704995437603,0
600350,2013-10-31,0.00327869,0.5231855708265206,0
600717,2013-10-31,0.10191847,0.4508233060501386,0
603128,2013-10-31,-0.00161943,0.48666705614962075,0
600368,2013-10-31,0.0864745,0.5269436623072948,0
600377,2013-10-31,0.00171821,0.5288053619162069,0
600428,2013-10-31,0.11046512,0.4787680082864407,0
600561,2013-10-31,0.0317029,0.6202301946626825,0
600787,2013-10-31,0.12461059,0.5063705524206465,0
600798,2013-10-31,0.14583333,0.5356647668821936,0
601866,2013-10-31,0.043824699999999994,0.46248814757639195,0
600004,2013-10-31,0.02295552,0.49459137984266976,0
600026,2013-10-31,0.07529412,0.48469445462903704,0
600029,2013-10-31,0.06545455,0.45927411020344655,0
600317,2013-10-31,0.05555556,0.5809334452329149,0
601333,2013-10-31,-0.02006689,0.4228718986867857,0
600009,2013-10-31,0.01891892,0.4625303438797443,0
600057,2013-10-31,0.32681018,0.4222011576073247,0
600676,2013-10-31,0.05037313,0.5279452793542364,0
601107,2013-10-31,0.003367,0.5407880116352679,0
600221,2013-10-31,0.00980392,0.42284073570632774,0
600548,2013-10-31,0.10344828,0.5846630268994041,0
600834,2013-10-31,0.04148148,0.5157137359707438,0
601000,2013-10-31,0.0,0.503560569761548,0
601111,2013-10-31,0.06345178,0.45138789583156225,0
600012,2013-10-31,0.02756892,0.5263669844661253,0
600017,2013-10-31,0.05283019,0.4871252699211366,0
600087,2013-10-31,0.0,0.48053595235685675,0
600125,2013-10-31,-0.01694915,0.4760248913637617,0
600269,2013-10-31,0.02739726,0.5094024102481818,0
601018,2013-10-31,0.17982456,0.4611031147011184,0
601518,2013-10-31,0.03539823,0.5379420259277361,0
600018,2013-10-31,0.0,0.48788761794924773,0
600020,2013-10-31,0.02222222,0.5198011581582778,0
600115,2013-10-31,0.04210526,0.47358496345900786,0
600119,2013-10-31,0.07971014,0.4716419566536973,0
600180,2013-10-31,-0.16862038,0.44956804840867576,0
600692,2013-10-31,0.08454106,0.4771370759751253,0
601872,2013-10-31,0.02892562,0.4941561334821454,0
603167,2013-10-31,0.10144928,0.48123749501642804,0
601880,2013-10-31,0.08745247,0.4593600705873927,0
601919,2013-10-31,0.0798722,0.5260738512842575,0
600079,2013-10-31,0.00667656,0.451397302324867,0
600380,2013-10-31,0.0256917,0.4729850162753531,0
600385,2013-10-31,0.0,0.4839414882920916,0
600479,2013-10-31,0.03225806,0.4657153347306369,0
600572,2013-10-31,0.00896191,0.475687388833941,0
600796,2013-10-31,-0.06615385,0.4175250951733625,0
600276,2013-10-31,0.06876972,0.4610561294131792,0
600351,2013-10-31,-0.01288245,0.5164761691312789,0
600422,2013-10-31,0.02121078,0.5145741954387284,0
600557,2013-10-31,0.09975669,0.4510128910891021,0
600587,2013-10-31,0.07286957,0.5388129447445764,0
600613,2013-10-31,0.02768166,0.5855529103442471,0
600750,2013-10-31,0.06491885,0.4954287387988163,0
600530,2013-10-31,0.10397946,0.5456573677979816,0
600535,2013-10-31,0.03948982,0.47021174645674635,0
600566,2013-10-31,0.1302521,0.5277042017309522,0
600713,2013-10-31,0.08884688,0.4470499457869898,0
600812,2013-10-31,0.00205339,0.4834659947807296,0
600976,2013-10-31,0.09243271,0.5421653722947389,0
600161,2013-10-31,0.09947644,0.47195015427092385,0
600211,2013-10-31,0.09943503,0.5332883505310918,0
600285,2013-10-31,-0.00889328,0.48169765992922126,0
600329,2013-10-31,0.10406091,0.49979558271027236,0
600664,2013-10-31,0.01800327,0.4682183983494954,0
600666,2013-10-31,0.030837,0.5351715412870115,0
600781,2013-10-31,0.03557047,0.4901833665797374,0
600789,2013-10-31,0.05353319,0.49602429899529343,0
600829,2013-10-31,0.01612903,0.5594530521497344,0
600252,2013-10-31,0.05114504,0.49906523965953103,0
600420,2013-10-31,0.03957784,0.5461544862186387,0
600488,2013-10-31,0.02040816,0.5316027090880934,0
600521,2013-10-31,0.1043771,0.5029699456347178,0
600529,2013-10-31,0.06907545,0.4932463373922909,0
600055,2013-10-31,0.06285178,0.5823069883462094,0
600196,2013-10-31,0.00928613,0.4595443573142866,0
600671,2013-10-31,-0.06791721,0.5290055825508477,0
600771,2013-10-31,0.02354399,0.495012226399729,0
600129,2013-10-31,0.07451923,0.5171929885018595,0
600222,2013-10-31,0.04610493,0.4893072530459211,0
600297,2013-10-31,0.05689655,0.5462448491351692,0
600511,2013-10-31,-0.00117096,0.5044127827698855,0
600513,2013-10-31,0.04798464,0.5193674867151874,0
600518,2013-10-31,-0.02805611,0.4381735288614866,0
600833,2013-10-31,0.11435523,0.5102574887603178,0
601607,2013-10-31,0.12781409,0.48251834843821667,0
600062,2013-10-31,0.07560484,0.4696729489912832,0
600080,2013-10-31,-0.0640884,0.47632079863429044,0
600085,2013-10-31,0.03949447,0.494119263774533,0
600267,2013-10-31,0.049282599999999996,0.4749282368928137,0
600466,2013-10-31,0.26086957,0.47400256978239436,0
600645,2013-10-31,-0.01954652,0.5056434183504044,0
600867,2013-10-31,-0.00332889,0.4458297731043303,0
600993,2013-10-31,0.0039705,0.4487605211195301,0
600998,2013-10-31,0.04201681,0.4660317977931691,0
600332,2013-10-31,-0.07073329,0.5150584941278816,0
600594,2013-10-31,0.04433498,0.4728562528992249,0
600763,2013-10-31,0.06174745,0.5295034582271999,0
600216,2013-10-31,0.04789272,0.4970319830246565,0
600436,2013-10-31,0.00142816,0.5381293787556601,0
600093,2013-10-31,-0.015625,0.48781767704960965,0
600099,2013-10-31,0.0696325,0.579108877000261,0
600653,2013-10-31,0.01960784,0.46177737592654494,0
601633,2013-10-31,0.06891635,0.5367887757030755,0
600104,2013-10-31,0.07252441,0.4511320864802142,0
600715,2013-10-31,0.06616257,0.5354790417809444,0
600148,2013-10-31,0.24146341,0.5390174119026256,0
600213,2013-10-31,0.05872483,0.5711895721885007,0
600660,2013-10-31,0.02140309,0.45887434758631046,0
601258,2013-10-31,0.04703833,0.45234057112395315,0
600006,2013-10-31,0.0,0.5087744236131956,0
600418,2013-10-31,0.06674757,0.5168231705005724,0
600480,2013-10-31,0.10144928,0.4813034989935676,0
600741,2013-10-31,0.00875486,0.4657716837409474,0
600742,2013-10-31,0.06280193,0.4799332981676576,0
600877,2013-10-31,0.29392971,0.5349656484692099,0
601238,2013-10-31,0.08443908,0.4752322569713676,0
600482,2013-10-31,0.15766739,0.5174296199333901,0
600679,2013-10-31,0.20987654,0.522985173227927,0
600686,2013-10-31,0.02224824,0.5341278982378879,0
601777,2013-10-31,0.02635659,0.5047822841782703,0
601799,2013-10-31,0.22926448,0.47960781774277916,0
600178,2013-10-31,0.09981168,0.48170761133897533,0
603766,2013-10-31,-0.03114572,0.44896748217158644,0
600066,2013-10-31,0.07379612,0.49799997456547185,0
600081,2013-10-31,0.04738761,0.5418660442340966,0
600303,2013-10-31,0.13133641,0.4895540066023663,0
600166,2013-10-31,0.00782779,0.45251191089207504,0
600335,2013-10-31,-0.12907191,0.5141606320252466,0
600523,2013-10-31,0.24525186,0.4506449821322701,0
600609,2013-10-31,-0.00316456,0.5216739099547126,0
600699,2013-10-31,0.10223881,0.4907570869258827,0
601311,2013-10-31,0.02700186,0.44556776517289987,0
601965,2013-10-31,0.13862333,0.46951102148900187,0
600805,2013-10-31,0.03396226,0.4641736370100081,0
600097,2013-10-31,0.21658986,0.559146493937206,0
600313,2013-10-31,0.23297003,0.4819535418831686,0
600371,2013-10-31,0.17919075,0.5396580427351502,0
600108,2013-10-31,0.05624297,0.48087375788050696,0
600201,2013-10-31,0.10152505,0.5473566737316642,0
600354,2013-10-31,0.11861614,0.48404689433904446,0
600975,2013-10-31,0.06700168,0.5101288608417331,0
600257,2013-10-31,0.05366492,0.5131011424828715,0
600962,2013-10-31,0.07894737,0.48388434362178506,0
600965,2013-10-31,0.30116473,0.5404023860007644,0
600195,2013-10-31,0.05238829,0.494819792664272,0
600506,2013-10-31,0.01191658,0.5376126806474945,0
600191,2013-10-31,0.00490196,0.5216955385029214,0
600226,2013-10-31,0.00643087,0.4942705424970575,0
600298,2013-10-31,0.05816993,0.5108688877002623,0
600359,2013-10-31,0.04416761,0.4502835536589452,0
600467,2013-10-31,0.04553415,0.4986580944288286,0
600737,2013-10-31,0.02712477,0.5034734099790336,0
601118,2013-10-31,0.00802752,0.41227887207400826,0
600127,2013-10-31,0.03837472,0.4903699137432347,0
600265,2013-10-31,0.04425837,0.5424042524839852,0
600540,2013-10-31,0.04958678,0.4988314984817624,0
600189,2013-10-31,0.07662338,0.4530764724972284,0
600598,2013-10-31,0.14693535,0.4171613915883663,0
600695,2013-10-31,0.061728399999999996,0.5032159115376686,0
600438,2013-10-31,0.03899721,0.5006632567297858,0
600098,2013-10-31,0.06601942,0.49105368661703913,0
600310,2013-10-31,0.03042198,0.5374841306127861,0
600656,2013-10-31,0.060504199999999994,0.5886440360681756,0
600726,2013-10-31,0.00381679,0.5326710175716004,0
600795,2013-10-31,-0.04214559,0.42632908378423245,0
600982,2013-10-31,0.05925926,0.5773404007924872,0
600578,2013-10-31,-0.07506053,0.4878540500365306,0
600617,2013-10-31,0.13814667,0.4726619758597146,0
600758,2013-10-31,0.01827676,0.47716129312470806,0
600101,2013-10-31,-0.04278075,0.4753776455262573,0
600323,2013-10-31,0.0,0.5014615672594064,0
600719,2013-10-31,0.04205607,0.5606908843010986,0
600864,2013-10-31,0.002002,0.542599330379322,0
600868,2013-10-31,0.0155642,0.44422506261043115,0
600979,2013-10-31,-0.0229682,0.4953615355730023,0
601139,2013-10-31,-0.00586854,0.45471585900539035,0
600168,2013-10-31,0.03404792,0.47358411768465597,0
600283,2013-10-31,0.02216428,0.4953740676724974,0
600780,2013-10-31,0.00880282,0.5291398006931689,0
600886,2013-10-31,-0.04147465,0.4475026376160203,0
601199,2013-10-31,0.09488055,0.5421298607656723,0
600027,2013-10-31,-0.0304878,0.46933802882240766,0
600131,2013-10-31,-0.05591398,0.5164982565652094,0
600744,2013-10-31,0.00292398,0.5506971532565107,0
600874,2013-10-31,0.01736111,0.47323796970466797,0
600969,2013-10-31,0.00600343,0.5485251267748743,0
600008,2013-10-31,0.08789625,0.46463250064813655,0
600674,2013-10-31,-0.00426621,0.4948730835706123,0
601158,2013-10-31,0.02170284,0.4937519519470923,0
601991,2013-10-31,-0.02901786,0.502121823096478,0
600292,2013-10-31,0.08333333,0.49549046404700325,0
600452,2013-10-31,0.01219512,0.5506546304512819,0
600461,2013-10-31,0.09419355,0.5320248403997538,0
600505,2013-10-31,0.05320304,0.5908246466274155,0
600011,2013-10-31,-0.04679376,0.4726712626853522,0
600396,2013-10-31,-0.03504043,0.49143158934809245,0
600642,2013-10-31,0.0349345,0.4829670955921184,0
600644,2013-10-31,0.03406326,0.47531316442649874,0
600863,2013-10-31,-0.05398458,0.4381621651065668,0
600900,2013-10-31,0.01702786,0.48193328126479773,0
600995,2013-10-31,0.00395257,0.4816805874336182,0
600021,2013-10-31,-0.00925926,0.520684203453851,0
600116,2013-10-31,0.03937008,0.4805007617195525,0
600163,2013-10-31,0.00485437,0.49584783984230424,0
600167,2013-10-31,0.00177936,0.5498712771967638,0
600187,2013-10-31,0.06653226,0.4826027233250115,0
600333,2013-10-31,0.01133787,0.43855623953867895,0
600509,2013-10-31,-0.05393258,0.4689362363835405,0
600769,2013-10-31,-0.00537634,0.49299488847777184,0
600236,2013-10-31,0.04307692,0.4937632384537677,0
600157,2013-10-31,0.04269294,0.4236645310702571,0
600381,2013-10-31,0.0,0.4677351551965627,0
600652,2013-10-31,-0.00438596,0.5040021950038164,0
600721,2013-10-31,0.06993007,0.5888705644348109,0
600792,2013-10-31,0.01137656,0.49787131714696986,0
601011,2013-10-31,0.08661417,0.5141200829772057,0
600395,2013-10-31,0.02364066,0.4899893215736497,0
600583,2013-10-31,0.02453988,0.4315837004041769,0
601001,2013-10-31,0.05210084,0.515736753689631,0
601699,2013-10-31,0.04166667,0.48003372933697286,0
600403,2013-10-31,-0.10816543,0.4944674125243964,0
600408,2013-10-31,0.04152249,0.5704112952528196,0
600532,2013-10-31,0.05974026,0.6068584286995767,0
600714,2013-10-31,0.07470511,0.5731674440480806,0
600971,2013-10-31,0.02236842,0.48454973571284515,0
600882,2013-10-31,0.07331731,0.5595104686748302,0
601101,2013-10-31,0.06426735,0.524664105273917,0
601918,2013-10-31,0.03455724,0.46929937514068737,0
600740,2013-10-31,0.09015025,0.4922873170959866,0
601666,2013-10-31,0.06321839,0.4901906139302387,0
600179,2013-10-31,0.18762475,0.5276768230304351,0
600193,2013-10-31,0.10315529,0.49031685691030635,0
600546,2013-10-31,0.12453532,0.4601653764398595,0
600295,2013-10-31,0.03840683,0.5586428763623184,0
601808,2013-10-31,0.04568069,0.4659608034065018,0
601898,2013-10-31,0.05078125,0.4589528248128413,0
600121,2013-10-31,0.09205776,0.5133213151311306,0
600123,2013-10-31,0.05070657,0.5055369148466562,0
600397,2013-10-31,0.09111111,0.5036891551604465,0
600997,2013-10-31,0.07355517,0.5265938887189673,0
600188,2013-10-31,0.01482213,0.4701493276242904,0
