ticker,tradeDate,real_return,pred,chs_factor
600048,2014-08-29,-0.02116402,0.4371807091470399,FEARNG
600094,2014-08-29,0.13877551,0.5339892128025631,TVMA20
600095,2014-08-29,0.26072041,0.48013451516187095,VEMA5
600383,2014-08-29,-0.09001098,0.5045373506909889,BBIC
600657,2014-08-29,0.14647887,0.49902463012681986,BearPower
600658,2014-08-29,0.18468468,0.5377885908084143,0
600895,2014-08-29,0.14107884,0.4737192509959057,0
600208,2014-08-29,0.10846561,0.4556706077335717,0
600555,2014-08-29,0.20170455,0.5177158536213947,0
600615,2014-08-29,0.23511905,0.49437535075254824,0
600724,2014-08-29,0.12121212,0.499387016122293,0
600753,2014-08-29,0.09377289,0.5442489518571799,0
600759,2014-08-29,-0.04142502,0.47008276982619845,0
600890,2014-08-29,0.07330567,0.4882593530179737,0
600158,2014-08-29,0.24416342,0.42203789296249905,0
600159,2014-08-29,0.13609467,0.5207718844009016,0
600240,2014-08-29,0.21621622,0.4136034583961651,0
600246,2014-08-29,0.0,0.4947743039218386,0
600322,2014-08-29,0.11204482,0.5348923388101025,0
600325,2014-08-29,0.07782673,0.5152908172686684,0
600533,2014-08-29,0.13017751,0.5416314537320938,0
600149,2014-08-29,0.06106195,0.48775266012646823,0
600215,2014-08-29,0.22573363,0.5494363995548246,0
600376,2014-08-29,0.07617187,0.475633068257108,0
600565,2014-08-29,0.12592593,0.5227171554123036,0
600568,2014-08-29,0.08695652,0.46931459753386096,0
600663,2014-08-29,0.07431629,0.5163495673037517,0
600665,2014-08-29,0.24096386,0.552435970541588,0
600732,2014-08-29,0.17549669,0.5100199195682393,0
600823,2014-08-29,0.05771249,0.5133708547720771,0
600007,2014-08-29,0.03720508,0.5082572394955714,0
600620,2014-08-29,0.10306748,0.5302571395600946,0
600621,2014-08-29,0.10305958,0.5445182996863214,0
600743,2014-08-29,0.14285714,0.5393549401537489,0
600745,2014-08-29,0.08857616,0.5328525395741421,0
600748,2014-08-29,0.07490637,0.533364793573085,0
600052,2014-08-29,0.27356747,0.5375652341764835,0
600175,2014-08-29,-0.02694611,0.45031618605345597,0
600675,2014-08-29,0.11752988,0.47974023861214143,0
600683,2014-08-29,0.13549618,0.5109006439598434,0
600684,2014-08-29,0.22619048,0.47066085681838477,0
600773,2014-08-29,0.05485232,0.4894774684338489,0
600777,2014-08-29,0.15415415,0.4415239789121202,0
601588,2014-08-29,0.12030075,0.5372489785358112,0
600173,2014-08-29,0.00208333,0.5085932371016585,0
600223,2014-08-29,0.09296482,0.5349968739955697,0
600225,2014-08-29,0.13935681,0.5358787847082747,0
600638,2014-08-29,0.06277696,0.552235104793115,0
600639,2014-08-29,0.10881295,0.5144765218247511,0
600734,2014-08-29,0.20920502,0.549064939879091,0
600736,2014-08-29,0.13131313,0.513808077517302,0
600064,2014-08-29,0.10108605,0.48834840250204475,0
600067,2014-08-29,0.07248764,0.485323725438172,0
600266,2014-08-29,0.13785558,0.4416993828102685,0
600340,2014-08-29,-0.01483795,0.5191222836583859,0
600393,2014-08-29,0.08936826,0.5346794720731662,0
600622,2014-08-29,0.11764706,0.5093915735822693,0
600641,2014-08-29,0.12177986,0.5504105139979641,0
600647,2014-08-29,0.0,0.49536336687397475,0
600648,2014-08-29,0.05913787,0.47727308296416215,0
600649,2014-08-29,0.08656716,0.4964207157162866,0
600716,2014-08-29,0.0,0.47129658038248173,0
600113,2014-08-29,0.0,0.4950712159285689,0
600162,2014-08-29,0.13972056,0.5514241161197068,0
600185,2014-08-29,0.03940887,0.5048354272569489,0
600239,2014-08-29,0.20925553,0.4676195950060508,0
600463,2014-08-29,0.13921114,0.5009147660062662,0
600503,2014-08-29,0.06203008,0.37866171647119007,0
600604,2014-08-29,0.06982759,0.4555788107079894,0
600606,2014-08-29,0.18181818,0.5010832086336298,0
600696,2014-08-29,0.07584597,0.49615786353656716,0
600767,2014-08-29,0.03205791,0.45997669307514877,0
600791,2014-08-29,0.318,0.5486910805835398,0
600848,2014-08-29,0.0,0.4954731315734492,0
600807,2014-08-29,0.16684492,0.5300266912108759,0
600070,2014-08-29,0.46841478,0.45994133193600273,0
600152,2014-08-29,-0.06557377,0.37913102751459227,0
600156,2014-08-29,0.33768657,0.5005629614731989,0
600370,2014-08-29,0.22963952,0.536808338865263,0
600987,2014-08-29,-0.04242424,0.4598085167848088,0
600272,2014-08-29,0.20846906,0.5418052956041596,0
600273,2014-08-29,0.06496273,0.5386679398386977,0
601718,2014-08-29,0.37953795,0.44175571784895395,0
600107,2014-08-29,0.1198786,0.4550568273877242,0
600400,2014-08-29,0.11178862,0.506259062061622,0
601599,2014-08-29,-0.04918033,0.48889179609517663,0
600448,2014-08-29,0.24752475,0.49223183237999546,0
601566,2014-08-29,0.17863555,0.5371221143101259,0
600137,2014-08-29,0.18197879999999997,0.5232283547598674,0
600626,2014-08-29,0.14906103,0.4534821243170133,0
600630,2014-08-29,0.15650407,0.47494626935972667,0
601339,2014-08-29,0.09568261,0.5396328509759585,0
600177,2014-08-29,0.10106383,0.45435933826897995,0
600483,2014-08-29,0.14102564,0.5394119749743964,0
600689,2014-08-29,0.14048531,0.5045502050371227,0
600220,2014-08-29,0.15757576,0.4412784499022783,0
600510,2014-08-29,0.07352941,0.41167267113577083,0
600398,2014-08-29,0.14329579999999997,0.5200109538137154,0
600493,2014-08-29,0.31972789,0.49667212019829976,0
600232,2014-08-29,0.12651646,0.4497310211267615,0
600233,2014-08-29,0.24513619,0.5282859082573728,0
603001,2014-08-29,0.03720334,0.5000224234065986,0
600071,2014-08-29,0.09591837,0.5148212222830433,0
600360,2014-08-29,0.12162162,0.4968204670075677,0
600651,2014-08-29,0.13164557,0.5392872580313518,0
600203,2014-08-29,0.14494265,0.5367776302027891,0
600206,2014-08-29,0.06099518,0.54564440280092,0
600584,2014-08-29,0.1414914,0.5010643212741648,0
601231,2014-08-29,-0.08094535,0.46583796883431333,0
600288,2014-08-29,-0.02504638,0.3972273564038131,0
600363,2014-08-29,0.11490683,0.44399018255707434,0
600563,2014-08-29,-0.05236769,0.5298944476089816,0
600667,2014-08-29,0.17419355,0.4446898791439393,0
600707,2014-08-29,0.20204313,0.48409700575772774,0
600171,2014-08-29,0.1718107,0.5066287224538719,0
600703,2014-08-29,0.05753425,0.40661142209089124,0
600261,2014-08-29,0.03685742,0.45200657723412013,0
600183,2014-08-29,0.06815021,0.4511423437537054,0
600237,2014-08-29,0.096823,0.47858747035157523,0
600460,2014-08-29,0.1013289,0.49593745115165716,0
600800,2014-08-29,0.32534247,0.49644540086767885,0
600072,2014-08-29,0.27898551,0.5175690337787934,0
600372,2014-08-29,0.10761589,0.438297065992831,0
600038,2014-08-29,0.17060193,0.5226029519785552,0
600893,2014-08-29,0.03481894,0.41447110269467646,0
600150,2014-08-29,0.51793161,0.492277480331864,0
601989,2014-08-29,0.29644269,0.43123047900465417,0
600435,2014-08-29,0.16981132,0.46889364037206854,0
600184,2014-08-29,0.06608084,0.48165691489587076,0
600316,2014-08-29,0.47253942,0.5119784591504444,0
600677,2014-08-29,0.28060523,0.525078312674683,0
600685,2014-08-29,0.0,0.492937674587932,0
600879,2014-08-29,0.15062454,0.4517269179540364,0
601890,2014-08-29,0.16017316,0.5635905326839379,0
600391,2014-08-29,0.46251442,0.44500441172464744,0
600990,2014-08-29,0.26885061,0.4943892722445579,0
600118,2014-08-29,0.22648262,0.49124581584779686,0
600760,2014-08-29,0.49941928,0.5411737375538134,0
600343,2014-08-29,0.26747719999999997,0.48384212910057744,0
600073,2014-08-29,0.08675264,0.4099671440674682,0
600090,2014-08-29,0.11369863,0.5556515598120199,0
600573,2014-08-29,0.28719276,0.5034992159333966,0
600616,2014-08-29,0.08791209,0.5322548818189903,0
600365,2014-08-29,0.09109109,0.49014798536200815,0
600132,2014-08-29,0.05317769,0.5384576230027592,0
600059,2014-08-29,0.03427896,0.5022553560767539,0
600197,2014-08-29,0.07975460000000001,0.5445618263602626,0
600199,2014-08-29,-0.07434555,0.3900744096425651,0
600559,2014-08-29,0.057236300000000004,0.5353137577077445,0
600702,2014-08-29,0.044046800000000004,0.44989929605485757,0
600779,2014-08-29,0.009445100000000001,0.48218281483671965,0
600872,2014-08-29,0.01946247,0.5202339743643969,0
600873,2014-08-29,0.0,0.499918760421904,0
600300,2014-08-29,0.27738928,0.5105941888115968,0
600519,2014-08-29,0.02464766,0.5046754831869346,0
600887,2014-08-29,-0.024849400000000004,0.42213313743094055,0
600084,2014-08-29,0.10788382,0.47646339097809826,0
600305,2014-08-29,0.00718563,0.5613976739335226,0
600866,2014-08-29,0.07803468,0.4696789163169608,0
600186,2014-08-29,0.34137931,0.47646315265082423,0
600429,2014-08-29,0.13058824,0.5670431382069204,0
600543,2014-08-29,0.11979167,0.5355316709070173,0
600597,2014-08-29,0.00924214,0.44134959705373933,0
600600,2014-08-29,-0.01386438,0.52106014083535,0
600238,2014-08-29,0.11887073,0.5497829738472362,0
600809,2014-08-29,0.05060089,0.5160901832290569,0
600074,2014-08-29,0.18165468,0.5017525364941947,0
600075,2014-08-29,0.1975945,0.5538141707736295,0
600078,2014-08-29,0.18608414,0.5325949237602691,0
600091,2014-08-29,0.13408724,0.49984049121413365,0
600096,2014-08-29,0.03937008,0.5015823146999164,0
600155,2014-08-29,0.06017926,0.49625607247998743,0
600251,2014-08-29,0.13704369,0.5097113476805863,0
600256,2014-08-29,-0.00564334,0.3934649679269111,0
600387,2014-08-29,0.03238095,0.5352592503806555,0
600389,2014-08-29,0.04929807,0.5192970641624001,0
600722,2014-08-29,0.07265774,0.4869602600761273,0
600725,2014-08-29,0.2970297,0.4615326403585142,0
600985,2014-08-29,0.2054902,0.5239562148380824,0
600378,2014-08-29,0.04606241,0.5228171903880418,0
600589,2014-08-29,0.24858757,0.5412553056757985,0
600618,2014-08-29,0.04358068,0.5333785241575034,0
