ticker,tradeDate,real_return,pred,chs_factor
600048,2011-07-29,0.0487106,0.5034243122390177,AdminiExpenseRate
600383,2011-07-29,0.00326264,0.46239704134938914,DASREV
600576,2011-07-29,-0.09252406,0.5282966913735457,TVSTD20
600657,2011-07-29,-0.04507513,0.5106741708291815,VDIFF
600658,2011-07-29,-0.02342159,0.4918172583747291,minusDI
600895,2011-07-29,-0.09126984,0.4106710827607583,0
600208,2011-07-29,-0.03929273,0.454581933219746,0
600275,2011-07-29,-0.00636943,0.4957696052336302,0
600533,2011-07-29,-0.04700855,0.5322012297875975,0
600555,2011-07-29,-0.07692308,0.5329734200083336,0
600614,2011-07-29,-0.01155624,0.5045078059503095,0
600615,2011-07-29,-0.0093985,0.5090127470674722,0
600753,2011-07-29,-0.01587302,0.4865508427290156,0
600759,2011-07-29,0.44508671,0.5099584708984605,0
600890,2011-07-29,-0.06879195,0.4672130967897755,0
600158,2011-07-29,-0.04020101,0.5192069600876267,0
600159,2011-07-29,-0.06,0.43509691558607505,0
600240,2011-07-29,-0.04150352,0.5089279510542374,0
600246,2011-07-29,-0.05869565,0.5237601664763485,0
600322,2011-07-29,-0.08176101,0.5354492361401586,0
600325,2011-07-29,-0.05688073,0.4319776643533526,0
600663,2011-07-29,-0.07675112,0.5079266785956933,0
600665,2011-07-29,-0.02985075,0.4238698186735408,0
600215,2011-07-29,0.03697479,0.5320476870359483,0
600376,2011-07-29,0.03380783,0.49254129610739145,0
600565,2011-07-29,-0.025104599999999998,0.5406933962634182,0
600620,2011-07-29,-0.06936416,0.5236404656395798,0
600621,2011-07-29,-0.01018923,0.5026043727593065,0
600732,2011-07-29,-0.06382979,0.5421207267550783,0
600743,2011-07-29,-0.0826087,0.5418233878882979,0
600745,2011-07-29,0.03708134,0.5295140884013265,0
600748,2011-07-29,0.02920723,0.4813630394641695,0
600823,2011-07-29,0.04858593,0.46925713424417026,0
600007,2011-07-29,0.0,0.43925570360034843,0
600136,2011-07-29,0.09028459,0.5420283145817643,0
600683,2011-07-29,-0.02857143,0.5346048660611137,0
601588,2011-07-29,-0.08405797,0.5266658893253412,0
600052,2011-07-29,0.0071598999999999986,0.5122260861305179,0
600053,2011-07-29,0.02319902,0.4873381624195818,0
600175,2011-07-29,-0.05637255,0.4654431935602782,0
600223,2011-07-29,0.0828877,0.5164871746557618,0
600225,2011-07-29,-0.01666667,0.52074734093164,0
600675,2011-07-29,-0.06570513,0.5321736181259581,0
600679,2011-07-29,-0.09108527,0.49733962950832994,0
600684,2011-07-29,0.02299908,0.5076292044109036,0
600687,2011-07-29,0.0,0.5017130722373346,0
600773,2011-07-29,-0.10762943,0.4991884365471321,0
600777,2011-07-29,0.00744879,0.5266604991530194,0
600064,2011-07-29,-0.13830558,0.46302960744158206,0
600067,2011-07-29,-0.04784131,0.5318323672407094,0
600082,2011-07-29,-0.07179487,0.4636411968710002,0
600173,2011-07-29,-0.09090909,0.4989515055604562,0
600340,2011-07-29,0.183161,0.416222754149245,0
600634,2011-07-29,0.0,0.5148517461345823,0
600638,2011-07-29,-0.00326445,0.4724733300663874,0
600639,2011-07-29,-0.04247577,0.5214677282999811,0
600641,2011-07-29,-0.16317016,0.49124401644590276,0
600647,2011-07-29,-0.05939788,0.5110488124133019,0
600648,2011-07-29,-0.03522205,0.5276436137319199,0
600649,2011-07-29,-0.06075171,0.5384708988700312,0
600734,2011-07-29,0.04825291,0.4335036010560126,0
600736,2011-07-29,-0.05509182,0.4887867957606682,0
600162,2011-07-29,0.11847390000000001,0.5249762763114116,0
600266,2011-07-29,-0.00813609,0.5137629618356425,0
600393,2011-07-29,0.08836524,0.5403957926405267,0
600463,2011-07-29,-0.05578801,0.49812997364806283,0
600606,2011-07-29,0.03273322,0.5146036005031402,0
600696,2011-07-29,0.01883408,0.39928564034959046,0
600716,2011-07-29,-0.08395802,0.48669594754744216,0
600766,2011-07-29,0.1942029,0.49174848217307743,0
600767,2011-07-29,0.07210031,0.4349286346059757,0
600791,2011-07-29,-0.06070826,0.4736903948870873,0
600113,2011-07-29,-0.11720698,0.47684713534197776,0
600185,2011-07-29,-0.09124538,0.5011385756616128,0
600239,2011-07-29,-0.13611111,0.49919696898136573,0
600503,2011-07-29,0.02823637,0.4530266005401434,0
600807,2011-07-29,0.39878788,0.5261244269967851,0
600070,2011-07-29,-0.22156573,0.39289938220195597,0
600152,2011-07-29,-0.03104575,0.5135976224818083,0
600156,2011-07-29,0.00677507,0.4269533549613673,0
600370,2011-07-29,-0.04107649,0.46759242749319635,0
600987,2011-07-29,-0.01538462,0.5026995723013159,0
600272,2011-07-29,-0.14615385,0.5441705873369849,0
600273,2011-07-29,0.22083805,0.5201687105995175,0
601718,2011-07-29,-0.05605381,0.5146325589031249,0
600107,2011-07-29,-0.06612134,0.5263194738900046,0
600400,2011-07-29,-0.09208401,0.5143984507559176,0
600448,2011-07-29,0.01376147,0.4983482230008331,0
600626,2011-07-29,0.04743083,0.5153775193356229,0
600630,2011-07-29,-0.05,0.5524709434573666,0
600137,2011-07-29,-0.10028653,0.47076311382338104,0
600483,2011-07-29,-0.14167528,0.39074485943982146,0
600689,2011-07-29,-0.07124011,0.5189192751300925,0
600177,2011-07-29,0.0619195,0.5391606805213042,0
600220,2011-07-29,-0.07520325,0.5073410674737097,0
600510,2011-07-29,-0.05445026,0.5304928653841585,0
600493,2011-07-29,0.15299026,0.4983061771840256,0
600884,2011-07-29,-0.04979734,0.5498581399392003,0
600398,2011-07-29,-0.04821429,0.4620745355763276,0
600232,2011-07-29,0.0195599,0.4665606688163961,0
600233,2011-07-29,-0.11262026,0.5169051242840959,0
600071,2011-07-29,-0.09223744,0.5062023713868327,0
600203,2011-07-29,-0.12252475,0.4269891483763284,0
600206,2011-07-29,-0.04450262,0.5379233235434926,0
600360,2011-07-29,-0.01541096,0.533870542015442,0
600651,2011-07-29,-0.06774194,0.5474114256099019,0
600654,2011-07-29,0.01572327,0.5520721168902849,0
600584,2011-07-29,-0.02261905,0.45705871680641774,0
600667,2011-07-29,-0.0082992,0.5055206756006956,0
600288,2011-07-29,-0.01896733,0.5080255516906669,0
600363,2011-07-29,0.06695279,0.44386967545562167,0
600563,2011-07-29,-0.09758098,0.4799767828130711,0
600207,2011-07-29,-0.03820225,0.3836381366894651,0
600703,2011-07-29,-0.10334158,0.5199618793092927,0
600707,2011-07-29,-0.11656953,0.47545747353384193,0
600171,2011-07-29,-0.10610465,0.5408833910759261,0
600261,2011-07-29,0.03278689,0.45901641503212437,0
600602,2011-07-29,-0.06782334,0.535559537557254,0
600183,2011-07-29,-0.05787781,0.5199425320888478,0
600237,2011-07-29,-0.11111111,0.4683916059316637,0
600460,2011-07-29,-0.10052910000000001,0.5057483709227479,0
600800,2011-07-29,-0.05052265,0.5391022337821793,0
600072,2011-07-29,-0.18403248,0.44344964727695213,0
600093,2011-07-29,-0.06077348,0.450463624592375,0
600099,2011-07-29,-0.03850385,0.5340864522789553,0
600653,2011-07-29,-0.04301075,0.48788095249289537,0
600893,2011-07-29,-0.0699888,0.47381711421658357,0
600988,2011-07-29,-0.03525955,0.49880996952811407,0
600038,2011-07-29,-0.03243243,0.5261346088251361,0
600435,2011-07-29,-0.19397218,0.46455919566276144,0
600104,2011-07-29,-0.09064155,0.5063124918952839,0
600148,2011-07-29,-0.10021629,0.48540897394399585,0
600150,2011-07-29,-0.13876748,0.47678012444303175,0
600660,2011-07-29,-0.04378819,0.5356298706973943,0
600715,2011-07-29,0.03703704,0.5242920911520023,0
601766,2011-07-29,-0.1222031,0.4551630353493755,0
601989,2011-07-29,-0.07599699,0.49078209928699834,0
600184,2011-07-29,-0.11575975,0.47281985284555406,0
600213,2011-07-29,-0.18705036,0.47317161420577025,0
600741,2011-07-29,-0.02057998,0.5075068306629584,0
600742,2011-07-29,-0.01450326,0.5447511553017181,0
600006,2011-07-29,-0.09655172,0.529636031604401,0
600316,2011-07-29,-0.08030534,0.48512875592277405,0
600418,2011-07-29,-0.15219612,0.5195866678718549,0
600480,2011-07-29,-0.023952099999999997,0.535629959861326,0
600482,2011-07-29,-0.09921355,0.45632876357364005,0
600877,2011-07-29,-0.03545232,0.5252167024979885,0
600879,2011-07-29,-0.07098492,0.5364777111050578,0
600967,2011-07-29,-0.13717694,0.4831270753133064,0
601299,2011-07-29,-0.1627907,0.4649495554105758,0
601777,2011-07-29,-0.07978241,0.505713640002748,0
600178,2011-07-29,-0.09070549,0.5417793447850453,0
600677,2011-07-29,-0.09391304,0.5049743108632814,0
600685,2011-07-29,-0.19135525,0.5250899189498698,0
600686,2011-07-29,-0.07664234,0.5066733631241953,0
600066,2011-07-29,-0.06474819999999999,0.4884600307240507,0
600081,2011-07-29,-0.02511628,0.46711069258807,0
600303,2011-07-29,-0.18019093,0.5144900294134168,0
600495,2011-07-29,-0.08643815,0.5238051214491447,0
600990,2011-07-29,-0.10572687,0.536276906806389,0
600166,2011-07-29,-0.06436234,0.517703219307949,0
600262,2011-07-29,-0.07695729999999999,0.48529894635281046,0
600391,2011-07-29,-0.03649956,0.4900022459877682,0
600609,2011-07-29,-0.09006928,0.5418391654695531,0
600698,2011-07-29,-0.08053691,0.47824039687750447,0
