ticker,tradeDate,real_return,pred,chs_factor
600622,2016-08-31,-0.00556586,0.5029904918223782,0
600641,2016-08-31,-0.01348315,0.5362348991650012,0
600647,2016-08-31,0.04967766,0.500471872758957,0
600648,2016-08-31,-0.0507109,0.49666827323132245,0
600649,2016-08-31,0.0,0.5067385166650572,0
600716,2016-08-31,-0.02102497,0.569693923670262,0
600162,2016-08-31,-0.02272727,0.5391252787640121,0
600185,2016-08-31,-0.03725782,0.4971066559331786,0
600463,2016-08-31,0.08025568,0.5260531963756147,0
600604,2016-08-31,-0.07579237,0.47729041129528227,0
600606,2016-08-31,-0.04282869,0.4173712517418544,0
600696,2016-08-31,0.11504425,0.5055853313256385,0
600791,2016-08-31,0.05447471,0.5202559321023577,0
600848,2016-08-31,0.03801732,0.4991956916713527,0
600239,2016-08-31,0.062043799999999996,0.5064708582578547,0
600503,2016-08-31,-0.02576809,0.45605722627052714,0
600807,2016-08-31,-0.14940931,0.4529564647943175,0
600070,2016-08-31,0.01374046,0.48455494917418596,0
600152,2016-08-31,0.07714017,0.45042915796881383,0
600156,2016-08-31,0.02291667,0.5788868891957986,0
600370,2016-08-31,0.17162872,0.5138411844015291,0
600987,2016-08-31,-0.0501992,0.49531158380421464,0
601718,2016-08-31,-0.06925881,0.4856281591997525,0
600107,2016-08-31,-0.02883156,0.45867272403733733,0
600400,2016-08-31,-0.04051173,0.43530546452431024,0
600448,2016-08-31,0.07714286,0.43920454807762566,0
601566,2016-08-31,-0.0625,0.5471949258145713,0
601599,2016-08-31,-0.07881773,0.4751601617579557,0
600626,2016-08-31,-0.02812242,0.4354433365921525,0
600630,2016-08-31,-0.08411215,0.4281995703749234,0
603116,2016-08-31,-0.03457689,0.4860609215864546,0
603558,2016-08-31,0.12969454,0.5299443117811142,0
603808,2016-08-31,0.02226027,0.5336648617530378,0
600137,2016-08-31,0.09113377,0.5386763874495685,0
601339,2016-08-31,0.02593193,0.5122832399890882,0
600177,2016-08-31,-0.0595632,0.5043768850938561,0
600689,2016-08-31,0.10179641,0.4176291907355547,0
603518,2016-08-31,0.0,0.4689112524074819,0
603889,2016-08-31,0.02386117,0.5640537337565233,0
600220,2016-08-31,-0.00904977,0.46596430772420655,0
600510,2016-08-31,0.11264368,0.5291394024195303,0
600398,2016-08-31,-0.04367201,0.5359791515042698,0
600493,2016-08-31,0.07260479,0.47894920220516185,0
600232,2016-08-31,-0.07972858,0.4594736610460849,0
603001,2016-08-31,0.00095557,0.47997985342128946,0
603555,2016-08-31,0.01133255,0.5215828174877162,0
600071,2016-08-31,0.0,0.46494873971793477,0
600074,2016-08-31,0.01261034,0.3669789627387761,0
600651,2016-08-31,-0.07229894,0.4794844824923922,0
603936,2016-08-31,-0.11058055,0.5349481586853182,0
600203,2016-08-31,-0.00083333,0.6147982615014504,0
600360,2016-08-31,-0.0871177,0.46934656486163906,0
600584,2016-08-31,0.08314732,0.37995114603078367,0
601231,2016-08-31,-0.01475694,0.5835739808965789,0
603678,2016-08-31,-0.0665202,0.5355746576029835,0
600363,2016-08-31,-0.01728654,0.5097456789386289,0
600563,2016-08-31,-0.03534097,0.49674440445963824,0
600666,2016-08-31,-0.03,0.475566037584036,0
600667,2016-08-31,-0.04545455,0.4509320951386378,0
600288,2016-08-31,-0.01679389,0.46659563954446026,0
603989,2016-08-31,0.03191489,0.5723602066680661,0
600707,2016-08-31,-0.16289593,0.44009626833966553,0
603328,2016-08-31,-0.03324195,0.5529031837602076,0
600171,2016-08-31,-0.07273839,0.4917256580330849,0
600703,2016-08-31,0.02649573,0.509064596377919,0
600183,2016-08-31,0.03419516,0.4658247508179068,0
600261,2016-08-31,0.01315789,0.596369887174375,0
603005,2016-08-31,-0.04730928,0.534332556514982,0
600237,2016-08-31,0.12239583,0.531474176085209,0
600460,2016-08-31,-0.08016878,0.49505630807124473,0
600800,2016-08-31,-0.02364865,0.47963495507898113,0
600072,2016-08-31,0.00752394,0.604384151052222,0
600372,2016-08-31,-0.07885825,0.5081617618868222,0
600893,2016-08-31,-0.09304785,0.4438945784170029,0
600038,2016-08-31,-0.08528353,0.5024216898326417,0
600562,2016-08-31,0.01505757,0.55156553233399,0
600150,2016-08-31,-0.06217391,0.47731726912726463,0
601989,2016-08-31,-0.07875186,0.4211028679068898,0
600184,2016-08-31,-0.04095861,0.5374207522902605,0
600435,2016-08-31,-0.09334163,0.4726378235396675,0
600316,2016-08-31,-0.06707317,0.5402546432872236,0
600677,2016-08-31,-0.06130653,0.46487902040836004,0
600685,2016-08-31,-0.05739437,0.5381679515000277,0
600879,2016-08-31,-0.07172012,0.49753862733615045,0
601890,2016-08-31,-0.04461371,0.5427229199779008,0
600391,2016-08-31,-0.12456986,0.40389774337197176,0
600862,2016-08-31,-0.08449669,0.5735444331687451,0
600990,2016-08-31,-0.09743589999999999,0.5728572327613488,0
600760,2016-08-31,0.0,0.4812030247767784,0
600118,2016-08-31,-0.0557698,0.49533037966742766,0
600343,2016-08-31,0.00904088,0.42669766157552547,0
600073,2016-08-31,-0.06572769999999999,0.4828048354482446,0
600090,2016-08-31,-0.08496732,0.5294072139071215,0
600381,2016-08-31,-0.00876424,0.5595867695775959,0
603198,2016-08-31,-0.0336894,0.4659114198894867,0
600573,2016-08-31,0.03792852,0.5420734938097392,0
600616,2016-08-31,-0.05698529,0.48795156868377015,0
603589,2016-08-31,-0.11226611,0.496651205887599,0
603369,2016-08-31,-0.09009629,0.480767765309112,0
600365,2016-08-31,-0.04845115,0.4745360469440436,0
603696,2016-08-31,0.02091948,0.5782655359865942,0
600132,2016-08-31,0.0830788,0.5564639750858172,0
600559,2016-08-31,-0.11019284,0.418313705589188,0
603020,2016-08-31,-0.08361204,0.5883586395275958,0
600059,2016-08-31,-0.07853881,0.4584111933325673,0
600197,2016-08-31,-0.04597701,0.5332739926181509,0
600199,2016-08-31,-0.07841239,0.423160928731235,0
600519,2016-08-31,-0.03958864,0.4365149395139863,0
600702,2016-08-31,-0.06046107,0.47779500047777873,0
600779,2016-08-31,0.01113173,0.5006083574929429,0
600872,2016-08-31,0.05458362,0.4664836046581859,0
600873,2016-08-31,-0.0459588,0.4712287375045108,0
600300,2016-08-31,0.01039861,0.4894548721484373,0
600887,2016-08-31,-0.04391691,0.505539147958607,0
600084,2016-08-31,-0.0678337,0.42381951377972465,0
600305,2016-08-31,0.02122016,0.559682310457015,0
600866,2016-08-31,-0.02857143,0.5629677465185726,0
600186,2016-08-31,-0.03649635,0.46131594754287203,0
600429,2016-08-31,-0.01833741,0.5358928531657812,0
600543,2016-08-31,0.01509705,0.5296487678540283,0
600597,2016-08-31,-0.02226862,0.5284018122256589,0
600600,2016-08-31,0.07284992,0.5240267320433039,0
601579,2016-08-31,-0.04384724,0.551211376831423,0
603288,2016-08-31,-0.03496503,0.5432724524305635,0
600238,2016-08-31,0.16779089,0.5098649879770045,0
600809,2016-08-31,-0.0945758,0.48202688340515865,0
600075,2016-08-31,0.0311284,0.5072434836747771,0
600078,2016-08-31,-0.04847645,0.4247458292856251,0
600091,2016-08-31,0.00174978,0.5463508625953308,0
600096,2016-08-31,-0.02643678,0.4915235596176118,0
600155,2016-08-31,-0.10125824,0.4803265013633896,0
600251,2016-08-31,-0.01395939,0.5181658957831621,0
600256,2016-08-31,-0.07466063,0.4865074961058542,0
600387,2016-08-31,-0.03559871,0.5253577842224154,0
600389,2016-08-31,0.02334852,0.43811276026467116,0
600722,2016-08-31,0.09247028,0.5724775923824967,0
600725,2016-08-31,-0.0515807,0.5287932349104824,0
600985,2016-08-31,0.02107926,0.4977648120869015,0
600273,2016-08-31,-0.02210526,0.44000099877127374,0
600589,2016-08-31,-0.00208768,0.47609344039679447,0
600727,2016-08-31,0.03910615,0.49243812542561644,0
601678,2016-08-31,0.13384321,0.5135115828533612,0
603077,2016-08-31,0.05776892,0.4669989086589583,0
600378,2016-08-31,-0.03070175,0.5305121804820676,0
600409,2016-08-31,0.08641975,0.5331274991845256,0
600538,2016-08-31,-0.03623188,0.473557824974855,0
600618,2016-08-31,-0.04851557,0.48332880025413116,0
600810,2016-08-31,0.05595238,0.5373981870299668,0
603010,2016-08-31,0.05325686,0.5340561088930624,0
600141,2016-08-31,-0.07859649,0.40707734259238726,0
600143,2016-08-31,-0.04525547,0.504423772830984,0
600249,2016-08-31,0.09042553,0.5090388409088676,0
600328,2016-08-31,-0.02894356,0.485241936706467,0
600367,2016-08-31,-0.03211859,0.41535386412163156,0
600444,2016-08-31,0.02898551,0.5318549865989615,0
600470,2016-08-31,-0.02990897,0.43661084629456043,0
603188,2016-08-31,-0.08281893,0.54406079697557,0
603601,2016-08-31,-0.13911497,0.4953811216343871,0
603968,2016-08-31,-0.03837556,0.4591532701483072,0
600028,2016-08-31,-0.01169811,0.45171582177832176,0
600160,2016-08-31,0.07281553,0.4302157567329592,0
600281,2016-08-31,0.0,0.48715491238090913,0
600469,2016-08-31,-0.03503504,0.564201215750975,0
600636,2016-08-31,0.0,0.4738205043273805,0
600731,2016-08-31,0.030864199999999998,0.5466152900173559,0
600746,2016-08-31,0.20387454,0.4657982520484914,0
601208,2016-08-31,-0.07590361,0.5232182696304162,0
601216,2016-08-31,0.15914489,0.47627828460287247,0
600315,2016-08-31,-0.03506359999999999,0.4489994366875436,0
600486,2016-08-31,-0.04589666,0.4926311229754563,0
600527,2016-08-31,0.015202700000000001,0.47657648529034435,0
601233,2016-08-31,-0.01243781,0.5200268762806395,0
603026,2016-08-31,-0.09997836,0.43317121249498175,0
600176,2016-08-31,-0.00911577,0.5170635143403051,0
600500,2016-08-31,-0.002079,0.511285154241429,0
600688,2016-08-31,-0.04071661,0.5115543183425048,0
600227,2016-08-31,0.18226601,0.5066218721404807,0
600228,2016-08-31,0.18124006,0.5071069032357038,0
600229,2016-08-31,-0.00753769,0.496447920101574,0
600299,2016-08-31,-0.05913978,0.5477586708022261,0
600301,2016-08-31,0.04988309,0.5616419921781745,0
600309,2016-08-31,0.00685602,0.46682434535564077,0
600339,2016-08-31,0.17100372,0.4890538917367996,0
600352,2016-08-31,-0.05154639,0.5016651161909543,0
600426,2016-08-31,0.10271318,0.49670284468126735,0
600889,2016-08-31,-0.06350482,0.49456520333724985,0
601058,2016-08-31,-0.03649635,0.4366598707113943,0
601113,2016-08-31,-0.02390438,0.5484242667237824,0
603599,2016-08-31,-0.07016604,0.47737950028256976,0
600063,2016-08-31,-0.03516484,0.48644723040877313,0
600423,2016-08-31,0.15026596,0.44324369563172866,0
600623,2016-08-31,-0.0073723,0.4912032889502579,0
600182,2016-08-31,0.34110290000000004,0.4864927467527529,0
600319,2016-08-31,0.06215921,0.6164237815164052,0
600458,2016-08-31,-0.11001164,0.4905556365216808,0
600596,2016-08-31,-0.05875706,0.4241305235911177,0
600691,2016-08-31,-0.02515723,0.5157839084714264,0
600844,2016-08-31,0.03196931,0.5146795084751059,0
600230,2016-08-31,0.17145136,0.5292003150821318,0
600803,2016-08-31,0.04595588,0.5978472925776842,0
603002,2016-08-31,-0.03782148,0.534563131878604,0
603003,2016-08-31,-0.01702715,0.5785931193230636,0
603227,2016-08-31,0.03764706,0.5377623385225552,0
600076,2016-08-31,-0.01818182,0.5670198759031361,0
600105,2016-08-31,-0.11168831,0.4755089273289142,0
600289,2016-08-31,0.12252125,0.5006807681900826,0
600130,2016-08-31,-0.01585624,0.4605584100793176,0
600485,2016-08-31,-0.06543075,0.43416509121058044,0
600487,2016-08-31,-0.01449275,0.44424776597292803,0
600522,2016-08-31,-0.10474632,0.5033682142303753,0
600775,2016-08-31,-0.03966731,0.5387956876246535,0
600776,2016-08-31,-0.0872093,0.44747372032897453,0
603118,2016-08-31,0.0041332999999999995,0.46718970440363655,0
600355,2016-08-31,0.12738854,0.5186950455337517,0
600050,2016-08-31,-0.03037383,0.51915166925391,0
600198,2016-08-31,-0.06036745,0.4480472900467237,0
600498,2016-08-31,0.12593762,0.5355097897364764,0
600462,2016-08-31,0.04404145,0.5662740507476851,0
600345,2016-08-31,-0.00669942,0.5556900446416081,0
603703,2016-08-31,0.0,0.4881966916699368,0
600079,2016-08-31,-0.02923149,0.4988181342453122,0
600380,2016-08-31,-0.03996194,0.40846448587120343,0
600796,2016-08-31,0.0,0.4886327966613574,0
603222,2016-08-31,-0.10172626,0.5158296572291857,0
603939,2016-08-31,-0.04394026,0.5566615201803161,0
600272,2016-08-31,-0.05720524,0.48932651621429923,0
600276,2016-08-31,0.0163821,0.4354326988080867,0
600351,2016-08-31,0.0,0.5353277759036907,0
600422,2016-08-31,-0.01768034,0.5331522973855117,0
600479,2016-08-31,-0.06216696,0.5338108875332803,0
600557,2016-08-31,0.0,0.5218566949771076,0
600572,2016-08-31,-0.00288184,0.49144470140432267,0
600587,2016-08-31,-0.02988129,0.5399334861480182,0
600613,2016-08-31,0.03723764,0.631073281032733,0
600851,2016-08-31,-0.04261364,0.5054008996775681,0
600530,2016-08-31,-0.07103219,0.5004958614921202,0
600535,2016-08-31,0.06515152,0.4968192899341143,0
600750,2016-08-31,-0.02819549,0.43332987390372113,0
600812,2016-08-31,-0.0229709,0.5709625868555589,0
600976,2016-08-31,-0.00106082,0.5318991116636019,0
603368,2016-08-31,-0.03728395,0.5443451261786895,0
603567,2016-08-31,-0.0434986,0.5299405229285532,0
603998,2016-08-31,0.018125,0.48955954910926514,0
600161,2016-08-31,0.0139965,0.44528494070236324,0
600329,2016-08-31,-0.04090909,0.511653464327498,0
600566,2016-08-31,-0.00565536,0.5115195014850422,0
600664,2016-08-31,0.04550626,0.46662701784960103,0
600713,2016-08-31,-0.00578704,0.5227332537540408,0
600781,2016-08-31,-0.05137712,0.49022657056071756,0
600789,2016-08-31,0.03252886,0.4460122062547566,0
603108,2016-08-31,0.04183706,0.43142790295015054,0
600211,2016-08-31,0.01048304,0.5091790892109818,0
600285,2016-08-31,0.03675514,0.5287181500214714,0
600829,2016-08-31,-0.06477198,0.594044717871999,0
600252,2016-08-31,-0.03325942,0.46943548665380636,0
600420,2016-08-31,-0.02406417,0.5858608189242686,0
600488,2016-08-31,0.01292407,0.6303825978316668,0
600521,2016-08-31,0.04854369,0.47781069350671757,0
600529,2016-08-31,0.10981781,0.4855085245177628,0
603456,2016-08-31,-0.02156781,0.5467719245009671,0
600055,2016-08-31,-0.06807633,0.47280507511051145,0
600056,2016-08-31,0.03899573,0.45971011865832245,0
600129,2016-08-31,-0.07632094,0.4940995767705788,0
600196,2016-08-31,0.00642949,0.4442624775982991,0
600518,2016-08-31,-0.00734394,0.43683982478740807,0
600671,2016-08-31,0.0,0.48692037903574714,0
600771,2016-08-31,0.04384896,0.47081855512257054,0
600222,2016-08-31,-0.08455468,0.4424045697255141,0
600511,2016-08-31,-0.06986507,0.46788193623580665,0
600513,2016-08-31,-0.01061836,0.510047814316421,0
600833,2016-08-31,-0.02485457,0.4797678320294387,0
601607,2016-08-31,-0.02615992,0.49392099050576377,0
603669,2016-08-31,0.13683844,0.5623490009132047,0
600062,2016-08-31,-0.04360326,0.5568891656409163,0
600080,2016-08-31,0.02642796,0.5403946533400716,0
600085,2016-08-31,-0.01769627,0.4497482040281366,0
600645,2016-08-31,-0.07006551,0.4544769093089285,0
600867,2016-08-31,-0.00829332,0.42551090310052986,0
600993,2016-08-31,-0.05429234,0.48978806565336,0
600998,2016-08-31,0.07185629,0.4934469489035014,0
600267,2016-08-31,0.04379038,0.46647123505424143,0
600594,2016-08-31,-0.06186727,0.5437527498180471,0
600763,2016-08-31,-0.04176829,0.46587608078826903,0
600767,2016-08-31,0.10076531,0.4168873488382829,0
603168,2016-08-31,-0.05393519,0.5756064494732527,0
600216,2016-08-31,0.02601156,0.46911989505848106,0
600332,2016-08-31,-0.03703704,0.5017644403815291,0
600436,2016-08-31,-0.01035197,0.46630166039518106,0
603309,2016-08-31,-0.10070175,0.4653255244394871,0
603883,2016-08-31,0.0,0.46611596180177417,0
600093,2016-08-31,0.02586207,0.48642645809565843,0
600099,2016-08-31,0.07831822,0.5243581280633716,0
600653,2016-08-31,0.13740458,0.48719293431187394,0
601633,2016-08-31,0.01809524,0.4916013433282766,0
603997,2016-08-31,-0.06391545,0.46668135205215305,0
600104,2016-08-31,-0.01041667,0.4950678903127441,0
603158,2016-08-31,-0.03424361,0.6134702523313387,0
600148,2016-08-31,0.00573192,0.540973669729888,0
600660,2016-08-31,0.02550091,0.4892572207816185,0
601258,2016-08-31,-0.03914591,0.42607470479337944,0
600213,2016-08-31,0.04266088,0.5105486536025543,0
600741,2016-08-31,-0.00253325,0.5457642120597881,0
600742,2016-08-31,-0.03652301,0.4748949304009269,0
600877,2016-08-31,0.02033037,0.4796550791053234,0
601238,2016-08-31,-0.03546713,0.508735473586639,0
601689,2016-08-31,-0.01090397,0.4950726564183841,0
600006,2016-08-31,-0.06064356,0.4548168018257459,0
600418,2016-08-31,0.1955211,0.4951834366127088,0
600480,2016-08-31,0.0,0.4731538750866775,0
600482,2016-08-31,0.06444301,0.4474208933157736,0
601777,2016-08-31,-0.0845341,0.48366753814880714,0
603023,2016-08-31,-0.10328358,0.5602775482072012,0
600676,2016-08-31,-0.07474747,0.4473772623269045,0
600679,2016-08-31,0.09177592,0.5275075338942594,0
600686,2016-08-31,-0.13757396,0.5066398526684206,0
601799,2016-08-31,-0.017106200000000002,0.49344306033506097,0
600178,2016-08-31,-0.05338645,0.4341174144841877,0
600297,2016-08-31,-0.05456453,0.44870778216986884,0
603306,2016-08-31,-0.00988947,0.5038554737398657,0
603766,2016-08-31,-0.08064516,0.4506229383683771,0
600066,2016-08-31,0.0198798,0.5117713715572132,0
600081,2016-08-31,-0.03088803,0.4847225180721055,0
600303,2016-08-31,-0.09218613,0.4973470420719244,0
600166,2016-08-31,-0.03956835,0.45048812219185386,0
600523,2016-08-31,-0.020663400000000002,0.5795499805146564,0
600609,2016-08-31,0.16535433,0.5430848561321447,0
600698,2016-08-31,-0.06074766,0.4859454551660778,0
600699,2016-08-31,0.00805009,0.4686770235438474,0
601311,2016-08-31,0.06051528,0.5040446566981687,0
601965,2016-08-31,-0.02732794,0.6018632016548583,0
603009,2016-08-31,0.06281378,0.5859590124546513,0
603085,2016-08-31,0.07961505,0.5152150422347829,0
603166,2016-08-31,-0.05766387,0.5309076285261003,0
603788,2016-08-31,-0.02853828,0.5395599453313722,0
600335,2016-08-31,0.00373413,0.43525597203272315,0
600805,2016-08-31,-0.05222222,0.5480036355341801,0
603006,2016-08-31,0.03258246,0.5295329198359822,0
600097,2016-08-31,-0.00221239,0.4813816115032562,0
600313,2016-08-31,0.01838235,0.5074742529563655,0
600371,2016-08-31,0.01935081,0.453209298691596,0
600108,2016-08-31,-0.01129944,0.4253577879598204,0
600354,2016-08-31,-0.04523227,0.4523809724110939,0
600975,2016-08-31,-0.04479283,0.5054182875351423,0
603566,2016-08-31,-0.00954654,0.4522373327192505,0
600201,2016-08-31,0.02846739,0.4500111495277682,0
603609,2016-08-31,-0.05307995,0.5765490488890004,0
600257,2016-08-31,0.03880071,0.4602818412239148,0
600506,2016-08-31,0.09131134,0.547426689820777,0
600962,2016-08-31,0.03387622,0.5246278559862279,0
600965,2016-08-31,0.25387755,0.4861566716525745,0
603718,2016-08-31,-0.04277806,0.43529917564186255,0
600195,2016-08-31,0.05069767,0.5002945471701297,0
600226,2016-08-31,0.05396825,0.4499427895796065,0
600298,2016-08-31,-0.07679277,0.49514970718610596,0
600359,2016-08-31,-0.02,0.5271179409614961,0
600467,2016-08-31,-0.06428571,0.5311293238743409,0
600737,2016-08-31,-0.05930807,0.4676885396508459,0
601118,2016-08-31,-0.03119869,0.4376461745865009,0
600127,2016-08-31,0.06758833,0.5102807184086027,0
600191,2016-08-31,-0.02890571,0.5242074572954141,0
600265,2016-08-31,-0.02920774,0.5737409816623341,0
600189,2016-08-31,0.0,0.4893305103748547,0
600540,2016-08-31,-0.04241645,0.4894915363898092,0
600598,2016-08-31,-0.0690583,0.4677818239774686,0
600695,2016-08-31,-0.02724177,0.5604047717176026,0
600438,2016-08-31,-0.04285714,0.5893903760352147,0
600098,2016-08-31,0.01600985,0.43753976618636453,0
600310,2016-08-31,0.02751423,0.46901189599142135,0
600726,2016-08-31,-0.06179775,0.5033146006473208,0
600795,2016-08-31,-0.02310231,0.4991758293059858,0
600982,2016-08-31,0.00383142,0.5167191346899296,0
601368,2016-08-31,-0.01558846,0.4965969587182187,0
603588,2016-08-31,-0.07584187,0.3920361769834604,0
600578,2016-08-31,-0.03661327,0.533963720974614,0
600617,2016-08-31,-0.02155172,0.6172670041982832,0
600856,2016-08-31,0.11849711,0.43718414186040727,0
600101,2016-08-31,-0.03368083,0.5058737617551637,0
600323,2016-08-31,-0.01399067,0.42652686147626134,0
600758,2016-08-31,0.11819307,0.45079941284329644,0
600979,2016-08-31,0.18370607,0.5369450244081019,0
601139,2016-08-31,0.00213447,0.610196369304069,0
600168,2016-08-31,-0.00882613,0.5180619959250821,0
600719,2016-08-31,0.02284946,0.5682691264182775,0
600780,2016-08-31,0.0,0.6101075164484531,0
600864,2016-08-31,-0.06124018,0.44094099940297443,0
600868,2016-08-31,0.08847737,0.45146235299349036,0
601985,2016-08-31,-0.01920236,0.4374341055527866,0
600027,2016-08-31,-0.04440154,0.5273493686915768,0
600217,2016-08-31,0.09426752,0.5500945694947441,0
600283,2016-08-31,-0.04587156,0.42343062067915777,0
600744,2016-08-31,-0.08291032,0.5077580471157431,0
600886,2016-08-31,-0.05763689,0.5021838053012921,0
601199,2016-08-31,-0.0010845999999999998,0.43331515345716287,0
603126,2016-08-31,0.00700525,0.49578070484070724,0
600008,2016-08-31,0.00721154,0.4492529152188758,0
600131,2016-08-31,-0.01082056,0.514955476441625,0
600483,2016-08-31,-0.03471634,0.597054644146878,0
600874,2016-08-31,0.059250300000000006,0.43715423220578364,0
600917,2016-08-31,0.1730934,0.44119635964938325,0
600969,2016-08-31,0.02945026,0.49065461365571095,0
601991,2016-08-31,-0.02290076,0.5289732998057779,0
600452,2016-08-31,-0.05756536,0.5109513721975582,0
600461,2016-08-31,-0.04356182,0.49442498629544174,0
600674,2016-08-31,-0.05142232,0.5197898033355752,0
601158,2016-08-31,-0.05298013,0.5158601977523237,0
600292,2016-08-31,-0.05939124,0.39193161170057444,0
600505,2016-08-31,0.06774194,0.5856929556140651,0
600635,2016-08-31,-0.04984424,0.4686050101122496,0
600011,2016-08-31,-0.02357836,0.5531132521113836,0
600396,2016-08-31,-0.00749064,0.5349267607726006,0
600642,2016-08-31,-0.04297521,0.5160199099603675,0
600644,2016-08-31,0.0528169,0.4582069276946805,0
600863,2016-08-31,-0.03154574,0.5393598428346378,0
600900,2016-08-31,-0.03553299,0.4375153601097105,0
600995,2016-08-31,-0.0078125,0.485971437368936,0
601016,2016-08-31,-0.02296451,0.5267993322623827,0
600021,2016-08-31,0.0,0.49782306468406734,0
600023,2016-08-31,-0.02056075,0.4564927921179633,0
600163,2016-08-31,-0.03832117,0.6173202640766704,0
600167,2016-08-31,0.03275649,0.5758173211390951,0
600187,2016-08-31,0.02512563,0.3833932209266011,0
600769,2016-08-31,0.01257862,0.5812778568260071,0
603568,2016-08-31,0.10591643,0.49939510609560017,0
600116,2016-08-31,0.18066158,0.44717806269118127,0
600236,2016-08-31,-0.06730769,0.5384193440420149,0
600333,2016-08-31,-0.2236136,0.4247761717110448,0
600509,2016-08-31,-0.00811908,0.5337512654524562,0
600153,2016-08-31,-0.07041073,0.41643945874555083,0
600190,2016-08-31,-0.02877698,0.565260533969524,0
600650,2016-08-31,-0.08595465,0.4672099042764011,0
600662,2016-08-31,-0.07480315,0.44371881064290697,0
600794,2016-08-31,-0.06208054,0.5073612181050324,0
600270,2016-08-31,-0.00439802,0.5529015670823295,0
600279,2016-08-31,-0.10759494,0.41526898142744284,0
600575,2016-08-31,0.00938967,0.5776046309424853,0
600611,2016-08-31,-0.06767956,0.45244966681028,0
600896,2016-08-31,0.14800759,0.46392300327444336,0
600897,2016-08-31,-0.01919561,0.5192987526704441,0
601006,2016-08-31,0.00157978,0.45969980434075364,0
601008,2016-08-31,-0.03012048,0.5347892884452056,0
601188,2016-08-31,0.03348214,0.5409310254625083,0
600033,2016-08-31,-0.0147929,0.4730391584781003,0
600035,2016-08-31,-0.05225225,0.5457938854471357,0
600106,2016-08-31,-0.00973574,0.4237734661355926,0
600242,2016-08-31,0.13170401,0.5349837962777048,0
600350,2016-08-31,-0.06965944,0.5029194497558032,0
600751,2016-08-31,0.0461361,0.4660166039881058,0
603128,2016-08-31,-0.01830443,0.5039865777909841,0
603885,2016-08-31,-0.05830904,0.49179474504181075,0
600368,2016-08-31,-0.03648425,0.4455791040243068,0
