ticker,tradeDate,real_return,pred,chs_factor
603036,2018-02-28,0.12259444,0.42976570678271325,0
603638,2018-02-28,0.10905612,0.47321157861574875,0
603690,2018-02-28,0.06647230000000001,0.42907708341661216,0
603699,2018-02-28,0.18026797,0.4738236698184166,0
603960,2018-02-28,0.25058731,0.44529096507458915,0
603966,2018-02-28,0.10671642,0.46056523484694123,0
603969,2018-02-28,0.01943199,0.4429308320320959,0
600495,2018-02-28,-0.01489758,0.46897159476332373,0
600499,2018-02-28,-0.09805825,0.5547444578172981,0
600558,2018-02-28,-0.04553734,0.4658735324056077,0
600835,2018-02-28,-0.05387355,0.639227996398414,0
603028,2018-02-28,0.07119741,0.4237248601535015,0
603029,2018-02-28,0.29206731,0.4238818277157612,0
603111,2018-02-28,-0.09281679,0.49954222576421153,0
603203,2018-02-28,0.02009646,0.48739430956930513,0
603686,2018-02-28,0.00707744,0.5391039618588467,0
603757,2018-02-28,0.04270528,0.4963398693787429,0
600302,2018-02-28,0.14312618,0.4809468655359521,0
600545,2018-02-28,-0.05443548,0.5500612840528015,0
603169,2018-02-28,-0.04712042,0.5162765658125622,0
603308,2018-02-28,0.12807148,0.4988842007802233,0
603789,2018-02-28,-0.03960396,0.44221160969630646,0
603800,2018-02-28,-0.04473503,0.43661130894614636,0
600375,2018-02-28,0.05263158,0.5315408958845139,0
600577,2018-02-28,0.10741688,0.5065152355568466,0
600579,2018-02-28,-0.06937394,0.4693796101677323,0
600815,2018-02-28,0.04712042,0.5289358355106669,0
601038,2018-02-28,0.00289855,0.5363708965937283,0
601369,2018-02-28,0.02894737,0.5458729711240476,0
601766,2018-02-28,-0.03827751,0.588859356970857,0
603311,2018-02-28,-0.01991758,0.45980216278698544,0
603315,2018-02-28,-0.03328173,0.4348317233311224,0
603318,2018-02-28,0.0,0.43853593183604794,0
600172,2018-02-28,0.00464576,0.5456155553271128,0
600218,2018-02-28,0.08250825,0.5057840353472594,0
600560,2018-02-28,0.23668639,0.44452519421167547,0
601028,2018-02-28,0.05714286,0.48354130287191344,0
601798,2018-02-28,0.08101266,0.4996417007594962,0
603090,2018-02-28,0.14896292,0.4361350296152441,0
603321,2018-02-28,0.05130597,0.4444337921792024,0
600165,2018-02-28,0.0,0.4664466025556044,0
600169,2018-02-28,-0.0228013,0.5540879997544889,0
600421,2018-02-28,-0.1002445,0.4286496695851868,0
600992,2018-02-28,0.09621622,0.4593418609373157,0
603088,2018-02-28,-0.10621943,0.4223192296463822,0
603159,2018-02-28,0.11349245,0.44353252717350117,0
603331,2018-02-28,0.10697115,0.4802603957265884,0
603338,2018-02-28,-0.05002859,0.5159460352998103,0
603339,2018-02-28,-0.00138376,0.5019920899560738,0
603556,2018-02-28,-0.00200172,0.5663265048666593,0
600501,2018-02-28,0.14086022,0.4880324794769955,0
600761,2018-02-28,-0.05268109,0.5866558524951616,0
600765,2018-02-28,0.03938521,0.5513057182271904,0
600894,2018-02-28,0.00801833,0.5650645519683645,0
600984,2018-02-28,-0.04328358,0.5285545737844694,0
601002,2018-02-28,-0.02366864,0.4906771448561221,0
603855,2018-02-28,0.06791339,0.475737145316008,0
603985,2018-02-28,0.02812006,0.5046510513290695,0
600243,2018-02-28,0.03937008,0.4924291003099996,0
600520,2018-02-28,0.16773163,0.41209357235883,0
600526,2018-02-28,-0.11744584,0.5095172444892653,0
601100,2018-02-28,-0.03880126,0.5347542235144279,0
601106,2018-02-28,0.01457726,0.5517559301795081,0
601177,2018-02-28,0.03462051,0.5035291966772162,0
603626,2018-02-28,0.10503282,0.5271026783928277,0
601608,2018-02-28,-0.00840336,0.5460692486918686,0
603277,2018-02-28,0.01019022,0.48985789279756503,0
603278,2018-02-28,0.05869074,0.49582832949129385,0
603298,2018-02-28,0.01726519,0.5423884605334728,0
603337,2018-02-28,0.04677419,0.5516622157330785,0
603500,2018-02-28,0.04231119,0.4628925345955333,0
603611,2018-02-28,0.06707317,0.5522102023278056,0
603617,2018-02-28,0.14454126,0.4548665081117517,0
600262,2018-02-28,0.19207623,0.4533340586481087,0
600388,2018-02-28,-0.05386113,0.5952628644465848,0
603269,2018-02-28,-0.20472674,0.42898893728440923,0
603289,2018-02-28,0.10793238,0.43488694354273016,0
600444,2018-02-28,0.12573529,0.43544510577103446,0
601717,2018-02-28,0.02539683,0.5811621888012838,0
603076,2018-02-28,0.12526024,0.48936672071601994,0
603667,2018-02-28,0.0,0.48958202611359825,0
603011,2018-02-28,-0.02619048,0.4472838386750654,0
603012,2018-02-28,0.00439239,0.5080942235728139,0
603656,2018-02-28,0.13133281,0.4937045010871308,0
603901,2018-02-28,0.08396947,0.4675730617198207,0
600592,2018-02-28,0.02352941,0.47355195856475474,0
600841,2018-02-28,0.0122449,0.5251715260539035,0
600843,2018-02-28,0.09894737,0.5289212883664677,0
600860,2018-02-28,0.21554770000000004,0.4757696974731999,0
601882,2018-02-28,0.07692308,0.45242392166883055,0
600033,2018-02-28,-0.01412429,0.506260103418916,0
600035,2018-02-28,-0.03644647,0.4809690812370346,0
600106,2018-02-28,0.0,0.45224215088365616,0
600611,2018-02-28,0.04516129,0.4718318679612109,0
601188,2018-02-28,0.01007557,0.46185460430751696,0
601326,2018-02-28,0.03148148,0.48910288851927414,0
601866,2018-02-28,-0.03492063,0.5393055941617116,0
603223,2018-02-28,0.15241228,0.4340755096830521,0
603648,2018-02-28,0.00224215,0.4093566200584283,0
601333,2018-02-28,-0.03164557,0.4911732916816873,0
603032,2018-02-28,-0.10007372,0.4034300211216318,0
600009,2018-02-28,-0.00061387,0.5744178345315701,0
600317,2018-02-28,-0.01618123,0.4967511652026829,0
600834,2018-02-28,0.07875895,0.42563292384354273,0
601000,2018-02-28,-0.043222000000000003,0.49841887221995196,0
601518,2018-02-28,-0.01190476,0.45749446775584823,0
603117,2018-02-28,-0.01484018,0.42778089208299386,0
600012,2018-02-28,-0.1076779,0.5291418055237932,0
600017,2018-02-28,-0.03157895,0.4579877194883411,0
600018,2018-02-28,-0.07114625,0.5640153575554082,0
600125,2018-02-28,-0.01012373,0.43767242492207986,0
600153,2018-02-28,-0.08876221,0.5915770315368931,0
600548,2018-02-28,-0.0300578,0.5831559928352681,0
600794,2018-02-28,0.0,0.41228939213081794,0
601228,2018-02-28,-0.06003431,0.47326468836824304,0
603167,2018-02-28,-0.06357856,0.4899982396506255,0
603569,2018-02-28,-0.02959095,0.475383761035607,0
600004,2018-02-28,-0.04459377,0.5169855190032692,0
600368,2018-02-28,0.01941748,0.4885739245562436,0
600377,2018-02-28,-0.02028398,0.5866695951865235,0
600575,2018-02-28,-0.02088773,0.48635825091235246,0
600787,2018-02-28,-0.05827263,0.5149846815298741,0
600798,2018-02-28,0.0,0.44454708319558583,0
600179,2018-02-28,-0.29677419,0.480633776520216,0
600190,2018-02-28,-0.02557545,0.48906539386186537,0
600561,2018-02-28,0.01466993,0.44230846532284007,0
601021,2018-02-28,-0.08405884,0.5354567031101817,0
600221,2018-02-28,0.0,0.549635693029672,0
600428,2018-02-28,-0.09867173,0.46505775351671474,0
601018,2018-02-28,-0.01298701,0.5249063754491085,0
603885,2018-02-28,-0.05594406,0.5162347929612825,0
600180,2018-02-28,-0.01072125,0.5426034458578257,0
600233,2018-02-28,0.05602061,0.4847392425487037,0
600350,2018-02-28,-0.03672788,0.5911771301160034,0
600897,2018-02-28,-0.04715219,0.5068974442092137,0
601008,2018-02-28,-0.01160093,0.4334393238434897,0
601006,2018-02-28,-0.11158798,0.6259902081654157,0
601107,2018-02-28,-0.0270936,0.5284450172345839,0
601919,2018-02-28,-0.02321725,0.5606034022921697,0
603535,2018-02-28,0.02714536,0.4653915153756571,0
601111,2018-02-28,-0.14192614,0.6027241881936428,0
600269,2018-02-28,-0.03413655,0.5164627058074529,0
600270,2018-02-28,0.07002315,0.5339722142732658,0
600650,2018-02-28,0.01661631,0.4599577405830325,0
600279,2018-02-28,-0.01983471,0.45036286507749757,0
600662,2018-02-28,0.19157895,0.4347335587803484,0
600717,2018-02-28,-0.04133858,0.5375465114964996,0
603066,2018-02-28,0.0,0.40465229336631214,0
603069,2018-02-28,0.33169291,0.42153071472120923,0
603813,2018-02-28,0.00890313,0.42797394589374793,0
600026,2018-02-28,-0.04424779,0.5410121145984595,0
600057,2018-02-28,-0.0241838,0.5572333568994567,0
601872,2018-02-28,-0.07,0.5255097561567819,0
603128,2018-02-28,-0.07204969,0.4152543721991716,0
600020,2018-02-28,-0.0041841000000000005,0.5475497370220079,0
600029,2018-02-28,-0.11854361,0.6081164664339761,0
600115,2018-02-28,-0.07564103,0.5967401663153645,0
600119,2018-02-28,0.14583333,0.41027049614348465,0
601880,2018-02-28,-0.01171875,0.4984834832492768,0
600036,2018-02-28,-0.03993399,0.5712642733671786,0
600926,2018-02-28,-0.03914894,0.4539607239598922,0
601988,2018-02-28,-0.07092199,0.5489153942303222,0
601997,2018-02-28,-0.05708661,0.4676867700481896,0
601998,2018-02-28,-0.05701754,0.5107460718214129,0
600015,2018-02-28,-0.04193548,0.5100190691539827,0
600016,2018-02-28,-0.05889282,0.5276900093031441,0
601229,2018-02-28,-0.0295082,0.5075807754246155,0
601328,2018-02-28,-0.04923077,0.5241719879439904,0
601818,2018-02-28,-0.05336427,0.4959647455946726,0
603323,2018-02-28,-0.08594657,0.4172947922629041,0
601166,2018-02-28,-0.06550952,0.5732966743159361,0
601169,2018-02-28,-0.05882353,0.46894640233544715,0
601009,2018-02-28,-0.09723757,0.4744045772012567,0
601288,2018-02-28,-0.05326877,0.5566220706012259,0
601128,2018-02-28,-0.04871448,0.418830145373935,0
601939,2018-02-28,-0.06738869,0.5392429620507221,0
600000,2018-02-28,-0.06500803,0.5515722647067209,0
601398,2018-02-28,-0.08695652,0.5439901436357967,0
600919,2018-02-28,-0.024,0.4615106091717417,0
600908,2018-02-28,-0.08651399,0.41099879984109994,0
600037,2018-02-28,0.05400982,0.5632333169483721,0
600936,2018-02-28,0.04982818,0.4956679822959723,0
603825,2018-02-28,0.04057428,0.4802571148900054,0
600637,2018-02-28,0.06302794,0.5868086873045864,0
600825,2018-02-28,0.04456328,0.48423143006477243,0
601858,2018-02-28,0.00323974,0.4818822238352429,0
603103,2018-02-28,-0.04713299,0.46526567404848246,0
600136,2018-02-28,0.26961927,0.5051498518659959,0
600551,2018-02-28,0.0059321999999999995,0.5349507350907902,0
600633,2018-02-28,-0.00790798,0.5459003326462822,0
600634,2018-02-28,-0.46395469,0.4999755570361915,0
600831,2018-02-28,0.07588076,0.5069373890080271,0
600959,2018-02-28,-0.04533333,0.5571423156158316,0
601999,2018-02-28,0.06204906,0.48153215735273025,0
603598,2018-02-28,-0.09231806,0.4058667159880091,0
600158,2018-02-28,-0.01104503,0.44195143388676233,0
601949,2018-02-28,-0.01969697,0.5098262727582106,0
600373,2018-02-28,-0.06143552,0.602314155734586,0
600576,2018-02-28,-0.00777605,0.4501907295075953,0
600977,2018-02-28,0.00118765,0.5375078163149661,0
601811,2018-02-28,0.07929883,0.5799148458571609,0
603096,2018-02-28,0.12171528,0.47437501676273386,0
600229,2018-02-28,-0.01616628,0.47158785628410893,0
600996,2018-02-28,-0.0224359,0.4952681228252417,0
601019,2018-02-28,-0.04868914,0.5370517302030633,0
601801,2018-02-28,0.08433735,0.5808911136184995,0
603888,2018-02-28,-0.09015025,0.46162254693429683,0
600892,2018-02-28,-0.07521697,0.43567687927432547,0
600986,2018-02-28,0.16885743,0.5627062701900312,0
601900,2018-02-28,0.01560976,0.5731199806508864,0
600242,2018-02-28,0.02254642,0.4331819852328398,0
600757,2018-02-28,0.01920236,0.5615231883284144,0
601595,2018-02-28,-0.03604531,0.4534814560616422,0
603444,2018-02-28,0.10174158,0.5039683192058666,0
603533,2018-02-28,0.45459837,0.4098853112560929,0
603999,2018-02-28,0.02653631,0.43151212690036705,0
600088,2018-02-28,0.193173,0.4232513161719042,0
600640,2018-02-28,0.06557377,0.5036162627869739,0
600880,2018-02-28,0.03501094,0.46091902097796744,0
601928,2018-02-28,-0.04527814,0.5734814265826085,0
601929,2018-02-28,0.00719424,0.5298700511032838,0
603721,2018-02-28,0.14266843,0.44543112448934796,0
600381,2018-02-28,0.10685484,0.42823863316099053,0
600386,2018-02-28,0.12236287,0.47001100453309785,0
600652,2018-02-28,0.10757576,0.42769839728518577,0
600661,2018-02-28,0.02217295,0.4780438851833229,0
600715,2018-02-28,-0.23250152,0.53668378574277,0
603258,2018-02-28,0.12006197,0.45381339705314616,0
600455,2018-02-28,0.04165371,0.4374198898455647,0
601098,2018-02-28,-0.03770739,0.600818047768311,0
603729,2018-02-28,0.25310917,0.4216197790132887,0
603000,2018-02-28,0.05473098,0.45169197174417464,0
600038,2018-02-28,0.22871665,0.5732921400803259,0
601989,2018-02-28,-0.05235602,0.5682795807885929,0
600316,2018-02-28,0.16140051,0.477805873734173,0
600150,2018-02-28,-0.22740170000000004,0.5313598240977622,0
600343,2018-02-28,0.13070175,0.43441845887267966,0
600372,2018-02-28,0.16766467,0.5459695505165821,0
600562,2018-02-28,0.19399051,0.4984105247901069,0
600685,2018-02-28,-0.14591148,0.5320404925732104,0
600967,2018-02-28,0.12306502,0.5332163989280053,0
600990,2018-02-28,0.15347236,0.5283144990206783,0
600184,2018-02-28,0.10082435,0.45833003828417196,0
600435,2018-02-28,0.08814887,0.41588643565535327,0
600760,2018-02-28,0.17880342,0.39668214894671405,0
600764,2018-02-28,0.11329137,0.4479586482737377,0
600893,2018-02-28,0.09069857,0.6012462110825195,0
600391,2018-02-28,0.12102621,0.45401481025542184,0
600072,2018-02-28,0.07822581,0.47515947913041634,0
600862,2018-02-28,0.04886769999999999,0.5115000445661598,0
600677,2018-02-28,0.10783316,0.4928733235906075,0
600879,2018-02-28,0.08618331,0.5390540407581595,0
601890,2018-02-28,-0.00494234,0.43013334827333627,0
600118,2018-02-28,0.10076409,0.5305072296777135,0
600039,2018-02-28,-0.02313625,0.5366774562327352,0
600326,2018-02-28,-0.02310231,0.49236770940815905,0
600610,2018-02-28,-0.07042254,0.43416122902016563,0
600853,2018-02-28,-0.00204918,0.4802092677481556,0
600939,2018-02-28,-0.03993856,0.5143107070804052,0
601186,2018-02-28,-0.07034221,0.6448770744280995,0
603357,2018-02-28,0.04034729,0.4672674361199028,0
603359,2018-02-28,0.07142857,0.4921530471268091,0
603828,2018-02-28,0.02192448,0.44066927839344083,0
600133,2018-02-28,0.03027027,0.5434467541563511,0
600629,2018-02-28,0.08788094,0.4953339026717854,0
600820,2018-02-28,-0.04736842,0.5622368688686193,0
601668,2018-02-28,-0.04939627,0.6319592997117134,0
601669,2018-02-28,-0.08583106,0.5932156425068116,0
603030,2018-02-28,0.08827586,0.46498537030034914,0
603637,2018-02-28,0.10216216,0.4285021566406771,0
603698,2018-02-28,0.05266106,0.48539305342892997,0
600491,2018-02-28,0.05853175,0.5296616382913654,0
600496,2018-02-28,-0.00277008,0.46083103406873854,0
601226,2018-02-28,0.0373444,0.4845122949227616,0
600209,2018-02-28,0.16974973,0.3976305277723525,0
600970,2018-02-28,-0.07835052,0.5407081508744793,0
601789,2018-02-28,0.02813299,0.4871145928205378,0
603316,2018-02-28,0.04435146,0.4450590319700571,0
603778,2018-02-28,0.28743546,0.424927615987246,0
603955,2018-02-28,0.07040573,0.4772996367075071,0
603959,2018-02-28,0.16176471,0.4516286390049104,0
600170,2018-02-28,-0.01319261,0.5587438638678863,0
600193,2018-02-28,-0.06903766,0.413527466177737,0
603098,2018-02-28,0.02125076,0.46161665691486525,0
600512,2018-02-28,0.0,0.4827783549648398,0
601800,2018-02-28,-0.06748911,0.6291202543559381,0
603081,2018-02-28,0.26761820000000003,0.447895827691723,0
600502,2018-02-28,-0.03129657,0.5386885320454878,0
600769,2018-02-28,0.2035225,0.4302079736308071,0
603458,2018-02-28,-0.02160202,0.5027887075764403,0
600248,2018-02-28,0.03522505,0.48138941312033473,0
600528,2018-02-28,0.03125,0.5216835631293277,0
601611,2018-02-28,0.02094241,0.5110676398805477,0
601618,2018-02-28,-0.08653846,0.5619146668484658,0
603843,2018-02-28,0.0,0.4405421743628892,0
600068,2018-02-28,-0.07391763,0.6038325423092883,0
601117,2018-02-28,0.1,0.5431285161683279,0
603887,2018-02-28,0.0,0.4584257726558322,0
600477,2018-02-28,0.00994475,0.5065597364940551,0
603466,2018-02-28,0.02463143,0.4758303684628884,0
603860,2018-02-28,0.14655738,0.4382119644773461,0
600284,2018-02-28,0.08215962,0.47802749234804437,0
601390,2018-02-28,-0.0328084,0.6093147508383406,0
603388,2018-02-28,0.02981366,0.43095061833900006,0
603929,2018-02-28,0.07953568,0.4636919955408089,0
603017,2018-02-28,0.00835232,0.4817306141204872,0
603018,2018-02-28,0.00545256,0.5254583621109743,0
603717,2018-02-28,0.00180995,0.4503164268266494,0
603909,2018-02-28,0.04104211,0.45656689010854573,0
600846,2018-02-28,0.04861111,0.4655487718488599,0
601886,2018-02-28,0.00805524,0.5048632569759341,0
603007,2018-02-28,0.01221264,0.43927407768093896,0
600100,2018-02-28,0.0155642,0.5491540783014653,0
600588,2018-02-28,0.16539518,0.5466062012504727,0
600850,2018-02-28,0.17467249,0.57527479303858,0
600855,2018-02-28,0.13880126,0.44511669391276326,0
603138,2018-02-28,0.17153478,0.4502607289603189,0
603039,2018-02-28,0.49532963,0.505629099710634,0
603106,2018-02-28,0.05021117,0.4986008723184046,0
603918,2018-02-28,0.30431755,0.43660325244793796,0
600797,2018-02-28,0.14705882,0.5432449977850174,0
600800,2018-02-28,0.21472393,0.41425625669650495,0
600570,2018-02-28,0.25219941,0.5313335287025642,0
600571,2018-02-28,0.12857143,0.4564611989510297,0
600701,2018-02-28,0.12713936,0.5686576629733514,0
603881,2018-02-28,0.13922281,0.47733709864892787,0
603189,2018-02-28,0.20647482,0.4361835506075888,0
603636,2018-02-28,0.38655789,0.43698979337933935,0
600536,2018-02-28,0.25751735,0.5141148025909958,0
600756,2018-02-28,0.20833333,0.46593861528135466,0
603990,2018-02-28,0.14227642,0.4618404994454717,0
600410,2018-02-28,0.21187308,0.5407333467123046,0
603508,2018-02-28,0.0,0.5281809262302306,0
600271,2018-02-28,0.25508685,0.6290078745685695,0
600476,2018-02-28,0.20347958,0.4325812271496326,0
600654,2018-02-28,-0.06344411,0.524064057897096,0
600728,2018-02-28,0.36021505,0.5131972992848711,0
600446,2018-02-28,0.11480978,0.47503217485710664,0
600718,2018-02-28,0.12762646,0.5424462576071153,0
603383,2018-02-28,0.17287488,0.4834492797259071,0
603496,2018-02-28,0.17820127,0.49819792909429417,0
603660,2018-02-28,-0.02113995,0.48368798026254894,0
603019,2018-02-28,0.26907909999999996,0.5265903902265087,0
603232,2018-02-28,0.23504166,0.4401290020378235,0
600601,2018-02-28,0.05423729,0.5358210270429069,0
600602,2018-02-28,0.18318318,0.5254256102098525,0
600845,2018-02-28,0.12560976,0.5616400959576056,0
601519,2018-02-28,-0.04347826,0.48706556915243415,0
600101,2018-02-28,0.05693069,0.4583376402275779,0
600323,2018-02-28,-0.00569395,0.552346467737252,0
600617,2018-02-28,-0.05349794,0.49562318309067177,0
600780,2018-02-28,-0.03588517,0.49514512602218563,0
600856,2018-02-28,0.0,0.5218450462317581,0
600131,2018-02-28,0.16036036,0.4341440300285585,0
600483,2018-02-28,0.1083815,0.5382169637220703,0
600886,2018-02-28,0.03343023,0.6045415189077874,0
601199,2018-02-28,-0.01782178,0.4790960367695452,0
601200,2018-02-28,-0.09585742,0.5255522691192093,0
601985,2018-02-28,-0.06536857,0.5650298664172625,0
603588,2018-02-28,-0.0849359,0.4617165998132406,0
600008,2018-02-28,0.07645875,0.5124735139989487,0
600310,2018-02-28,0.25349301,0.49309062671541093,0
600635,2018-02-28,0.20487805,0.47766112992156073,0
601991,2018-02-28,-0.03412073,0.5859325325402531,0
603200,2018-02-28,0.0200542,0.45878648831920527,0
603689,2018-02-28,-0.0255102,0.4372216134455143,0
600011,2018-02-28,0.10985460000000001,0.5939119597351954,0
600795,2018-02-28,-0.01,0.5602176450207287,0
600803,2018-02-28,-0.07284244,0.5146441680381253,0
603568,2018-02-28,0.00235183,0.487974409053982,0
600578,2018-02-28,0.02359882,0.5446390335231129,0
600979,2018-02-28,-0.05378486,0.4775025359274156,0
601368,2018-02-28,-0.00123762,0.5139485216401831,0
603177,2018-02-28,0.01152074,0.40211607961387363,0
603797,2018-02-28,-0.05072464,0.4302887658516709,0
600217,2018-02-28,-0.046656300000000005,0.4260802932451616,0
600681,2018-02-28,-0.01324503,0.49266632297071866,0
600969,2018-02-28,0.0,0.4981102915353779,0
601158,2018-02-28,0.03421462,0.5276123610919693,0
600163,2018-02-28,-0.08352668,0.44115426756856274,0
600167,2018-02-28,0.06322314,0.5359805426922032,0
600168,2018-02-28,-0.00258065,0.5173556048004256,0
600995,2018-02-28,0.0625,0.47125536861536726,0
601016,2018-02-28,-0.01577287,0.4757166442885145,0
600187,2018-02-28,-0.01495726,0.43715985999730184,0
600236,2018-02-28,0.0070922,0.554675834123702,0
600505,2018-02-28,0.03349282,0.4474988860824341,0
600509,2018-02-28,-0.0410509,0.505423984831717,0
600982,2018-02-28,0.012919899999999998,0.44122946971671184,0
600744,2018-02-28,0.04643963,0.49124769876942315,0
601619,2018-02-28,0.0,0.4641228026042622,0
600396,2018-02-28,-0.00732601,0.4983505199096148,0
600461,2018-02-28,0.01134522,0.4938764520336221,0
600642,2018-02-28,-0.01030928,0.584003623844864,0
600644,2018-02-28,0.08041958,0.45045153810448985,0
600098,2018-02-28,-0.01116427,0.532926974688346,0
600726,2018-02-28,0.06884058,0.5210607844771152,0
603603,2018-02-28,0.0,0.4861494449632714,0
600283,2018-02-28,-0.02347418,0.4460543026662381,0
600719,2018-02-28,0.13779528,0.4246351948508872,0
600868,2018-02-28,-0.13779528,0.41577932727906447,0
601139,2018-02-28,-0.01209677,0.5302997718354077,0
603393,2018-02-28,0.0,0.48271080871447747,0
603817,2018-02-28,-0.05238095,0.42821370850386503,0
600292,2018-02-28,-0.00796813,0.46615511030830953,0
600452,2018-02-28,0.12620754,0.5202997467782831,0
600674,2018-02-28,-0.0087146,0.589702197292998,0
600874,2018-02-28,0.1895535,0.48973476270625393,0
600917,2018-02-28,-0.046116500000000005,0.463691706338311,0
603126,2018-02-28,0.13956171,0.4159787717176622,0
603903,2018-02-28,0.09219858,0.44116410097564873,0
600021,2018-02-28,0.09600998,0.5508005002705737,0
600023,2018-02-28,-0.00539568,0.5692442791549578,0
600025,2018-02-28,-0.10638298,0.5419758435203551,0
600027,2018-02-28,0.07344633,0.5544894405815937,0
600116,2018-02-28,0.04868914,0.42667015038338424,0
600333,2018-02-28,-0.0730897,0.42428089936550684,0
600863,2018-02-28,-0.01454545,0.5118690517453908,0
600900,2018-02-28,-0.0273224,0.6385335734741132,0
600903,2018-02-28,0.18478261,0.4555940942442395,0
600103,2018-02-28,-0.0786802,0.5108345562427576,0
600612,2018-02-28,-0.0721252,0.621688897988425,0
603226,2018-02-28,0.13319838,0.45694551482023626,0
600135,2018-02-28,0.18954248,0.45180514840269376,0
600836,2018-02-28,0.04690832,0.4894385210127977,0
601996,2018-02-28,-0.00684932,0.4507346639718585,0
603021,2018-02-28,-0.08125,0.484577298300628,0
603022,2018-02-28,0.08182683,0.4262122056945322,0
603208,2018-02-28,0.017297299999999998,0.49216924216566144,0
600308,2018-02-28,-0.13333333,0.5958072934091034,0
603165,2018-02-28,-0.01853759,0.48156409441484166,0
600793,2018-02-28,-0.13772455,0.524543822592249,0
600978,2018-02-28,-0.07251462,0.5890127441680938,0
603313,2018-02-28,-0.01301427,0.4848254751688575,0
600210,2018-02-28,0.00215054,0.545744453206852,0
600567,2018-02-28,-0.13851992,0.5942644114952979,0
600963,2018-02-28,-0.01153213,0.5744798566379085,0
600966,2018-02-28,-0.09309791,0.5875924690597698,0
601968,2018-02-28,0.05032823,0.5133443054650175,0
603326,2018-02-28,0.172,0.44571090154732135,0
603898,2018-02-28,-0.01800554,0.5019923140113183,0
603899,2018-02-28,0.09914102,0.5104246974903689,0
600356,2018-02-28,0.02307692,0.5090937106581547,0
603429,2018-02-28,0.08373639999999999,0.44284010989560757,0
600235,2018-02-28,0.05360134,0.49138227753608205,0
600433,2018-02-28,-0.04077253,0.48997879417016743,0
600439,2018-02-28,0.02857143,0.491169233673068,0
600891,2018-02-28,-0.02347418,0.5274843675415918,0
603180,2018-02-28,0.03048663,0.47767138787894764,0
600539,2018-02-28,0.0,0.40859912255372977,0
603848,2018-02-28,0.06008328,0.4041962735466262,0
600069,2018-02-28,0.0,0.5039314660754944,0
600086,2018-02-28,0.0,0.5470587155697392,0
603058,2018-02-28,0.05950318,0.39825340317745933,0
600076,2018-02-28,0.0,0.5361932974200619,0
603268,2018-02-28,-0.00038212,0.431362489163269,0
603600,2018-02-28,-0.00261324,0.44643928479324,0
603607,2018-02-28,0.12775735,0.4358276047258767,0
603833,2018-02-28,0.01898001,0.5931041833760259,0
603385,2018-02-28,-0.06210191,0.5167364938587736,0
603389,2018-02-28,0.05653383,0.4343891096933297,0
603398,2018-02-28,0.0,0.4037102953844924,0
603499,2018-02-28,0.08376963,0.40643024526767185,0
