ticker,tradeDate,real_return,pred,chs_factor
600030,2018-05-31,-0.11105150000000001,0.5021379023714665,EPS
600109,2018-05-31,-0.08641439999999999,0.46528876869427477,TOBT
601211,2018-05-31,-0.09781146,0.5268923941178145,VOL5
601198,2018-05-31,-0.07974594,0.4847052749716454,KDJ_J
601336,2018-05-31,-0.00763712,0.5489529611144913,BBIC
601688,2018-05-31,-0.11157269999999998,0.5435239078487243,0
600318,2018-05-31,0.0,0.49493839530187533,0
600830,2018-05-31,-0.15179969,0.5185566791880816,0
600837,2018-05-31,-0.09637405,0.5295260457805385,0
600958,2018-05-31,-0.15227484,0.47495602322575525,0
600155,2018-05-31,-0.07340346,0.47807592970740226,0
601555,2018-05-31,-0.07327001,0.44844295798617406,0
603300,2018-05-31,-0.22470238,0.44991061090065076,0
600369,2018-05-31,-0.07673861,0.40690662403098654,0
600783,2018-05-31,-0.11955318,0.49228770029351265,0
600816,2018-05-31,-0.11491443,0.5189726970501535,0
601788,2018-05-31,-0.07885906,0.5227050935804022,0
601375,2018-05-31,-0.13197026,0.43421683513446624,0
600695,2018-05-31,-0.45596591,0.5022031215704349,0
600999,2018-05-31,-0.13472486,0.4878038701037818,0
601377,2018-05-31,-0.10829103,0.49952806639715114,0
601901,2018-05-31,0.13969336,0.47761816851811867,0
601108,2018-05-31,-0.11181102,0.4243390179673315,0
601318,2018-05-31,-0.03906712,0.5719003894190939,0
600061,2018-05-31,-0.17317439999999998,0.4570089742685662,0
600390,2018-05-31,-0.0893067,0.460330679604367,0
600643,2018-05-31,-0.0575011,0.4175137381781428,0
601601,2018-05-31,-0.04268109,0.5584901580142129,0
600093,2018-05-31,-0.17444717,0.5356594254606334,0
600864,2018-05-31,-0.11937378,0.4598871729128906,0
600053,2018-05-31,-0.15418719,0.481563930954567,0
600291,2018-05-31,-0.00595238,0.5441249030220409,0
600705,2018-05-31,-0.10536398,0.4148019048701224,0
601099,2018-05-31,-0.13333333,0.4615580781323832,0
601878,2018-05-31,-0.19847328,0.41910394440165094,0
600599,2018-05-31,-0.09966025,0.5076451669852583,0
600909,2018-05-31,-0.0877193,0.4615125107310418,0
601628,2018-05-31,-0.06781136,0.5640852479400665,0
601881,2018-05-31,-0.10952903,0.49692023415986714,0
600031,2018-05-31,0.10877627,0.5662772516614143,0
600320,2018-05-31,-0.09503239999999999,0.47745899465220765,0
600582,2018-05-31,-0.1092233,0.4503574725299794,0
603131,2018-05-31,-0.14784253,0.47575809828211063,0
603912,2018-05-31,-0.1494376,0.49240563447370744,0
600481,2018-05-31,-0.15900292,0.4463626251622561,0
603036,2018-05-31,-0.14203801,0.41551261559457797,0
603638,2018-05-31,-0.07152323,0.5491922190418697,0
603690,2018-05-31,0.0,0.48999273425410267,0
603699,2018-05-31,-0.2734571,0.5030474209919401,0
603960,2018-05-31,0.13106796,0.533171402663094,0
