ticker,tradeDate,real_return,pred,chs_factor
600648,2014-01-30,-0.13573021,0.4105158272327158,0
600649,2014-01-30,-0.0733945,0.45441806142965474,0
600716,2014-01-30,0.49592391,0.4749235154903709,0
600113,2014-01-30,0.01210654,0.4760744317173547,0
600162,2014-01-30,0.17475728,0.5410621810291323,0
600185,2014-01-30,-0.01357466,0.439872840184281,0
600239,2014-01-30,-0.05714286,0.488076327255609,0
600463,2014-01-30,0.17024129,0.5026905875798874,0
600503,2014-01-30,-0.00531915,0.4424050212848391,0
600604,2014-01-30,0.09486607,0.5346586817837043,0
600606,2014-01-30,0.0,0.4837675411108604,0
600696,2014-01-30,-0.04826546,0.4586646727768205,0
600767,2014-01-30,0.28028169,0.4421647408073845,0
600791,2014-01-30,0.03854875,0.5853319035382282,0
600848,2014-01-30,0.18208955,0.513765715853558,0
600807,2014-01-30,0.07172996,0.48469449524470143,0
600070,2014-01-30,0.03761349,0.5774913653886834,0
600152,2014-01-30,0.26327945,0.513056722650062,0
600156,2014-01-30,0.03248259999999999,0.4680427062429383,0
600370,2014-01-30,0.15545244,0.5625223901891092,0
600987,2014-01-30,0.03327172,0.5829607298953876,0
600272,2014-01-30,0.09827761,0.5029365995350374,0
600273,2014-01-30,0.04050279,0.49554184085285896,0
601718,2014-01-30,-0.01140684,0.4996738032307939,0
600107,2014-01-30,-0.02564103,0.5161776089310396,0
600400,2014-01-30,-0.01470588,0.49363042198610557,0
601599,2014-01-30,0.1921875,0.5341200549003678,0
600448,2014-01-30,0.13809524,0.4953916698348977,0
601566,2014-01-30,0.01847187,0.5482638552356158,0
600137,2014-01-30,-0.01933216,0.48918599308392485,0
600626,2014-01-30,-0.12917399,0.4231155014893399,0
600630,2014-01-30,-0.11882998,0.40525838177164497,0
601339,2014-01-30,-0.03814433,0.48252237953762706,0
600177,2014-01-30,-0.00301205,0.4919913247593209,0
600483,2014-01-30,0.02973396,0.4322916015920265,0
600689,2014-01-30,0.03762663,0.5592237972686946,0
600220,2014-01-30,0.05577689,0.4807814713633214,0
600510,2014-01-30,-0.03790614,0.5405153981504089,0
600398,2014-01-30,0.02957907,0.42566082239946795,0
600493,2014-01-30,0.02459016,0.5197181242404608,0
600232,2014-01-30,0.03754941,0.4810119280809066,0
600233,2014-01-30,-0.01271676,0.5204886298270286,0
603001,2014-01-30,0.048410400000000006,0.506775947725242,0
600071,2014-01-30,0.25859247,0.5441509333844265,0
600360,2014-01-30,0.15012107,0.5335853886279195,0
600651,2014-01-30,0.02876481,0.5062086513703683,0
600203,2014-01-30,-0.00558659,0.5021767892095983,0
600206,2014-01-30,0.28105677,0.4804051069008601,0
600584,2014-01-30,0.20839161,0.4462007286318414,0
601231,2014-01-30,-0.05277402,0.5171077109615134,0
600288,2014-01-30,0.10466761,0.5057215075356181,0
600363,2014-01-30,0.12910798,0.4780620920142806,0
600563,2014-01-30,0.02661597,0.48613261294199145,0
600667,2014-01-30,0.0968523,0.4292090020090625,0
600707,2014-01-30,0.01873536,0.5050185243862934,0
600171,2014-01-30,0.00502513,0.48918444885037066,0
600703,2014-01-30,-0.05318258,0.5183727863662898,0
600261,2014-01-30,-0.07323944,0.47875194124829545,0
600183,2014-01-30,0.07489879,0.5228292929979945,0
600237,2014-01-30,0.14457831,0.5010314549872305,0
600460,2014-01-30,0.20423601,0.4563368626061143,0
600800,2014-01-30,0.17600000000000002,0.5465230748827102,0
600072,2014-01-30,-0.027563400000000002,0.5420009162498131,0
600372,2014-01-30,-0.12196063,0.47251762499760025,0
600038,2014-01-30,-0.0558123,0.47786963615865524,0
600893,2014-01-30,-0.03757829,0.4532092575291291,0
600150,2014-01-30,-0.01880734,0.4803486771008214,0
601989,2014-01-30,0.00192678,0.46060657973426034,0
600435,2014-01-30,-0.00236407,0.4869566934058772,0
600184,2014-01-30,-0.01904297,0.5166006828985108,0
600316,2014-01-30,-0.07949126,0.4331807979789026,0
600677,2014-01-30,0.02725857,0.4490354621787672,0
600685,2014-01-30,-0.01800788,0.4591069080939587,0
600879,2014-01-30,0.03429204,0.4899951253990897,0
601890,2014-01-30,0.060031600000000004,0.6044034369431512,0
600391,2014-01-30,-0.02103681,0.49584823075012174,0
600990,2014-01-30,-0.03962461,0.5292699623684226,0
600118,2014-01-30,-0.03408495,0.4843741388900214,0
600760,2014-01-30,0.01010101,0.579802151885124,0
600343,2014-01-30,-0.03638814,0.5034445645674697,0
600073,2014-01-30,-0.02214022,0.4500887070667867,0
600090,2014-01-30,0.00907716,0.5183315248726668,0
600573,2014-01-30,0.09698997,0.5380273943492826,0
600616,2014-01-30,0.04358974,0.5044509966169144,0
600365,2014-01-30,0.03387704,0.5448745703397827,0
600132,2014-01-30,-0.04253927,0.48363154168957173,0
600059,2014-01-30,-0.04668838,0.45053274361732404,0
600197,2014-01-30,0.00621762,0.5444606067194824,0
600199,2014-01-30,-0.01585366,0.5508453253228324,0
600559,2014-01-30,-0.01802614,0.5437114616583072,0
600702,2014-01-30,-0.03778802,0.5361052428620281,0
600779,2014-01-30,-0.09632035,0.47070431630215387,0
600872,2014-01-30,-0.09137056,0.4403424006719518,0
600873,2014-01-30,0.03683241,0.4467078541471785,0
600300,2014-01-30,-0.00932401,0.47717759466875337,0
600519,2014-01-30,0.13479576,0.4750748548201821,0
600887,2014-01-30,-0.00930889,0.4819931616723747,0
600084,2014-01-30,-0.01736973,0.53091453871072,0
600305,2014-01-30,-0.14434453,0.46997794187396996,0
600866,2014-01-30,0.28381375,0.4861253913950658,0
600186,2014-01-30,-0.00816327,0.49686990311422424,0
600429,2014-01-30,0.10013908,0.4742712121472973,0
600543,2014-01-30,0.00144718,0.49858425923300653,0
600597,2014-01-30,-0.00620068,0.5309205767830142,0
600600,2014-01-30,-0.02763221,0.47732246889374,0
600238,2014-01-30,0.02225519,0.5068595265935505,0
600809,2014-01-30,-0.00122775,0.5356911959801356,0
600074,2014-01-30,0.0,0.48188799251781006,0
600075,2014-01-30,0.0,0.47903406676551646,0
600078,2014-01-30,0.03001876,0.5000120066956264,0
600091,2014-01-30,-0.07205239999999999,0.5546030562617427,0
600096,2014-01-30,0.12558139999999998,0.4555585978052869,0
600155,2014-01-30,0.10628019,0.4731682146268618,0
600251,2014-01-30,0.01909959,0.48507385181291013,0
600256,2014-01-30,0.13226744,0.48181960798359735,0
600387,2014-01-30,-0.00516262,0.4250428025769163,0
600389,2014-01-30,0.01956776,0.5352815682452814,0
600722,2014-01-30,0.00761421,0.5558866781817178,0
600725,2014-01-30,0.02325581,0.5605248456639945,0
600985,2014-01-30,-0.00616197,0.5764406461942473,0
600378,2014-01-30,0.05903084,0.45429969967157696,0
600589,2014-01-30,0.00419287,0.5050534725710707,0
600618,2014-01-30,0.09852217,0.5041165137308302,0
600727,2014-01-30,0.0,0.4830788526723742,0
601678,2014-01-30,-0.00708215,0.528789384803953,0
603077,2014-01-30,0.09895833,0.4669199500643486,0
600249,2014-01-30,0.07524752,0.5233872603619596,0
600409,2014-01-30,0.00911162,0.45592533594873597,0
600470,2014-01-30,0.02636204,0.4929492905282704,0
600538,2014-01-30,-0.07061069,0.4830310000189414,0
600810,2014-01-30,-0.03986135,0.5288304236652296,0
600141,2014-01-30,-0.00428816,0.5237826033219599,0
600143,2014-01-30,0.02918288,0.4668034107475325,0
600160,2014-01-30,0.07627119,0.485476342336054,0
600281,2014-01-30,0.01219512,0.5593010755673424,0
600328,2014-01-30,0.09871245,0.48006013857121405,0
600367,2014-01-30,0.14356436,0.5117715787431747,0
600444,2014-01-30,0.0,0.485387025598974,0
600731,2014-01-30,0.11854951,0.5215165397033331,0
600028,2014-01-30,0.20403587,0.46734475497399064,0
600315,2014-01-30,-0.07289557,0.5217818889776741,0
600469,2014-01-30,0.03076923,0.5011851583868935,0
600486,2014-01-30,-0.07019064,0.4687833095661168,0
600527,2014-01-30,-0.08072488,0.5132128084103315,0
600636,2014-01-30,0.00561798,0.44816755779345,0
600746,2014-01-30,-0.049922,0.46951558131321014,0
601208,2014-01-30,-0.06174334,0.435488191397057,0
601216,2014-01-30,-0.18457482,0.42331924082353184,0
600176,2014-01-30,0.08615819,0.4702122982595329,0
600500,2014-01-30,0.00797872,0.4521239506295609,0
600688,2014-01-30,0.27645051,0.463642476531424,0
600871,2014-01-30,0.19926199,0.4932732827893111,0
601233,2014-01-30,0.01595745,0.5373068327816692,0
600227,2014-01-30,0.02745098,0.533303651413042,0
600228,2014-01-30,0.1935157,0.47402126211245676,0
600229,2014-01-30,0.10507246,0.49320078156289676,0
600299,2014-01-30,0.08018868,0.5496401863472541,0
600301,2014-01-30,0.11213235,0.5394550674088342,0
600309,2014-01-30,-0.11425683,0.4564018131161139,0
600339,2014-01-30,0.14187643,0.4720755520875806,0
600352,2014-01-30,0.04957265,0.4779052433209966,0
600426,2014-01-30,-0.03387097,0.450352010928067,0
600889,2014-01-30,-0.00603622,0.513386417232959,0
601058,2014-01-30,0.01382824,0.5117317098275785,0
601113,2014-01-30,0.12128713,0.5573988005138365,0
600061,2014-01-30,-0.03241491,0.50767482255789,0
600063,2014-01-30,0.0,0.4790397664376086,0
600423,2014-01-30,-0.02427184,0.49389058730627994,0
600623,2014-01-30,0.0470852,0.5625486799695193,0
600182,2014-01-30,0.04750779,0.5149009910489142,0
600319,2014-01-30,0.0,0.5343692386882388,0
600458,2014-01-30,-0.04540655,0.42928976085635084,0
600596,2014-01-30,-0.0105364,0.4431024619120555,0
600691,2014-01-30,-0.00544465,0.5405706261343383,0
600844,2014-01-30,0.11711712,0.528937351090906,0
600230,2014-01-30,0.01453488,0.5617108647892565,0
600803,2014-01-30,0.00975177,0.494891755945019,0
603002,2014-01-30,0.08736349,0.5217077488247929,0
603003,2014-01-30,0.29860365,0.5284073472498327,0
600076,2014-01-30,0.14569536,0.5942031521331077,0
600105,2014-01-30,-0.06281407,0.458529783656133,0
600289,2014-01-30,0.14459295,0.48286735740203673,0
600130,2014-01-30,0.23341523,0.49036265353061903,0
600485,2014-01-30,-0.06691799999999999,0.47340080358813125,0
600487,2014-01-30,-0.02244508,0.5203480219985892,0
600522,2014-01-30,0.08094435,0.45202526847214597,0
600775,2014-01-30,-0.050561800000000004,0.5616720863549831,0
600776,2014-01-30,0.27794562,0.4949777274707097,0
600355,2014-01-30,0.22476190000000001,0.5777431644164468,0
600050,2014-01-30,0.02,0.4971566607733645,0
600198,2014-01-30,0.17388724,0.40795937590898845,0
600498,2014-01-30,-0.00344353,0.5094096306400557,0
600345,2014-01-30,-0.0089153,0.5217270969387887,0
600077,2014-01-30,-0.0125,0.5144002040148155,0
600153,2014-01-30,0.12394767,0.45660646405697186,0
600190,2014-01-30,-0.0183727,0.5494807928829365,0
600575,2014-01-30,0.01898734,0.5279050843049384,0
600650,2014-01-30,0.00838574,0.474216125081575,0
600662,2014-01-30,0.315197,0.4406101154393563,0
600794,2014-01-30,0.28686327,0.498934386961338,0
600896,2014-01-30,0.04261364,0.5279588312326579,0
600270,2014-01-30,0.30461538,0.45630769046719233,0
600279,2014-01-30,-0.00387597,0.5367294040534759,0
600611,2014-01-30,-0.048387099999999995,0.43104909824850446,0
600751,2014-01-30,0.25996205,0.5333128577433678,0
600897,2014-01-30,0.00069156,0.5373920743951063,0
601006,2014-01-30,-0.06336088,0.44198266174355266,0
601008,2014-01-30,0.06042296,0.5157109361489766,0
601188,2014-01-30,0.01321586,0.5592718746082218,0
600033,2014-01-30,0.00970874,0.5397595355059402,0
600035,2014-01-30,-0.01351351,0.5592591821194004,0
600106,2014-01-30,0.0,0.5181340839522298,0
600242,2014-01-30,0.06054687,0.5274614505476499,0
600350,2014-01-30,0.02112676,0.5302636567689728,0
600717,2014-01-30,0.15323646,0.46086348649063336,0
603128,2014-01-30,-0.16843703,0.39816395649011743,0
600368,2014-01-30,-0.00243902,0.5481916533974739,0
600377,2014-01-30,0.00181488,0.5194519264664292,0
600428,2014-01-30,0.03960396,0.4546632322901811,0
600561,2014-01-30,0.0803485,0.5849333679719537,0
600787,2014-01-30,0.22179364,0.41365687952448,0
600798,2014-01-30,-0.00584795,0.4864223598871033,0
601866,2014-01-30,0.00921659,0.49906366467619867,0
600004,2014-01-30,0.05208333,0.4881463340761005,0
600026,2014-01-30,0.00724638,0.5363568500541197,0
600029,2014-01-30,-0.01520913,0.4253811357236091,0
600317,2014-01-30,-0.01807229,0.5574688328032913,0
601333,2014-01-30,0.05928854,0.4297045428643906,0
600009,2014-01-30,-0.03895131,0.49514497772785565,0
600057,2014-01-30,0.10958904,0.45665668653404906,0
600676,2014-01-30,0.04761905,0.4804415993382089,0
601107,2014-01-30,0.0,0.5151155719134863,0
600221,2014-01-30,0.00540541,0.44709179198689397,0
600548,2014-01-30,-0.002849,0.5094945162149286,0
600834,2014-01-30,0.03211009,0.5010787171980629,0
601000,2014-01-30,0.07857143,0.5674642935779581,0
601111,2014-01-30,-0.01072386,0.4446345220699185,0
600012,2014-01-30,0.00512821,0.5098434627767287,0
600017,2014-01-30,-0.0562249,0.49026924572157676,0
600125,2014-01-30,0.00385356,0.4609495436079878,0
600269,2014-01-30,-0.0070922,0.49326092622286516,0
601018,2014-01-30,-0.03448276,0.4709653126051985,0
601518,2014-01-30,0.0046729,0.5715270425109679,0
600018,2014-01-30,-0.04828974,0.4562708007661099,0
600020,2014-01-30,0.02369668,0.5628571240208972,0
600115,2014-01-30,0.00395257,0.471862225330862,0
600119,2014-01-30,0.00209351,0.481120976661512,0
600180,2014-01-30,-0.09401061,0.44444389384773536,0
600692,2014-01-30,0.02228047,0.46464480428127203,0
601872,2014-01-30,0.01351351,0.5302618966947785,0
603167,2014-01-30,0.02171429,0.4868599583664273,0
601880,2014-01-30,-0.05241935,0.49158798882829857,0
601919,2014-01-30,0.03821656,0.4889878741172773,0
600079,2014-01-30,-0.10246533,0.47909527609894065,0
600380,2014-01-30,0.07786885,0.5039006258093147,0
600479,2014-01-30,0.02442997,0.5383898904235126,0
600572,2014-01-30,0.0,0.5225882682855577,0
600796,2014-01-30,0.03454894,0.5443912345314986,0
600276,2014-01-30,-0.0362957,0.4822845717172927,0
600351,2014-01-30,0.10296192,0.4378591458492786,0
600422,2014-01-30,0.32144490000000003,0.5255367385656364,0
600557,2014-01-30,-0.12201154,0.4519350758607323,0
600587,2014-01-30,0.11378033,0.4864970567583097,0
600613,2014-01-30,0.20959410000000003,0.5625732927154201,0
600750,2014-01-30,0.10006254,0.47542408637397915,0
600530,2014-01-30,0.11603651,0.5149818061197398,0
600535,2014-01-30,0.00089206,0.4744598301122665,0
600713,2014-01-30,0.14990859,0.47889206590821093,0
600812,2014-01-30,-0.01033058,0.459746595062101,0
600976,2014-01-30,0.0369726,0.5417615886738015,0
600161,2014-01-30,-0.09017941,0.4665261408755518,0
600211,2014-01-30,0.32280514,0.5578817580415115,0
600285,2014-01-30,0.05382131,0.4967922649170842,0
600329,2014-01-30,0.01926298,0.4834046253055343,0
600566,2014-01-30,0.07911392,0.5126578542876037,0
600664,2014-01-30,0.04795737,0.4985604809998289,0
600666,2014-01-30,0.06499261,0.5049592633255243,0
600781,2014-01-30,-0.00595681,0.5286641229194268,0
600789,2014-01-30,-0.04624277,0.4472708725714407,0
600829,2014-01-30,0.12206573,0.5866744789006807,0
600252,2014-01-30,0.00774593,0.4852798533262905,0
600420,2014-01-30,0.00451613,0.5461124901722202,0
600488,2014-01-30,0.075,0.5735868827857619,0
600521,2014-01-30,-0.00918836,0.5097565121328127,0
600529,2014-01-30,0.00376648,0.48200172379975126,0
600055,2014-01-30,0.05015674,0.4688905847264781,0
600056,2014-01-30,0.17840851,0.5021200580257206,0
600196,2014-01-30,0.21169916,0.46550875755331633,0
600671,2014-01-30,0.10161289999999999,0.5393360114757947,0
600771,2014-01-30,0.09170488,0.5514350299755275,0
600129,2014-01-30,0.16708543,0.53321774678188,0
600222,2014-01-30,0.05939005,0.5372780946025472,0
600297,2014-01-30,0.18135593,0.5387474570581374,0
600511,2014-01-30,0.05802708,0.46860989042732953,0
600513,2014-01-30,-0.03032929,0.4746199549147787,0
600518,2014-01-30,-0.00989523,0.45866209745794906,0
600833,2014-01-30,-0.02522936,0.4876702968102097,0
600062,2014-01-30,-0.01969697,0.5366836476140989,0
600080,2014-01-30,0.18981972,0.46474436469017155,0
600085,2014-01-30,-0.008073199999999999,0.5126423212850058,0
600267,2014-01-30,-0.01951854,0.42868928219482877,0
600466,2014-01-30,0.06581741,0.4969388657688442,0
600645,2014-01-30,-0.01314801,0.4220668669735286,0
600867,2014-01-30,0.025943400000000002,0.49471630863542637,0
600993,2014-01-30,0.11397985,0.49911119788147873,0
600998,2014-01-30,-0.08916849,0.44271824039410845,0
601607,2014-01-30,0.034354,0.46910664080618786,0
600332,2014-01-30,-0.00368868,0.44364603686657983,0
600594,2014-01-30,0.02322021,0.4936148039194968,0
600763,2014-01-30,0.15661987,0.4912990523074979,0
600216,2014-01-30,0.08835341,0.46668888711201734,0
600436,2014-01-30,-0.00311383,0.5491102196711438,0
600093,2014-01-30,0.07588533,0.5477402396553523,0
600099,2014-01-30,0.03921569,0.5492450583782318,0
600653,2014-01-30,0.06694561,0.5031289177923529,0
601633,2014-01-30,-0.15485636,0.5137791434772336,0
600104,2014-01-30,-0.02157165,0.4784139356452229,0
600715,2014-01-30,0.14137931,0.4940195543684424,0
600148,2014-01-30,0.0640608,0.5513967371454568,0
600213,2014-01-30,0.13486842,0.5004993172942424,0
600660,2014-01-30,0.02477184,0.49115875982704277,0
601258,2014-01-30,0.01649485,0.49671513111601934,0
600006,2014-01-30,0.07342657,0.5034738183800596,0
600418,2014-01-30,0.17955439,0.49351599687430875,0
600480,2014-01-30,0.02900763,0.5319487723416597,0
600741,2014-01-30,0.02711864,0.5013343113118847,0
600742,2014-01-30,0.15269461,0.4962916547552807,0
600877,2014-01-30,0.12424242,0.5048472799202619,0
601238,2014-01-30,0.02933333,0.4945191325343316,0
600482,2014-01-30,0.15025381,0.4671723492333187,0
600679,2014-01-30,-0.08591331,0.46960005006509714,0
600686,2014-01-30,0.0,0.48548414465481116,0
601777,2014-01-30,0.03089431,0.5535577368234136,0
601799,2014-01-30,0.07315761,0.4925783487543067,0
600178,2014-01-30,0.0141844,0.5611397854152604,0
603766,2014-01-30,0.03742204,0.4723426603231453,0
600066,2014-01-30,0.00891862,0.4873452964831752,0
600081,2014-01-30,0.07108434,0.5373390485974211,0
600303,2014-01-30,0.05405405,0.5092120836738651,0
600166,2014-01-30,0.15625,0.42215579596564173,0
600335,2014-01-30,0.26715523,0.46300655108356265,0
600523,2014-01-30,-0.00675676,0.482409406876315,0
600609,2014-01-30,0.06405694,0.5479752102891036,0
600698,2014-01-30,0.07122507,0.591869315371911,0
600699,2014-01-30,0.34462773,0.43196260283319543,0
601311,2014-01-30,0.09657594,0.44913404243683364,0
601965,2014-01-30,0.03252595,0.462601192796355,0
600805,2014-01-30,-0.03807615,0.48148341518856225,0
600097,2014-01-30,0.02443281,0.5417716755495824,0
600313,2014-01-30,0.08760108,0.5044250972096791,0
600371,2014-01-30,0.28088427,0.5409621079534547,0
600108,2014-01-30,0.02872777,0.46901967793549576,0
600201,2014-01-30,-0.03206483,0.4751410692918878,0
600354,2014-01-30,0.05958132,0.47130469531759206,0
600975,2014-01-30,0.11330049,0.4671974534913946,0
600257,2014-01-30,0.03387334,0.4819883906981833,0
600962,2014-01-30,0.05166667,0.49255861761479025,0
600965,2014-01-30,0.08846761,0.5103528725549652,0
600195,2014-01-30,0.03036876,0.49590716560143794,0
600506,2014-01-30,0.0,0.49849160958503635,0
600226,2014-01-30,-0.03902439,0.4813928520940983,0
600298,2014-01-30,0.11399619999999999,0.45646796855782157,0
600359,2014-01-30,0.12357955,0.5329128501733038,0
600467,2014-01-30,0.10291262,0.4747358446500675,0
600737,2014-01-30,-0.00197239,0.49337829624853535,0
601118,2014-01-30,0.05982906,0.44730286226024624,0
600127,2014-01-30,0.02277904,0.4822011614469389,0
600191,2014-01-30,0.00914077,0.5309539922209948,0
600265,2014-01-30,0.05039788,0.5496586684493299,0
600189,2014-01-30,-0.00288184,0.5057100197348812,0
600540,2014-01-30,0.02290076,0.5549225758357058,0
600598,2014-01-30,0.13292683,0.5052759313664632,0
600695,2014-01-30,-0.03339192,0.5096564205371904,0
600438,2014-01-30,0.0268757,0.4930332361267723,0
600098,2014-01-30,0.0501002,0.47644845865968793,0
600310,2014-01-30,0.08317025,0.5039572885612605,0
600656,2014-01-30,0.26732673,0.4920417460394771,0
600726,2014-01-30,0.00409836,0.5640855558405677,0
600795,2014-01-30,0.00434783,0.43571416128959406,0
600982,2014-01-30,0.01113014,0.5053325814131541,0
600578,2014-01-30,0.13946588,0.5539242249684222,0
600617,2014-01-30,0.05635838,0.483041785985228,0
600758,2014-01-30,0.0,0.500330686782875,0
600101,2014-01-30,0.02417303,0.5171608189958676,0
600323,2014-01-30,-0.12293314,0.43336973639067655,0
600719,2014-01-30,0.08881579,0.5391672564989243,0
600864,2014-01-30,0.18826406,0.532348966540002,0
600868,2014-01-30,0.04072398,0.5186254887129498,0
600979,2014-01-30,0.04595186,0.5481088472746939,0
601139,2014-01-30,0.08676471,0.5182143554773112,0
600168,2014-01-30,0.10928962,0.544599790011951,0
600283,2014-01-30,-0.00507614,0.4895459551725303,0
600780,2014-01-30,0.15521064,0.5512512835830847,0
600886,2014-01-30,-0.03809524,0.4276021163528817,0
601199,2014-01-30,0.06025825,0.5351077536777049,0
600027,2014-01-30,0.01010101,0.43224952152487733,0
600131,2014-01-30,0.05691057,0.5803119962036137,0
600744,2014-01-30,0.02265372,0.5711915256142176,0
600874,2014-01-30,0.18413978,0.49408918739058055,0
600969,2014-01-30,0.01042502,0.47233941966671705,0
600008,2014-01-30,0.08025682,0.4557389870602538,0
600674,2014-01-30,-0.00094429,0.4368854378702817,0
601158,2014-01-30,0.02607076,0.526666832732948,0
601991,2014-01-30,0.04533333,0.5515980951995597,0
600292,2014-01-30,0.01415762,0.49853997015911133,0
600452,2014-01-30,0.18034557,0.5133947473147292,0
600461,2014-01-30,0.01305483,0.5071565856133277,0
600505,2014-01-30,-0.07278481,0.507771984149965,0
600011,2014-01-30,-0.01232033,0.4591788360266224,0
600396,2014-01-30,0.01428571,0.538431412678693,0
600642,2014-01-30,0.06382979,0.47857320692871147,0
600644,2014-01-30,-0.01719577,0.4972017420975344,0
600863,2014-01-30,0.03669725,0.4482875469021599,0
600900,2014-01-30,-0.00995025,0.4371521476589614,0
600995,2014-01-30,0.02591793,0.5478039114849999,0
600021,2014-01-30,0.07158837,0.499971780483755,0
600116,2014-01-30,0.03620873,0.5058178375178669,0
600163,2014-01-30,0.06764706,0.5049140063063828,0
600167,2014-01-30,-0.01034807,0.5067731281655702,0
600187,2014-01-30,-0.0385906,0.40435575865842555,0
600333,2014-01-30,0.01333333,0.48854568197896586,0
600509,2014-01-30,-0.02478315,0.4857541075942353,0
600769,2014-01-30,-0.03917526,0.5419680547108451,0
600236,2014-01-30,-0.00338983,0.5079794663817279,0
600157,2014-01-30,-0.0387931,0.4856987966335886,0
600381,2014-01-30,0.0,0.48442484700389177,0
600652,2014-01-30,0.0,0.5123041105336931,0
600721,2014-01-30,0.00906344,0.5579597899989007,0
600792,2014-01-30,0.01344743,0.55380112027219,0
601011,2014-01-30,-0.01581509,0.5129517044247954,0
600395,2014-01-30,-0.12987013,0.49971482549524293,0
600583,2014-01-30,-0.06769596,0.45600503219025207,0
601001,2014-01-30,-0.07306889,0.5402147446195026,0
601699,2014-01-30,-0.10356732,0.474458111132898,0
600403,2014-01-30,-0.07515337,0.4753873169300396,0
600408,2014-01-30,0.052000000000000005,0.5146767599325367,0
600532,2014-01-30,0.00715308,0.5732896369044836,0
600714,2014-01-30,0.17617237,0.5499595236689205,0
600971,2014-01-30,-0.07894737,0.5142401262756597,0
601101,2014-01-30,-0.0589172,0.46478118299421706,0
601918,2014-01-30,0.04242424,0.4816950340949569,0
600740,2014-01-30,-0.05422648,0.4228318837890229,0
600882,2014-01-30,0.01939058,0.5338275621421976,0
601666,2014-01-30,-0.06511628,0.49577685091302837,0
600179,2014-01-30,-0.05719557,0.48448677954106784,0
600193,2014-01-30,0.02777778,0.5059861879137811,0
600546,2014-01-30,-0.10436893,0.47910978868017523,0
600295,2014-01-30,-0.059268600000000005,0.4305512993650822,0
601808,2014-01-30,-0.06015399,0.5171666028680006,0
601898,2014-01-30,-0.0183908,0.4446242254562361,0
600121,2014-01-30,0.0,0.571837421762315,0
