ticker,tradeDate,real_return,pred,chs_factor
600048,2011-06-30,-0.04731574,0.45058852508703107,AdminiExpenseRate
600383,2011-06-30,-0.04368175,0.4887138842514117,FEARNG
600576,2011-06-30,-0.05984690000000001,0.5425544028217525,BIAS60
600657,2011-06-30,-0.05965463,0.48598325863444697,AroonDown
600658,2011-06-30,-0.03251232,0.4866917999078241,Hurst
600895,2011-06-30,0.07838983,0.4969703679495081,MA10Close
600208,2011-06-30,-0.01547389,0.46326556233479865,PVI
600275,2011-06-30,-0.01464435,0.5271110062045223,0
600533,2011-06-30,-0.08414873,0.49707386410378634,0
600555,2011-06-30,-0.06024096,0.5588066548584919,0
600614,2011-06-30,-0.16149871,0.5240640058054632,0
600615,2011-06-30,0.09803922,0.4940815577346985,0
600753,2011-06-30,0.07142857,0.5457005318999264,0
600759,2011-06-30,-0.02259887,0.49278655041309216,0
600890,2011-06-30,-0.01160862,0.5421886208763393,0
600158,2011-06-30,-0.05238095,0.5418399027451103,0
600159,2011-06-30,0.03211009,0.5554720210021464,0
600240,2011-06-30,0.19906103,0.4235758302091528,0
600246,2011-06-30,-0.08,0.5264874865330649,0
600322,2011-06-30,-0.10169492,0.5125537498319351,0
600325,2011-06-30,-0.028520499999999997,0.44884222050316647,0
600663,2011-06-30,-0.04005722,0.5238458845500608,0
600665,2011-06-30,0.046875,0.4823310270601805,0
600215,2011-06-30,-0.035656400000000005,0.5404534591069974,0
600376,2011-06-30,-0.14912945,0.4525681625059849,0
600565,2011-06-30,-0.0204918,0.4902965431003398,0
600620,2011-06-30,-0.06989247,0.5460918380119758,0
600621,2011-06-30,-0.00290276,0.5394154072010787,0
600732,2011-06-30,-0.08515815,0.46749901906326347,0
600743,2011-06-30,-0.05349794,0.5014702823835177,0
600745,2011-06-30,-0.05855856,0.4830942603800624,0
600748,2011-06-30,-0.00690608,0.5114881965960235,0
600823,2011-06-30,-0.05741627,0.4619850346871984,0
600007,2011-06-30,0.03303965,0.5080235734611462,0
600136,2011-06-30,-0.0599631,0.5372741971265468,0
600683,2011-06-30,-0.08983452,0.49263369928201023,0
601588,2011-06-30,-0.05216919,0.5260153559167067,0
600052,2011-06-30,-0.05417607,0.5219691719058954,0
600053,2011-06-30,0.00614251,0.49759282997601406,0
600175,2011-06-30,-0.01686747,0.4988500052614259,0
600223,2011-06-30,-0.08780488,0.49333769481111356,0
600225,2011-06-30,-0.10204082,0.4541120901368786,0
600675,2011-06-30,-0.08235294,0.5129837203619426,0
600679,2011-06-30,-0.0273327,0.5224723429363135,0
600684,2011-06-30,-0.00668268,0.4941381928693281,0
600687,2011-06-30,0.0,0.5105655859682752,0
600773,2011-06-30,-0.06694915,0.43775058109336046,0
600777,2011-06-30,-0.04618117,0.5228267601242605,0
600064,2011-06-30,-0.00288809,0.4916219382031027,0
600067,2011-06-30,-0.07849462,0.4708463214268382,0
600082,2011-06-30,0.05215827,0.5056231135160382,0
600173,2011-06-30,-0.02402957,0.5245513984189349,0
600340,2011-06-30,0.30694981,0.41769730917180575,0
600634,2011-06-30,0.0,0.5219250763699048,0
600638,2011-06-30,0.02613065,0.4565878899679001,0
600639,2011-06-30,-0.01246106,0.5041798717167312,0
600641,2011-06-30,-0.05714286,0.45976852380190875,0
600647,2011-06-30,-0.01915403,0.5095318078745259,0
600648,2011-06-30,-0.04601899,0.5022094229249123,0
600649,2011-06-30,-0.04310345,0.4920067210530094,0
600734,2011-06-30,0.05623902,0.5258074342530971,0
600736,2011-06-30,-0.04920635,0.515402607752481,0
600162,2011-06-30,-0.01775148,0.5363750778503679,0
600266,2011-06-30,-0.09207714,0.46332133964124356,0
