,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
228117,2017-05-04,3.283,3.303,3.253,3.283,324867.0,GOZ,as51
228118,2017-05-05,3.273,3.283,3.243,3.263,177368.0,GOZ,as51
228119,2017-05-08,3.293,3.293,3.233,3.283,480968.0,GOZ,as51
228120,2017-05-09,3.293,3.293,3.273,3.293,286874.0,GOZ,as51
228121,2017-05-10,3.293,3.323,3.273,3.323,313613.0,GOZ,as51
228122,2017-05-11,3.323,3.343,3.293,3.323,427447.0,GOZ,as51
228123,2017-05-12,3.303,3.323,3.293,3.293,200633.0,GOZ,as51
228124,2017-05-15,3.293,3.303,3.263,3.293,295214.0,GOZ,as51
228125,2017-05-16,3.313,3.313,3.268,3.273,636189.0,GOZ,as51
228126,2017-05-17,3.273,3.283,3.263,3.273,619900.0,GOZ,as51
228127,2017-05-18,3.263,3.293,3.263,3.283,454703.0,GOZ,as51
228128,2017-05-19,3.293,3.298,3.273,3.273,275159.0,GOZ,as51
228129,2017-05-22,3.313,3.362,3.293,3.323,414393.0,GOZ,as51
228130,2017-05-23,3.343,3.372,3.343,3.362,873742.0,GOZ,as51
228131,2017-05-24,3.362,3.372,3.318,3.362,349119.0,GOZ,as51
228132,2017-05-25,3.362,3.392,3.343,3.372,362299.0,GOZ,as51
228133,2017-05-26,3.372,3.372,3.323,3.362,385395.0,GOZ,as51
228134,2017-05-29,3.362,3.362,3.323,3.323,353902.0,GOZ,as51
228135,2017-05-30,3.323,3.343,3.283,3.333,549688.0,GOZ,as51
228136,2017-05-31,3.333,3.343,3.303,3.323,1355210.0,GOZ,as51
228137,2017-06-01,3.333,3.343,3.303,3.323,1127760.0,GOZ,as51
228138,2017-06-02,3.343,3.392,3.323,3.382,464269.0,GOZ,as51
228139,2017-06-05,3.392,3.422,3.377,3.412,596510.0,GOZ,as51
228140,2017-06-06,3.412,3.412,3.372,3.382,498237.0,GOZ,as51
228141,2017-06-07,3.382,3.397,3.362,3.382,544850.0,GOZ,as51
228142,2017-06-08,3.382,3.392,3.362,3.382,708561.0,GOZ,as51
228143,2017-06-09,3.392,3.402,3.372,3.382,551594.0,GOZ,as51
228144,2017-06-12,3.392,3.402,3.372,3.382,551594.0,GOZ,as51
228145,2017-06-13,3.382,3.397,3.382,3.392,309389.0,GOZ,as51
228146,2017-06-14,3.402,3.452,3.392,3.452,768177.0,GOZ,as51
228147,2017-06-15,3.422,3.452,3.417,3.432,1482780.0,GOZ,as51
228148,2017-06-16,3.442,3.442,3.422,3.422,1166940.0,GOZ,as51
228149,2017-06-19,3.442,3.492,3.442,3.482,527331.0,GOZ,as51
228150,2017-06-20,3.462,3.492,3.402,3.412,540498.0,GOZ,as51
228151,2017-06-21,3.362,3.382,3.323,3.362,659879.0,GOZ,as51
228152,2017-06-22,3.362,3.402,3.362,3.372,419766.0,GOZ,as51
228153,2017-06-23,3.402,3.402,3.362,3.372,217525.0,GOZ,as51
228154,2017-06-26,3.382,3.412,3.362,3.382,409434.0,GOZ,as51
228155,2017-06-27,3.372,3.387,3.353,3.372,152478.0,GOZ,as51
228156,2017-06-28,3.362,3.392,3.353,3.372,576425.0,GOZ,as51
228157,2017-06-29,3.303,3.343,3.263,3.283,438647.0,GOZ,as51
228158,2017-06-30,3.263,3.293,3.128,3.133,1510890.0,GOZ,as51
228159,2017-07-03,3.153,3.213,3.153,3.193,1035470.0,GOZ,as51
228160,2017-07-04,3.203,3.233,3.183,3.203,482526.0,GOZ,as51
228161,2017-07-05,3.193,3.213,3.163,3.173,329014.0,GOZ,as51
228162,2017-07-06,3.163,3.198,3.143,3.173,567224.0,GOZ,as51
228163,2017-07-07,3.153,3.163,3.123,3.143,395464.0,GOZ,as51
228164,2017-07-10,3.143,3.193,3.143,3.173,358304.0,GOZ,as51
228165,2017-07-11,3.173,3.183,3.143,3.143,513371.0,GOZ,as51
228166,2017-07-12,3.143,3.163,3.063,3.073,853505.0,GOZ,as51
228167,2017-07-13,3.093,3.133,3.093,3.113,931090.0,GOZ,as51
228168,2017-07-14,3.143,3.153,3.103,3.123,558237.0,GOZ,as51
228169,2017-07-17,3.123,3.163,3.123,3.153,777039.0,GOZ,as51
228170,2017-07-18,3.173,3.173,3.133,3.133,653076.0,GOZ,as51
228171,2017-07-19,3.143,3.163,3.133,3.153,465810.0,GOZ,as51
228172,2017-07-20,3.153,3.163,3.113,3.113,675484.0,GOZ,as51
228173,2017-07-21,3.123,3.143,3.113,3.113,385061.0,GOZ,as51
228174,2017-07-24,3.113,3.143,3.113,3.113,476935.0,GOZ,as51
228175,2017-07-25,3.123,3.153,3.113,3.113,344903.0,GOZ,as51
228176,2017-07-26,3.143,3.143,3.113,3.113,1540800.0,GOZ,as51
228177,2017-07-27,3.113,3.143,3.113,3.133,397142.0,GOZ,as51
228178,2017-07-28,3.113,3.143,3.113,3.113,541890.0,GOZ,as51
228179,2017-07-31,3.113,3.133,3.113,3.113,343877.0,GOZ,as51
228180,2017-08-01,3.123,3.153,3.113,3.133,659730.0,GOZ,as51
228181,2017-08-02,3.153,3.163,3.133,3.153,409698.0,GOZ,as51
228182,2017-08-03,3.133,3.163,3.133,3.143,437252.0,GOZ,as51
228183,2017-08-04,3.143,3.173,3.143,3.153,414508.0,GOZ,as51
228184,2017-08-07,3.173,3.183,3.153,3.173,142949.0,GOZ,as51
228185,2017-08-08,3.173,3.183,3.153,3.163,322437.0,GOZ,as51
228186,2017-08-09,3.153,3.193,3.153,3.163,309648.0,GOZ,as51
228187,2017-08-10,3.173,3.173,3.143,3.163,515066.0,GOZ,as51
228188,2017-08-11,3.143,3.183,3.143,3.173,388523.0,GOZ,as51
228189,2017-08-14,3.173,3.193,3.153,3.173,264720.0,GOZ,as51
228190,2017-08-15,3.173,3.223,3.173,3.203,291753.0,GOZ,as51
228191,2017-08-16,3.233,3.233,3.213,3.233,540013.0,GOZ,as51
228192,2017-08-17,3.173,3.233,3.163,3.213,541967.0,GOZ,as51
228193,2017-08-18,3.163,3.233,3.163,3.233,470752.0,GOZ,as51
228194,2017-08-21,3.243,3.243,3.193,3.203,450747.0,GOZ,as51
228195,2017-08-22,3.193,3.233,3.193,3.233,443066.0,GOZ,as51
228196,2017-08-23,3.243,3.253,3.203,3.233,560465.0,GOZ,as51
228197,2017-08-24,3.213,3.243,3.193,3.203,480751.0,GOZ,as51
228198,2017-08-25,3.213,3.233,3.173,3.173,351155.0,GOZ,as51
228199,2017-08-28,3.173,3.203,3.153,3.183,360672.0,GOZ,as51
228200,2017-08-29,3.173,3.173,3.148,3.153,319825.0,GOZ,as51
228201,2017-08-30,3.153,3.188,3.153,3.173,299535.0,GOZ,as51
228202,2017-08-31,3.183,3.203,3.163,3.193,447553.0,GOZ,as51
228203,2017-09-01,3.183,3.213,3.183,3.183,287173.0,GOZ,as51
228204,2017-09-04,3.213,3.213,3.163,3.183,212719.0,GOZ,as51
228205,2017-09-05,3.213,3.213,3.173,3.193,219910.0,GOZ,as51
228206,2017-09-06,3.183,3.193,3.163,3.163,411811.0,GOZ,as51
228207,2017-09-07,3.193,3.203,3.153,3.153,412558.0,GOZ,as51
228208,2017-09-08,3.163,3.183,3.158,3.163,243231.0,GOZ,as51
228209,2017-09-11,3.193,3.213,3.183,3.203,329463.0,GOZ,as51
228210,2017-09-12,3.203,3.213,3.188,3.193,281746.0,GOZ,as51
228211,2017-09-13,3.203,3.203,3.163,3.173,233858.0,GOZ,as51
228212,2017-09-14,3.153,3.173,3.133,3.143,738512.0,GOZ,as51
228213,2017-09-15,3.143,3.193,3.143,3.193,673217.0,GOZ,as51
228214,2017-09-18,3.173,3.213,3.163,3.203,243250.0,GOZ,as51
228215,2017-09-19,3.203,3.213,3.133,3.133,1430120.0,GOZ,as51
228216,2017-09-20,3.143,3.193,3.143,3.173,435690.0,GOZ,as51
228217,2017-09-21,3.163,3.173,3.153,3.173,542958.0,GOZ,as51
228218,2017-09-22,3.193,3.193,3.153,3.163,176015.0,GOZ,as51
228219,2017-09-25,3.193,3.193,3.153,3.153,277648.0,GOZ,as51
228220,2017-09-26,3.173,3.183,3.153,3.173,192453.0,GOZ,as51
228221,2017-09-27,3.173,3.173,3.153,3.153,274780.0,GOZ,as51
228222,2017-09-28,3.173,3.183,3.153,3.153,257287.0,GOZ,as51
228223,2017-09-29,3.153,3.193,3.143,3.163,329334.0,GOZ,as51
228224,2017-10-02,3.183,3.203,3.173,3.183,201083.0,GOZ,as51
228225,2017-10-03,3.163,3.193,3.163,3.183,189474.0,GOZ,as51
228226,2017-10-04,3.193,3.193,3.153,3.153,383720.0,GOZ,as51
228227,2017-10-05,3.143,3.173,3.143,3.163,202769.0,GOZ,as51
228228,2017-10-06,3.143,3.183,3.123,3.183,335660.0,GOZ,as51
228229,2017-10-09,3.193,3.193,3.173,3.183,223341.0,GOZ,as51
228230,2017-10-10,3.183,3.243,3.183,3.223,321907.0,GOZ,as51
228231,2017-10-11,3.213,3.263,3.213,3.253,247982.0,GOZ,as51
228232,2017-10-12,3.243,3.268,3.233,3.263,385312.0,GOZ,as51
228233,2017-10-13,3.253,3.283,3.243,3.283,253451.0,GOZ,as51
228234,2017-10-16,3.293,3.293,3.263,3.283,348756.0,GOZ,as51
228235,2017-10-17,3.283,3.293,3.263,3.293,265225.0,GOZ,as51
228236,2017-10-18,3.293,3.303,3.273,3.293,703187.0,GOZ,as51
228237,2017-10-19,3.303,3.313,3.283,3.283,998551.0,GOZ,as51
228238,2017-10-20,3.283,3.313,3.283,3.313,560083.0,GOZ,as51
228239,2017-10-23,3.303,3.343,3.303,3.323,1757470.0,GOZ,as51
228240,2017-10-24,3.313,3.362,3.313,3.362,494642.0,GOZ,as51
228241,2017-10-25,3.353,3.372,3.313,3.343,601978.0,GOZ,as51
228242,2017-10-26,3.343,3.353,3.323,3.353,434804.0,GOZ,as51
228243,2017-10-27,3.353,3.353,3.308,3.343,427207.0,GOZ,as51
228244,2017-10-30,3.313,3.333,3.303,3.313,449296.0,GOZ,as51
228245,2017-10-31,3.313,3.343,3.303,3.323,338137.0,GOZ,as51
228246,2017-11-01,3.333,3.382,3.328,3.372,450404.0,GOZ,as51
228247,2017-11-02,3.392,3.392,3.343,3.343,360637.0,GOZ,as51
228248,2017-11-03,3.362,3.392,3.343,3.362,316129.0,GOZ,as51
228249,2017-11-06,3.362,3.392,3.362,3.392,275148.0,GOZ,as51
228250,2017-11-07,3.392,3.402,3.367,3.392,394825.0,GOZ,as51
228251,2017-11-08,3.392,3.432,3.372,3.412,248657.0,GOZ,as51
228252,2017-11-09,3.432,3.442,3.402,3.432,281261.0,GOZ,as51
228253,2017-11-10,3.422,3.462,3.412,3.442,257360.0,GOZ,as51
228254,2017-11-13,3.442,3.472,3.422,3.472,327469.0,GOZ,as51
228255,2017-11-14,3.412,3.432,3.392,3.422,576232.0,GOZ,as51
228256,2017-11-15,3.422,3.442,3.407,3.432,316473.0,GOZ,as51
228257,2017-11-16,3.392,3.452,3.387,3.442,406759.0,GOZ,as51
228258,2017-11-17,3.442,3.442,3.392,3.412,497832.0,GOZ,as51
228259,2017-11-20,3.432,3.442,3.412,3.432,346117.0,GOZ,as51
228260,2017-11-21,3.442,3.452,3.422,3.452,277300.0,GOZ,as51
228261,2017-11-22,3.452,3.462,3.422,3.462,447811.0,GOZ,as51
228262,2017-11-23,3.462,3.462,3.442,3.452,259328.0,GOZ,as51
228263,2017-11-24,3.452,3.472,3.442,3.472,214588.0,GOZ,as51
228264,2017-11-27,3.442,3.472,3.442,3.472,217080.0,GOZ,as51
228265,2017-11-28,3.462,3.492,3.442,3.492,602568.0,GOZ,as51
228266,2017-11-29,3.492,3.522,3.472,3.492,617766.0,GOZ,as51
228267,2017-11-30,3.492,3.522,3.482,3.522,990202.0,GOZ,as51
228268,2017-12-01,3.522,3.562,3.492,3.562,234172.0,GOZ,as51
