,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
129741,2015-10-19,2.0253,2.1256,2.0253,2.1074,1515320.0,CGC,as51
129742,2015-10-20,2.1074,2.1895,2.0709,2.153,1879280.0,CGC,as51
129743,2015-10-21,2.153,2.1712,2.0891,2.0983,1250170.0,CGC,as51
129744,2015-10-22,2.0891,2.0983,2.0618,2.0983,345816.0,CGC,as51
129745,2015-10-23,2.1165,2.1165,2.0709,2.0983,247319.0,CGC,as51
129746,2015-10-26,2.0983,2.1165,2.0709,2.0983,845117.0,CGC,as51
129747,2015-10-27,2.1074,2.1348,2.0709,2.0983,911752.0,CGC,as51
129748,2015-10-28,2.0983,2.0983,2.08,2.0983,515555.0,CGC,as51
129749,2015-10-29,2.0983,2.1439,2.0891,2.1165,819512.0,CGC,as51
129750,2015-10-30,2.1348,2.1439,2.0983,2.1256,701276.0,CGC,as51
129751,2015-11-02,2.1348,2.1895,2.0983,2.1621,1113710.0,CGC,as51
129752,2015-11-03,2.1804,2.1895,2.1256,2.1712,1289880.0,CGC,as51
129753,2015-11-04,2.1712,2.1804,2.1439,2.1712,617574.0,CGC,as51
129754,2015-11-05,2.153,2.1804,2.1439,2.1621,683410.0,CGC,as51
129755,2015-11-06,2.1712,2.1804,2.1439,2.1621,364853.0,CGC,as51
129756,2015-11-09,2.1712,2.2077,2.1621,2.1621,1481140.0,CGC,as51
129757,2015-11-10,2.1712,2.1895,2.1256,2.153,533124.0,CGC,as51
129758,2015-11-11,2.1712,2.1712,2.1439,2.153,784978.0,CGC,as51
129759,2015-11-12,2.1712,2.1712,2.1256,2.1439,1902660.0,CGC,as51
129760,2015-11-13,2.1348,2.1621,2.1165,2.1348,991305.0,CGC,as51
129761,2015-11-16,2.1256,2.1439,2.1074,2.1348,748302.0,CGC,as51
129762,2015-11-17,2.1439,2.1986,2.1348,2.1895,1229660.0,CGC,as51
129763,2015-11-18,2.1986,2.2533,2.1712,2.2077,2368960.0,CGC,as51
129764,2015-11-19,2.2351,2.3719,2.226,2.3081,1625560.0,CGC,as51
129765,2015-11-20,2.3446,2.4723,2.3446,2.3993,2503370.0,CGC,as51
129766,2015-11-23,2.4449,2.4905,2.3811,2.4084,907457.0,CGC,as51
129767,2015-11-24,2.4084,2.4449,2.3355,2.3628,1121020.0,CGC,as51
129768,2015-11-25,2.3902,2.4541,2.3081,2.3902,3260150.0,CGC,as51
129769,2015-11-26,2.3993,2.3993,2.3446,2.3446,1553150.0,CGC,as51
129770,2015-11-27,2.3719,2.3719,2.3172,2.3172,683932.0,CGC,as51
129771,2015-11-30,2.3355,2.4084,2.3172,2.3446,7162200.0,CGC,as51
129772,2015-12-01,2.3902,2.3993,2.3537,2.3811,1130070.0,CGC,as51
129773,2015-12-02,2.3719,2.4541,2.3719,2.4176,1421330.0,CGC,as51
129774,2015-12-03,2.4176,2.4997,2.3902,2.4632,1107720.0,CGC,as51
129775,2015-12-04,2.4905,2.4905,2.3719,2.4541,1183530.0,CGC,as51
129776,2015-12-07,2.4632,2.5362,2.4176,2.4814,1690600.0,CGC,as51
129777,2015-12-08,2.5362,2.5544,2.4495,2.5179,1714990.0,CGC,as51
129778,2015-12-09,2.5179,2.5453,2.4723,2.5453,1093720.0,CGC,as51
129779,2015-12-10,2.5453,2.5453,2.4723,2.5088,1430390.0,CGC,as51
129780,2015-12-11,2.4814,2.5544,2.4723,2.5544,876937.0,CGC,as51
129781,2015-12-14,2.5362,2.5544,2.4358,2.4449,963896.0,CGC,as51
129782,2015-12-15,2.4267,2.4632,2.3719,2.3811,1150800.0,CGC,as51
129783,2015-12-16,2.3993,2.4084,2.3263,2.3902,1156220.0,CGC,as51
129784,2015-12-17,2.4176,2.4541,2.3355,2.3355,1784420.0,CGC,as51
129785,2015-12-18,2.3355,2.3537,2.2351,2.2533,22859200.0,CGC,as51
129786,2015-12-21,2.2716,2.4449,2.2716,2.3902,1737800.0,CGC,as51
129787,2015-12-22,2.4084,2.4176,2.3355,2.3719,1825280.0,CGC,as51
129788,2015-12-23,2.3902,2.4541,2.3628,2.4358,1254950.0,CGC,as51
129789,2015-12-24,2.4632,2.4905,2.4084,2.4358,321904.0,CGC,as51
129790,2015-12-25,2.4632,2.4905,2.4084,2.4358,321904.0,CGC,as51
129791,2015-12-28,2.4632,2.4905,2.4084,2.4358,321904.0,CGC,as51
129792,2015-12-29,2.4632,2.4997,2.4541,2.4997,447429.0,CGC,as51
129793,2015-12-30,2.5088,2.5453,2.4541,2.4905,466474.0,CGC,as51
129794,2015-12-31,2.5088,2.5088,2.3719,2.4814,808461.0,CGC,as51
129795,2016-01-01,2.5088,2.5088,2.3719,2.4814,808461.0,CGC,as51
129796,2016-01-04,2.4814,2.5088,2.4267,2.4358,739632.0,CGC,as51
129797,2016-01-05,2.4084,2.4176,2.3811,2.3811,571464.0,CGC,as51
129798,2016-01-06,2.3719,2.4084,2.3719,2.3719,730270.0,CGC,as51
129799,2016-01-07,2.3628,2.3993,2.3263,2.3355,1350670.0,CGC,as51
129800,2016-01-08,2.3172,2.3355,2.2807,2.299,917739.0,CGC,as51
129801,2016-01-11,2.2807,2.2807,2.1986,2.2169,1720460.0,CGC,as51
129802,2016-01-12,2.226,2.2716,2.2169,2.2533,1198220.0,CGC,as51
129803,2016-01-13,2.2533,2.2807,2.2351,2.2625,445000.0,CGC,as51
129804,2016-01-14,2.2169,2.2625,2.1895,2.2442,415015.0,CGC,as51
129805,2016-01-15,2.2807,2.2807,2.226,2.2351,687417.0,CGC,as51
129806,2016-01-18,2.1986,2.2351,2.1895,2.2077,573267.0,CGC,as51
