,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
220090,2010-05-20,3.5151,3.6234,3.4705,3.5024,1242060.0,GNC,as51
220091,2010-05-21,3.3941,3.5024,3.2477,3.4896,1223580.0,GNC,as51
220092,2010-05-24,3.4005,3.4451,3.2604,3.3623,774692.0,GNC,as51
220093,2010-05-25,3.3432,3.5024,3.2859,3.4578,905547.0,GNC,as51
220094,2010-05-26,3.4387,3.4642,3.3941,3.4514,1107540.0,GNC,as51
220095,2010-05-27,3.5342,3.7444,3.5342,3.7316,2070350.0,GNC,as51
220096,2010-05-28,3.808,3.808,3.6425,3.7252,1278760.0,GNC,as51
220097,2010-05-31,3.7252,3.8017,3.6998,3.7635,5208970.0,GNC,as51
220098,2010-06-01,3.738,3.7698,3.6679,3.6934,977337.0,GNC,as51
220099,2010-06-02,3.7061,3.7889,3.6934,3.7252,774016.0,GNC,as51
220100,2010-06-03,3.7571,3.7571,3.6552,3.7316,707573.0,GNC,as51
220101,2010-06-04,3.6998,3.7125,3.5661,3.5979,750557.0,GNC,as51
220102,2010-06-07,3.5597,3.5852,3.4833,3.5533,933898.0,GNC,as51
220103,2010-06-08,3.5469,3.6043,3.5151,3.5215,750612.0,GNC,as51
220104,2010-06-09,3.5151,3.5278,3.4323,3.4642,734636.0,GNC,as51
220105,2010-06-10,3.4896,3.5724,3.4387,3.496,1401300.0,GNC,as51
220106,2010-06-11,3.6297,3.6807,3.5788,3.5979,1198910.0,GNC,as51
220107,2010-06-14,3.6297,3.6807,3.5788,3.5979,1198910.0,GNC,as51
220108,2010-06-15,3.5533,3.5915,3.4451,3.5215,960425.0,GNC,as51
220109,2010-06-16,3.5533,3.5788,3.4833,3.5597,1175830.0,GNC,as51
220110,2010-06-17,3.5469,3.5533,3.496,3.5151,877560.0,GNC,as51
220111,2010-06-18,3.5087,3.5215,3.4514,3.5087,835041.0,GNC,as51
220112,2010-06-21,3.5469,3.6234,3.5215,3.5979,966780.0,GNC,as51
220113,2010-06-22,3.5342,3.5533,3.4769,3.5342,958355.0,GNC,as51
220114,2010-06-23,3.5024,3.5151,3.4642,3.5024,582524.0,GNC,as51
220115,2010-06-24,3.5215,3.5406,3.5024,3.5215,908260.0,GNC,as51
220116,2010-06-25,3.4896,3.5661,3.4705,3.5278,1008330.0,GNC,as51
220117,2010-06-28,3.5278,3.5278,3.4005,3.4387,819662.0,GNC,as51
220118,2010-06-29,3.4705,3.4896,3.4514,3.4769,666657.0,GNC,as51
220119,2010-06-30,3.3941,3.4132,3.3686,3.3941,1274880.0,GNC,as51
220120,2010-07-01,3.375,3.4132,3.3432,3.4069,552475.0,GNC,as51
220121,2010-07-02,3.4514,3.5406,3.4387,3.5151,706198.0,GNC,as51
220122,2010-07-05,3.5024,3.5024,3.4451,3.4642,335365.0,GNC,as51
220123,2010-07-06,3.426,3.4387,3.375,3.426,582973.0,GNC,as51
220124,2010-07-07,3.4069,3.4196,3.3241,3.3304,641491.0,GNC,as51
220125,2010-07-08,3.3941,3.4514,3.3623,3.4387,673028.0,GNC,as51
220126,2010-07-09,3.4705,3.5852,3.4642,3.5788,628528.0,GNC,as51
220127,2010-07-12,3.5661,3.5788,3.5024,3.5788,399962.0,GNC,as51
220128,2010-07-13,3.5724,3.6043,3.5406,3.5788,896976.0,GNC,as51
220129,2010-07-14,3.5979,3.6043,3.5533,3.5852,468306.0,GNC,as51
220130,2010-07-15,3.5469,3.5915,3.5342,3.5788,770526.0,GNC,as51
220131,2010-07-16,3.5979,3.6425,3.5724,3.6234,526986.0,GNC,as51
220132,2010-07-19,3.5979,3.6106,3.5087,3.5215,479401.0,GNC,as51
220133,2010-07-20,3.5151,3.5661,3.5151,3.5469,940493.0,GNC,as51
220134,2010-07-21,3.5533,3.5533,3.4769,3.5024,297873.0,GNC,as51
220135,2010-07-22,3.4705,3.6616,3.4705,3.617,828959.0,GNC,as51
220136,2010-07-23,3.6743,3.7189,3.6425,3.6425,1154640.0,GNC,as51
220137,2010-07-26,3.6361,3.6679,3.5852,3.6297,708160.0,GNC,as51
220138,2010-07-27,3.6616,3.6743,3.6297,3.6361,632541.0,GNC,as51
220139,2010-07-28,3.6934,3.8399,3.6807,3.8144,1213120.0,GNC,as51
220140,2010-07-29,3.7889,3.8844,3.7571,3.8335,811142.0,GNC,as51
220141,2010-07-30,3.7698,3.8335,3.5533,3.5979,3124220.0,GNC,as51
220142,2010-08-02,3.6297,3.7826,3.6297,3.7635,1728310.0,GNC,as51
220143,2010-08-03,3.7889,3.8399,3.7762,3.808,3186240.0,GNC,as51
220144,2010-08-04,3.808,3.808,3.7507,3.7698,1713080.0,GNC,as51
220145,2010-08-05,3.8399,3.9481,3.8208,3.929,2949010.0,GNC,as51
220146,2010-08-06,4.0245,4.0819,3.9991,4.0564,2693880.0,GNC,as51
220147,2010-08-09,4.0755,4.0755,3.9545,3.9672,914056.0,GNC,as51
220148,2010-08-10,3.98,4.0309,3.9227,3.9227,752959.0,GNC,as51
220149,2010-08-11,3.9354,3.9609,3.8972,3.9481,766947.0,GNC,as51
220150,2010-08-12,3.8908,3.9545,3.859,3.9354,870491.0,GNC,as51
220151,2010-08-13,3.9672,4.0118,3.9481,3.9927,821258.0,GNC,as51
220152,2010-08-16,4.1774,4.2729,4.101,4.1583,3640400.0,GNC,as51
220153,2010-08-17,4.171,4.171,4.0946,4.1392,2455860.0,GNC,as51
220154,2010-08-18,4.1901,4.3366,4.1646,4.3175,2716140.0,GNC,as51
220155,2010-08-19,4.3238,4.3875,4.2984,4.362,1219490.0,GNC,as51
220156,2010-08-20,4.3429,4.4257,4.2283,4.4257,1236400.0,GNC,as51
220157,2010-08-23,4.3429,4.5021,4.3111,4.4321,1659760.0,GNC,as51
220158,2010-08-24,4.4512,4.4576,4.3875,4.4512,776231.0,GNC,as51
220159,2010-08-25,4.2984,4.4257,4.2793,4.3302,1962520.0,GNC,as51
220160,2010-08-26,4.2347,4.4257,4.2283,4.362,1035880.0,GNC,as51
220161,2010-08-27,4.362,4.3939,4.3175,4.362,777367.0,GNC,as51
220162,2010-08-30,4.4257,4.5085,4.4066,4.4512,2367580.0,GNC,as51
220163,2010-08-31,4.4257,4.4385,4.362,4.3748,1529090.0,GNC,as51
220164,2010-09-01,4.3939,4.4448,4.362,4.4194,781306.0,GNC,as51
220165,2010-09-02,4.4512,4.4703,4.413,4.4512,1146140.0,GNC,as51
220166,2010-09-03,4.4512,4.4703,4.413,4.4257,718121.0,GNC,as51
220167,2010-09-06,4.4512,4.4894,4.4321,4.4767,1345630.0,GNC,as51
220168,2010-09-07,4.4385,4.534,4.4321,4.5212,1112860.0,GNC,as51
220169,2010-09-08,4.5212,4.534,4.4194,4.4576,1160620.0,GNC,as51
220170,2010-09-09,4.4512,4.483,4.4448,4.4703,1209620.0,GNC,as51
220171,2010-09-10,4.4894,4.534,4.4767,4.5021,510697.0,GNC,as51
220172,2010-09-13,4.5212,4.5722,4.5149,4.534,835936.0,GNC,as51
220173,2010-09-14,4.5212,4.7632,4.4257,4.7441,1732420.0,GNC,as51
220174,2010-09-15,4.846,4.9925,4.8396,4.9606,4017030.0,GNC,as51
220175,2010-09-16,4.967,4.967,4.8333,4.846,1426780.0,GNC,as51
220176,2010-09-17,4.9033,4.9224,4.6995,4.8524,1962780.0,GNC,as51
220177,2010-09-20,4.776,4.8205,4.6104,4.8142,1728860.0,GNC,as51
220178,2010-09-21,4.7696,4.7696,4.7059,4.7186,955548.0,GNC,as51
220179,2010-09-22,4.8014,4.8014,4.7059,4.7378,1457280.0,GNC,as51
220180,2010-09-23,4.7123,4.7186,4.6486,4.6995,704634.0,GNC,as51
220181,2010-09-24,4.6359,4.6359,4.5849,4.604,980342.0,GNC,as51
220182,2010-09-27,4.6486,4.7059,4.604,4.7059,963690.0,GNC,as51
220183,2010-09-28,4.7441,4.776,4.725,4.7696,627957.0,GNC,as51
220184,2010-09-29,4.7632,4.8524,4.6932,4.725,1012970.0,GNC,as51
220185,2010-09-30,4.6868,4.6868,4.604,4.6104,1101060.0,GNC,as51
220186,2010-10-01,4.6231,4.6359,4.4576,4.4639,1095090.0,GNC,as51
220187,2010-10-04,4.4576,4.5531,4.4257,4.4576,499517.0,GNC,as51
220188,2010-10-05,4.4003,4.4767,4.3811,4.4576,1085900.0,GNC,as51
220189,2010-10-06,4.5212,4.5276,4.4321,4.4576,2471800.0,GNC,as51
220190,2010-10-07,4.4576,4.604,4.4576,4.604,874248.0,GNC,as51
220191,2010-10-08,4.5913,4.6104,4.5276,4.5658,975714.0,GNC,as51
220192,2010-10-11,4.6486,4.8014,4.6486,4.8014,891222.0,GNC,as51
220193,2010-10-12,4.8205,4.8333,4.6104,4.6486,964909.0,GNC,as51
220194,2010-10-13,4.7441,4.7569,4.6932,4.7314,653019.0,GNC,as51
220195,2010-10-14,4.7696,4.8078,4.7059,4.7632,1551950.0,GNC,as51
220196,2010-10-15,4.7632,4.7632,4.655,4.7123,634412.0,GNC,as51
220197,2010-10-18,4.7123,4.7123,4.604,4.6359,677487.0,GNC,as51
220198,2010-10-19,4.6995,4.7505,4.6613,4.7123,671757.0,GNC,as51
220199,2010-10-20,4.6868,4.7505,4.6231,4.7186,372690.0,GNC,as51
220200,2010-10-21,4.776,5.0498,4.7441,4.9415,2246600.0,GNC,as51
220201,2010-10-22,4.967,4.967,4.8715,4.9479,826023.0,GNC,as51
220202,2010-10-25,4.9033,4.9861,4.8906,4.9161,486409.0,GNC,as51
220203,2010-10-26,4.9033,4.967,4.897,4.9224,750891.0,GNC,as51
220204,2010-10-27,4.9352,4.9797,4.7569,4.7887,578876.0,GNC,as51
220205,2010-10-28,4.776,4.8205,4.7505,4.8078,604684.0,GNC,as51
220206,2010-10-29,4.7823,4.8078,4.7059,4.7951,608287.0,GNC,as51
220207,2010-11-01,4.776,4.8778,4.776,4.8778,424584.0,GNC,as51
220208,2010-11-02,4.8587,4.9161,4.8142,4.9033,473724.0,GNC,as51
220209,2010-11-03,4.8651,4.9415,4.8396,4.9352,294402.0,GNC,as51
220210,2010-11-04,4.9352,5.0052,4.8651,5.0052,832756.0,GNC,as51
220211,2010-11-05,5.0052,5.1262,5.0052,5.088,1636220.0,GNC,as51
220212,2010-11-08,5.2153,5.2599,5.0689,5.088,1571950.0,GNC,as51
220213,2010-11-09,5.1262,5.1262,4.9925,5.0116,1513320.0,GNC,as51
220214,2010-11-10,5.0116,5.0179,4.9606,4.9606,316385.0,GNC,as51
220215,2010-11-11,4.9988,5.0625,4.9479,5.0625,1003530.0,GNC,as51
220216,2010-11-12,5.088,5.1899,5.0052,5.0307,1016980.0,GNC,as51
220217,2010-11-15,5.0243,5.0434,4.8906,5.0052,677901.0,GNC,as51
220218,2010-11-16,5.0625,5.0816,5.0116,5.0753,1516670.0,GNC,as51
220219,2010-11-17,4.9543,5.0434,4.9097,5.0307,1021530.0,GNC,as51
220220,2010-11-18,4.967,5.0498,4.846,4.9606,803852.0,GNC,as51
220221,2010-11-19,4.9352,4.9988,4.9161,4.967,414182.0,GNC,as51
220222,2010-11-22,4.9925,5.037,4.9797,4.9988,563458.0,GNC,as51
220223,2010-11-23,4.9734,4.9734,4.8142,4.8333,1500770.0,GNC,as51
220224,2010-11-24,4.8715,4.9288,4.846,4.9224,549717.0,GNC,as51
220225,2010-11-25,4.8715,5.0116,4.3684,4.4512,5922990.0,GNC,as51
220226,2010-11-26,4.5594,4.604,4.3175,4.3175,2523960.0,GNC,as51
220227,2010-11-29,4.362,4.4512,4.2028,4.413,2198670.0,GNC,as51
220228,2010-11-30,4.4385,4.4448,4.3302,4.3429,1917930.0,GNC,as51
220229,2010-12-01,4.2092,4.2347,3.9927,4.1073,2237840.0,GNC,as51
220230,2010-12-02,4.1392,4.1646,4.1073,4.1264,1117560.0,GNC,as51
220231,2010-12-03,4.1901,4.1901,3.9672,4.0054,1837370.0,GNC,as51
220232,2010-12-06,4.0118,4.0118,3.8271,3.9672,3994830.0,GNC,as51
220233,2010-12-07,3.9609,4.1137,3.9481,4.1073,2684580.0,GNC,as51
220234,2010-12-08,4.3111,4.3175,4.1519,4.2028,3358990.0,GNC,as51
220235,2010-12-09,4.2028,4.2092,4.1073,4.1328,1441650.0,GNC,as51
220236,2010-12-10,4.1965,4.1965,4.0819,4.0946,1107760.0,GNC,as51
220237,2010-12-13,4.1201,4.171,3.9927,4.0054,1513340.0,GNC,as51
220238,2010-12-14,4.0118,4.0436,3.9991,4.0118,2261240.0,GNC,as51
220239,2010-12-15,4.0946,4.1519,4.0436,4.1201,1469110.0,GNC,as51
220240,2010-12-16,4.1201,4.1455,4.0627,4.1201,1094470.0,GNC,as51
220241,2010-12-17,4.1455,4.1455,4.0564,4.0627,946418.0,GNC,as51
220242,2010-12-20,4.1073,4.1073,4.0245,4.0436,1211650.0,GNC,as51
220243,2010-12-21,4.1073,4.1328,4.0564,4.1137,1033330.0,GNC,as51
220244,2010-12-22,4.1837,4.2028,4.1264,4.1774,821951.0,GNC,as51
220245,2010-12-23,4.2219,4.2411,4.1837,4.2283,1114050.0,GNC,as51
220246,2010-12-24,4.2474,4.2602,4.1837,4.2028,393539.0,GNC,as51
220247,2010-12-27,4.2474,4.2602,4.1837,4.2028,393539.0,GNC,as51
220248,2010-12-28,4.2474,4.2602,4.1837,4.2028,393539.0,GNC,as51
220249,2010-12-29,4.1901,4.2028,4.1519,4.1774,451163.0,GNC,as51
220250,2010-12-30,4.2538,4.2538,4.1455,4.1774,728080.0,GNC,as51
220251,2010-12-31,4.1965,4.2411,4.1837,4.2028,278095.0,GNC,as51
220252,2011-01-03,4.1965,4.2411,4.1837,4.2028,278095.0,GNC,as51
220253,2011-01-04,4.2283,4.2538,4.1455,4.2538,1351690.0,GNC,as51
220254,2011-01-05,4.2793,4.4321,4.2665,4.4194,2068620.0,GNC,as51
220255,2011-01-06,4.5212,4.5786,4.4767,4.5594,1649270.0,GNC,as51
220256,2011-01-07,4.5977,4.5977,4.4639,4.5149,705816.0,GNC,as51
220257,2011-01-10,4.5786,4.7186,4.5276,4.6613,1441530.0,GNC,as51
220258,2011-01-11,4.7951,4.7951,4.6804,4.6932,1107070.0,GNC,as51
220259,2011-01-12,4.7441,4.7696,4.6677,4.7696,1080040.0,GNC,as51
220260,2011-01-13,4.8269,4.9606,4.8269,4.9097,1086170.0,GNC,as51
220261,2011-01-14,4.9352,4.9352,4.8715,4.897,873749.0,GNC,as51
220262,2011-01-17,4.9352,4.9352,4.8078,4.8078,1054270.0,GNC,as51
220263,2011-01-18,4.7123,4.7632,4.5977,4.7569,1616970.0,GNC,as51
220264,2011-01-19,4.7441,4.8842,4.6868,4.8269,854093.0,GNC,as51
220265,2011-01-20,4.8778,5.0498,4.846,4.967,2000230.0,GNC,as51
220266,2011-01-21,4.9352,4.9734,4.8778,4.9097,684771.0,GNC,as51
220267,2011-01-24,4.8778,4.9543,4.8269,4.846,402295.0,GNC,as51
220268,2011-01-25,4.7123,4.846,4.7059,4.7059,18061500.0,GNC,as51
220269,2011-01-26,4.7123,4.846,4.7059,4.7059,18061500.0,GNC,as51
220270,2011-01-27,4.7696,4.8587,4.725,4.8205,2277550.0,GNC,as51
220271,2011-01-28,4.7951,4.8269,4.7314,4.7505,417176.0,GNC,as51
220272,2011-01-31,4.7378,4.8205,4.7123,4.7887,413238.0,GNC,as51
220273,2011-02-01,4.8396,4.846,4.8142,4.8269,1923370.0,GNC,as51
220274,2011-02-02,4.8842,4.9224,4.8205,4.8396,2151970.0,GNC,as51
220275,2011-02-03,4.9543,4.9543,4.8778,4.8842,1668490.0,GNC,as51
220276,2011-02-04,4.8778,4.9097,4.8778,4.8906,1426290.0,GNC,as51
220277,2011-02-07,4.9033,4.9161,4.8778,4.9033,991962.0,GNC,as51
220278,2011-02-08,4.967,4.967,4.8906,4.9097,1051450.0,GNC,as51
220279,2011-02-09,4.9352,4.9479,4.8715,4.9161,1133780.0,GNC,as51
220280,2011-02-10,4.967,4.9861,4.846,4.8842,1340650.0,GNC,as51
220281,2011-02-11,4.8715,4.8906,4.776,4.8333,771279.0,GNC,as51
220282,2011-02-14,4.9097,4.967,4.8524,4.9097,792932.0,GNC,as51
220283,2011-02-15,4.9415,4.9543,4.8715,4.9033,1367030.0,GNC,as51
220284,2011-02-16,4.9352,4.9352,4.8396,4.897,1545490.0,GNC,as51
220285,2011-02-17,4.9352,4.9352,4.8587,4.8906,604990.0,GNC,as51
220286,2011-02-18,4.9033,4.9033,4.8715,4.8906,848898.0,GNC,as51
220287,2011-02-21,4.8906,4.897,4.7696,4.8333,996770.0,GNC,as51
220288,2011-02-22,4.8078,4.8142,4.7186,4.7186,594261.0,GNC,as51
220289,2011-02-23,4.6868,4.8142,4.6231,4.7441,2511740.0,GNC,as51
220290,2011-02-24,4.8396,4.9352,4.6995,4.7123,1279140.0,GNC,as51
220291,2011-02-25,4.7823,4.8205,4.6995,4.7059,751297.0,GNC,as51
220292,2011-02-28,4.6995,4.7314,4.6422,4.6932,501330.0,GNC,as51
220293,2011-03-01,4.7314,4.8142,4.725,4.7569,1918400.0,GNC,as51
220294,2011-03-02,4.7123,4.776,4.6677,4.776,666304.0,GNC,as51
220295,2011-03-03,4.776,4.8205,4.7123,4.8078,879978.0,GNC,as51
220296,2011-03-04,4.8842,4.8842,4.8396,4.8778,446158.0,GNC,as51
220297,2011-03-07,4.8205,4.846,4.7441,4.7569,480104.0,GNC,as51
220298,2011-03-08,4.7186,4.7569,4.6995,4.7378,519380.0,GNC,as51
220299,2011-03-09,4.776,4.8014,4.7632,4.7823,461622.0,GNC,as51
220300,2011-03-10,4.8715,4.8715,4.6422,4.7378,900461.0,GNC,as51
220301,2011-03-11,4.6231,4.7569,4.6168,4.7314,924156.0,GNC,as51
220302,2011-03-14,4.655,4.7123,4.6104,4.6995,853140.0,GNC,as51
220303,2011-03-15,4.6295,4.6868,4.483,4.6677,2292350.0,GNC,as51
220304,2011-03-16,4.6359,4.6932,4.5594,4.6422,1744390.0,GNC,as51
220305,2011-03-17,4.6104,4.6359,4.4894,4.5849,1816800.0,GNC,as51
220306,2011-03-18,4.7569,4.7569,4.6486,4.7186,1526910.0,GNC,as51
220307,2011-03-21,4.8715,4.8715,4.655,4.6613,1152140.0,GNC,as51
220308,2011-03-22,4.6677,4.7123,4.5722,4.5977,1022420.0,GNC,as51
220309,2011-03-23,4.6677,4.7123,4.6422,4.6613,1278020.0,GNC,as51
220310,2011-03-24,4.7059,4.7632,4.6677,4.6868,678351.0,GNC,as51
220311,2011-03-25,4.7505,4.7696,4.6741,4.6995,744642.0,GNC,as51
220312,2011-03-28,4.725,4.8014,4.7123,4.7632,499911.0,GNC,as51
220313,2011-03-29,4.7632,4.8396,4.7123,4.8333,569071.0,GNC,as51
220314,2011-03-30,4.8142,4.967,4.7632,4.8524,1127130.0,GNC,as51
220315,2011-03-31,4.8715,4.9097,4.7887,4.846,742753.0,GNC,as51
220316,2011-04-01,4.8715,4.9097,4.8524,4.9033,533313.0,GNC,as51
220317,2011-04-04,4.9033,4.9033,4.8651,4.9033,528339.0,GNC,as51
220318,2011-04-05,4.9097,4.9288,4.8269,4.8333,762424.0,GNC,as51
220319,2011-04-06,4.8396,4.8715,4.8269,4.8524,736377.0,GNC,as51
220320,2011-04-07,4.8524,4.9479,4.8205,4.8396,804303.0,GNC,as51
220321,2011-04-08,4.8396,4.967,4.8396,4.967,675109.0,GNC,as51
