,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
409907,2013-07-30,4.6367,4.6367,4.6367,4.6367,3191.0,REH,as51
409908,2013-07-31,4.6367,4.6583,4.6367,4.6367,7345.0,REH,as51
409909,2013-08-01,4.6386,4.8135,4.6367,4.8135,11839.0,REH,as51
409910,2013-08-02,4.6524,4.6524,4.6524,4.6524,8907.0,REH,as51
409911,2013-08-05,4.8724,4.8724,4.8724,4.8724,475256.0,REH,as51
409912,2013-08-06,4.8724,4.8744,4.8724,4.8724,1563.0,REH,as51
409913,2013-08-07,4.8724,4.8744,4.8724,4.8724,1563.0,REH,as51
409914,2013-08-08,4.8724,4.8724,4.8724,4.8724,387.0,REH,as51
409915,2013-08-09,4.8606,4.8606,4.8587,4.8606,1384.0,REH,as51
409916,2013-08-12,4.8606,4.8626,4.8547,4.8626,1888.0,REH,as51
409917,2013-08-13,4.8528,4.8547,4.8115,4.8135,462302.0,REH,as51
409918,2013-08-14,4.8115,4.8194,4.786,4.8194,204368.0,REH,as51
409919,2013-08-15,4.7153,4.8331,4.7153,4.8331,316238.0,REH,as51
409920,2013-08-16,4.839,4.839,4.839,4.839,550.0,REH,as51
409921,2013-08-19,4.8547,4.8547,4.8547,4.8547,1639.0,REH,as51
409922,2013-08-20,4.8547,4.8547,4.8547,4.8547,1313.0,REH,as51
409923,2013-08-21,4.8606,4.8606,4.8606,4.8606,1099.0,REH,as51
409924,2013-08-22,4.9117,4.9314,4.8606,4.9314,11763.0,REH,as51
409925,2013-08-23,4.9117,4.9274,4.9117,4.9274,3344.0,REH,as51
409926,2013-08-26,4.9215,4.9215,4.9215,4.9215,102.0,REH,as51
409927,2013-08-27,4.9314,4.9314,4.9314,4.9314,1430.0,REH,as51
409928,2013-08-28,4.9314,4.951,4.9314,4.951,216828.0,REH,as51
409929,2013-08-29,5.01,5.01,5.01,5.01,1456.0,REH,as51
409930,2013-08-30,4.9314,5.01,4.9098,4.9117,33868.0,REH,as51
409931,2013-09-02,4.9117,4.9608,4.9098,4.9608,38408.0,REH,as51
409932,2013-09-03,4.9117,4.9117,4.9117,4.9117,15.0,REH,as51
409933,2013-09-04,4.9117,5.065,4.9117,5.0591,5115.0,REH,as51
409934,2013-09-05,5.0669,5.0669,4.9137,4.9137,10322.0,REH,as51
409935,2013-09-06,5.0669,5.0669,4.9491,4.9942,1522.0,REH,as51
409936,2013-09-09,4.9491,5.0493,4.9314,4.9333,11162.0,REH,as51
409937,2013-09-10,5.0296,5.0512,5.0276,5.0512,7655.0,REH,as51
409938,2013-09-11,5.0885,5.0885,5.0827,5.0827,5848.0,REH,as51
409939,2013-09-12,5.0669,5.0689,5.0493,5.0493,1186.0,REH,as51
409940,2013-09-13,5.0493,5.0493,5.0493,5.0493,572350.0,REH,as51
409941,2013-09-16,5.0493,5.1377,5.0493,5.1278,15392.0,REH,as51
409942,2013-09-17,5.1475,5.3027,5.1416,5.3027,1771.0,REH,as51
409943,2013-09-18,5.1475,5.2064,5.1318,5.1318,93368.0,REH,as51
409944,2013-09-19,5.3047,5.3047,5.3047,5.3047,103584.0,REH,as51
409945,2013-09-20,5.3047,5.4461,5.1868,5.4461,5879.0,REH,as51
409946,2013-09-23,5.3047,5.3243,5.3047,5.3243,45834.0,REH,as51
409947,2013-09-24,5.3243,5.3243,5.2261,5.2654,677.0,REH,as51
409948,2013-09-25,5.2261,5.2457,5.1455,5.2379,51387.0,REH,as51
409949,2013-09-26,5.2261,5.2379,5.1966,5.2221,61017.0,REH,as51
409950,2013-09-27,5.2064,5.2064,5.1868,5.2064,46094.0,REH,as51
409951,2013-09-30,5.2064,5.228,5.1573,5.1573,16868.0,REH,as51
409952,2013-10-01,5.1455,5.1475,5.1455,5.1475,1272.0,REH,as51
409953,2013-10-02,5.1475,5.1475,4.9707,4.9707,2000.0,REH,as51
409954,2013-10-03,4.9707,5.0434,4.9707,5.0434,911.0,REH,as51
409955,2013-10-04,5.0119,5.1514,5.01,5.1514,30906.0,REH,as51
409956,2013-10-07,5.1082,5.1082,5.0591,5.0591,10185.0,REH,as51
409957,2013-10-08,5.1475,5.1475,5.1475,5.1475,2112.0,REH,as51
409958,2013-10-09,5.1475,5.1475,5.1082,5.1082,7528.0,REH,as51
409959,2013-10-10,5.1082,5.1102,5.1082,5.1102,5197.0,REH,as51
409960,2013-10-11,5.1102,5.1102,5.1102,5.1102,42271.0,REH,as51
409961,2013-10-14,5.118,5.118,5.1102,5.1102,855.0,REH,as51
409962,2013-10-15,5.2693,5.2713,5.2064,5.2064,6001.0,REH,as51
409963,2013-10-16,5.2064,5.2084,5.2064,5.2084,25.0,REH,as51
409964,2013-10-17,5.1102,5.2261,5.1102,5.2261,64534.0,REH,as51
409965,2013-10-18,5.2693,5.2693,5.2693,5.2693,4927.0,REH,as51
409966,2013-10-21,5.509,5.509,5.3734,5.3813,13463.0,REH,as51
