,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
343350,2019-02-19,5.38,5.405,5.28,5.34,1564440.0,NUF,as51
343351,2019-02-20,5.29,5.335,5.17,5.19,1400530.0,NUF,as51
343352,2019-02-21,5.22,5.27,5.12,5.15,2926200.0,NUF,as51
343353,2019-02-22,5.13,5.23,5.11,5.2,1665670.0,NUF,as51
343354,2019-02-25,5.2,5.28,5.16,5.2,1291410.0,NUF,as51
343355,2019-02-26,5.15,5.2,5.12,5.16,3254010.0,NUF,as51
343356,2019-02-27,5.13,5.16,5.04,5.06,2736030.0,NUF,as51
343357,2019-02-28,5.13,5.28,5.125,5.24,3011500.0,NUF,as51
343358,2019-03-01,5.21,5.23,4.99,5.02,11895600.0,NUF,as51
343359,2019-03-04,5.28,5.55,5.23,5.3,5006480.0,NUF,as51
343360,2019-03-05,5.31,5.355,5.2,5.22,4133650.0,NUF,as51
343361,2019-03-06,5.34,5.475,5.28,5.44,4964790.0,NUF,as51
343362,2019-03-07,5.54,5.65,5.37,5.39,3977070.0,NUF,as51
343363,2019-03-08,5.43,5.43,5.245,5.25,3194320.0,NUF,as51
343364,2019-03-11,5.33,5.47,5.28,5.28,2777630.0,NUF,as51
343365,2019-03-12,5.35,5.39,5.34,5.34,4050060.0,NUF,as51
343366,2019-03-13,5.33,5.33,5.17,5.21,5916320.0,NUF,as51
343367,2019-03-14,5.23,5.23,5.16,5.21,6032550.0,NUF,as51
343368,2019-03-15,5.31,5.56,5.27,5.36,6883440.0,NUF,as51
343369,2019-03-18,5.45,5.45,5.27,5.43,7138580.0,NUF,as51
343370,2019-03-19,5.5,5.65,5.41,5.56,10361000.0,NUF,as51
343371,2019-03-20,5.01,5.04,4.22,4.23,19904500.0,NUF,as51
343372,2019-03-21,4.22,4.54,4.15,4.49,12930200.0,NUF,as51
343373,2019-03-22,4.55,4.74,4.5,4.63,7451190.0,NUF,as51
343374,2019-03-25,4.63,4.74,4.52,4.7,3673460.0,NUF,as51
343375,2019-03-26,4.73,4.745,4.595,4.61,3990520.0,NUF,as51
343376,2019-03-27,4.65,4.88,4.59,4.83,3575900.0,NUF,as51
343377,2019-03-28,4.86,4.96,4.67,4.7,5107500.0,NUF,as51
343378,2019-03-29,4.78,4.8,4.7,4.71,2395230.0,NUF,as51
343379,2019-04-01,4.8,4.86,4.75,4.84,2409850.0,NUF,as51
343380,2019-04-02,4.89,4.9,4.79,4.82,2398070.0,NUF,as51
343381,2019-04-03,4.83,4.97,4.83,4.94,2240580.0,NUF,as51
343382,2019-04-04,5.0,5.04,4.945,4.96,2641490.0,NUF,as51
343383,2019-04-05,4.96,5.055,4.93,5.04,2966790.0,NUF,as51
343384,2019-04-08,5.05,5.05,4.91,5.02,1945720.0,NUF,as51
343385,2019-04-09,5.03,5.035,4.95,5.01,1820140.0,NUF,as51
343386,2019-04-10,4.96,5.02,4.92,4.95,2398740.0,NUF,as51
343387,2019-04-11,4.95,5.01,4.92,4.94,2054980.0,NUF,as51
343388,2019-04-12,4.95,5.05,4.92,5.05,3390650.0,NUF,as51
343389,2019-04-15,5.05,5.12,4.98,5.06,1886110.0,NUF,as51
343390,2019-04-16,5.06,5.235,5.0,5.2,2362840.0,NUF,as51
343391,2019-04-17,5.21,5.36,5.21,5.3,2746870.0,NUF,as51
343392,2019-04-18,5.3,5.5,5.25,5.46,4399820.0,NUF,as51
