,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
22236780,2010-02-05,10.993,11.0,10.667,10.747,19747600.0,002352,xin9i
22236781,2010-02-08,10.67,10.747,10.333,10.483,6537980.0,002352,xin9i
22236782,2010-02-09,10.43,10.53,10.283,10.34,3415200.0,002352,xin9i
22236783,2010-02-10,10.327,10.517,10.287,10.457,3017590.0,002352,xin9i
22236784,2010-02-11,10.393,10.463,10.333,10.37,2243360.0,002352,xin9i
22236785,2010-02-12,10.373,10.477,10.35,10.43,2212980.0,002352,xin9i
22236786,2010-02-15,10.373,10.477,10.35,10.43,2212980.0,002352,xin9i
22236787,2010-02-16,10.373,10.477,10.35,10.43,2212980.0,002352,xin9i
22236788,2010-02-17,10.373,10.477,10.35,10.43,2212980.0,002352,xin9i
22236789,2010-02-18,10.373,10.477,10.35,10.43,2212980.0,002352,xin9i
22236790,2010-02-19,10.373,10.477,10.35,10.43,2212980.0,002352,xin9i
22236791,2010-02-22,10.367,10.433,10.3,10.363,2093660.0,002352,xin9i
22236792,2010-02-23,10.353,10.353,10.083,10.233,2105440.0,002352,xin9i
22236793,2010-02-24,10.233,10.51,10.103,10.493,3977880.0,002352,xin9i
22236794,2010-02-25,10.567,10.817,10.52,10.7,6966460.0,002352,xin9i
22236795,2010-02-26,10.693,10.733,10.573,10.587,3068600.0,002352,xin9i
22236796,2010-03-01,10.673,10.863,10.673,10.817,4705080.0,002352,xin9i
22236797,2010-03-02,10.813,10.857,10.627,10.72,3142260.0,002352,xin9i
22236798,2010-03-03,10.677,10.777,10.633,10.677,3010740.0,002352,xin9i
22236799,2010-03-04,10.677,10.733,10.22,10.22,3564140.0,002352,xin9i
22236800,2010-03-05,10.3,10.49,10.3,10.4,2136680.0,002352,xin9i
22236801,2010-03-08,10.407,10.553,10.367,10.543,1737430.0,002352,xin9i
22236802,2010-03-09,10.52,10.593,10.433,10.537,1387860.0,002352,xin9i
22236803,2010-03-10,10.55,10.6,10.327,10.403,1648340.0,002352,xin9i
22236804,2010-03-11,10.55,10.6,10.327,10.403,1648340.0,002352,xin9i
22236805,2010-03-12,10.48,11.263,10.48,10.85,10403900.0,002352,xin9i
22236806,2010-03-15,10.85,11.08,10.733,10.88,5646460.0,002352,xin9i
22236807,2010-03-16,10.8,10.933,10.583,10.757,3306690.0,002352,xin9i
22236808,2010-03-17,10.76,10.993,10.687,10.97,3977300.0,002352,xin9i
22236809,2010-03-18,10.94,10.993,10.767,10.853,3071020.0,002352,xin9i
22236810,2010-03-19,10.853,10.897,10.733,10.853,2626890.0,002352,xin9i
22236811,2010-03-22,10.9,10.987,10.787,10.867,2090470.0,002352,xin9i
22236812,2010-03-23,10.867,10.94,10.717,10.763,1974320.0,002352,xin9i
22236813,2010-03-24,10.763,11.167,10.75,11.073,6326400.0,002352,xin9i
22236814,2010-03-25,11.147,11.293,10.967,11.13,7154080.0,002352,xin9i
22236815,2010-03-26,11.043,11.15,10.903,11.047,3514610.0,002352,xin9i
22236816,2010-03-29,11.08,11.173,10.933,11.127,3563530.0,002352,xin9i
22236817,2010-03-30,11.147,12.223,11.043,11.95,10015400.0,002352,xin9i
22236818,2010-03-31,11.8,12.267,11.76,11.91,7794280.0,002352,xin9i
22236819,2010-04-01,11.86,12.36,11.81,12.067,6662140.0,002352,xin9i
22236820,2010-04-02,11.983,12.067,11.86,12.053,3539950.0,002352,xin9i
22236821,2010-04-05,11.983,12.067,11.86,12.053,3539950.0,002352,xin9i
22236822,2010-04-06,12.057,12.663,12.057,12.367,3916100.0,002352,xin9i
22236823,2010-04-07,12.28,12.493,12.177,12.39,3807040.0,002352,xin9i
22236824,2010-04-08,12.31,12.38,11.9,11.95,5647590.0,002352,xin9i
22236825,2010-04-09,11.953,12.143,11.89,12.063,3148060.0,002352,xin9i
22236826,2010-04-12,11.95,12.02,11.8,11.98,5032900.0,002352,xin9i
22236827,2010-04-13,11.957,12.09,11.06,11.283,5877040.0,002352,xin9i
22236828,2010-04-14,11.393,11.48,11.29,11.35,2035010.0,002352,xin9i
22236829,2010-04-15,11.35,11.35,10.95,11.037,3415350.0,002352,xin9i
22236830,2010-04-16,11.0,11.233,11.0,11.127,1934960.0,002352,xin9i
22236831,2010-04-19,11.057,11.357,10.867,10.903,2679600.0,002352,xin9i
22236832,2010-04-20,10.933,11.077,10.837,11.047,2000240.0,002352,xin9i
22236833,2010-04-21,11.067,11.46,11.0,11.45,3664560.0,002352,xin9i
22236834,2010-04-22,11.45,11.65,11.3,11.43,3400080.0,002352,xin9i
22236835,2010-04-23,11.367,11.597,11.25,11.34,3407800.0,002352,xin9i
22236836,2010-04-26,11.373,11.493,11.233,11.387,2198320.0,002352,xin9i
22236837,2010-04-27,11.383,11.47,10.59,10.763,2732250.0,002352,xin9i
22236838,2010-04-28,10.633,10.75,10.5,10.647,1424400.0,002352,xin9i
22236839,2010-04-29,10.72,10.753,10.273,10.333,1819780.0,002352,xin9i
22236840,2010-04-30,10.333,10.45,9.873,10.0,2216690.0,002352,xin9i
22236841,2010-05-03,10.333,10.45,9.873,10.0,2216690.0,002352,xin9i
22236842,2010-05-04,9.86,10.093,9.683,9.883,1141960.0,002352,xin9i
22236843,2010-05-05,9.75,10.093,9.427,10.053,6465860.0,002352,xin9i
22236844,2010-05-06,9.967,9.997,9.533,9.533,4228890.0,002352,xin9i
22236845,2010-05-07,9.333,9.543,9.267,9.367,2912830.0,002352,xin9i
22236846,2010-05-10,9.333,9.543,9.267,9.367,2912830.0,002352,xin9i
22236847,2010-05-11,9.427,9.55,8.833,8.843,4205060.0,002352,xin9i
22236848,2010-05-12,8.727,8.933,8.333,8.567,3414960.0,002352,xin9i
22236849,2010-05-13,8.533,8.823,8.367,8.763,2473810.0,002352,xin9i
22236850,2010-05-14,8.7,9.16,8.6,8.953,3861440.0,002352,xin9i
22236851,2010-05-17,8.733,8.817,8.267,8.28,3204080.0,002352,xin9i
22236852,2010-05-18,8.28,8.433,7.993,8.377,2931340.0,002352,xin9i
22236853,2010-05-19,8.3,8.583,8.2,8.427,2830050.0,002352,xin9i
22236854,2010-05-20,8.32,8.53,8.25,8.25,1942880.0,002352,xin9i
22236855,2010-05-21,7.993,8.407,7.933,8.407,2839460.0,002352,xin9i
22236856,2010-05-24,8.487,8.953,8.483,8.83,4569050.0,002352,xin9i
22236857,2010-05-25,8.737,9.063,8.67,8.937,4110370.0,002352,xin9i
22236858,2010-05-26,8.967,8.967,8.75,8.84,2236480.0,002352,xin9i
22236859,2010-05-27,8.817,9.097,8.667,9.04,3350040.0,002352,xin9i
22236860,2010-05-28,9.167,9.243,9.043,9.057,3068340.0,002352,xin9i
22236861,2010-05-31,8.983,9.127,8.7,8.7,2710870.0,002352,xin9i
22236862,2010-06-01,8.667,8.683,8.3,8.433,2284100.0,002352,xin9i
22236863,2010-06-02,8.397,8.617,8.377,8.6,1393980.0,002352,xin9i
22236864,2010-06-03,8.667,8.973,8.667,8.703,2824070.0,002352,xin9i
22236865,2010-06-04,8.61,8.863,8.56,8.86,1877160.0,002352,xin9i
22236866,2010-06-07,8.687,9.08,8.583,9.037,3311080.0,002352,xin9i
22236867,2010-06-08,9.0,9.16,8.907,9.103,3580130.0,002352,xin9i
22236868,2010-06-09,9.103,9.307,9.067,9.29,3730110.0,002352,xin9i
22236869,2010-06-10,9.283,9.447,9.2,9.393,3382120.0,002352,xin9i
22236870,2010-06-11,9.43,9.443,9.243,9.43,3551440.0,002352,xin9i
22236871,2010-06-14,9.43,9.443,9.243,9.43,3551440.0,002352,xin9i
22236872,2010-06-15,9.43,9.443,9.243,9.43,3551440.0,002352,xin9i
22236873,2010-06-16,9.43,9.443,9.243,9.43,3551440.0,002352,xin9i
22236874,2010-06-17,9.45,9.73,9.217,9.23,4331890.0,002352,xin9i
22236875,2010-06-18,9.11,9.24,8.603,8.72,2605720.0,002352,xin9i
22236876,2010-06-21,8.67,9.05,8.583,9.0,1805890.0,002352,xin9i
22236877,2010-06-22,8.983,9.197,8.933,9.133,1639180.0,002352,xin9i
22236878,2010-06-23,9.053,9.19,8.9,9.173,2040350.0,002352,xin9i
22236879,2010-06-24,9.127,9.23,9.103,9.163,1424440.0,002352,xin9i
22236880,2010-06-25,9.1,9.107,8.84,8.993,1898260.0,002352,xin9i
22236881,2010-06-28,8.843,9.033,8.833,8.867,1111310.0,002352,xin9i
22236882,2010-06-29,8.87,8.93,8.293,8.32,2230260.0,002352,xin9i
22236883,2010-06-30,8.317,8.317,8.033,8.117,1627100.0,002352,xin9i
22236884,2010-07-01,8.223,8.223,8.1,8.157,1384730.0,002352,xin9i
22236885,2010-07-02,8.167,8.283,7.867,8.193,1859380.0,002352,xin9i
22236886,2010-07-05,8.073,8.583,8.073,8.53,3132290.0,002352,xin9i
22236887,2010-07-06,8.333,8.593,8.287,8.593,3170390.0,002352,xin9i
22236888,2010-07-07,8.603,8.73,8.46,8.723,2776120.0,002352,xin9i
22236889,2010-07-08,8.67,8.717,8.493,8.593,1650350.0,002352,xin9i
22236890,2010-07-09,8.567,8.783,8.44,8.773,3089500.0,002352,xin9i
22236891,2010-07-12,8.787,8.893,8.727,8.77,2394890.0,002352,xin9i
22236892,2010-07-13,8.76,8.76,8.477,8.58,1705790.0,002352,xin9i
22236893,2010-07-14,8.617,8.717,8.537,8.593,1584510.0,002352,xin9i
22236894,2010-07-15,8.45,8.61,8.237,8.247,1711300.0,002352,xin9i
22236895,2010-07-16,8.233,8.377,8.17,8.333,1084890.0,002352,xin9i
22236896,2010-07-19,8.36,8.617,8.287,8.593,1628900.0,002352,xin9i
22236897,2010-07-20,8.533,8.993,8.53,8.923,4148740.0,002352,xin9i
22236898,2010-07-21,8.963,9.13,8.873,8.877,3640590.0,002352,xin9i
22236899,2010-07-22,8.96,9.1,8.867,9.02,2861140.0,002352,xin9i
22236900,2010-07-23,9.03,9.087,8.873,9.02,2345260.0,002352,xin9i
22236901,2010-07-26,9.003,9.287,9.0,9.123,2788850.0,002352,xin9i
22236902,2010-07-27,9.053,9.127,9.01,9.067,2122390.0,002352,xin9i
22236903,2010-07-28,8.937,9.253,8.937,9.25,2122390.0,002352,xin9i
22236904,2010-07-29,9.227,9.48,9.22,9.387,4213380.0,002352,xin9i
22236905,2010-07-30,9.4,9.417,9.153,9.283,2547410.0,002352,xin9i
22236906,2010-08-02,9.283,9.387,9.2,9.367,3013740.0,002352,xin9i
22236907,2010-08-03,9.37,9.397,9.133,9.133,3288210.0,002352,xin9i
22236908,2010-08-04,9.1,9.163,9.0,9.163,2262110.0,002352,xin9i
22236909,2010-08-05,9.16,9.34,9.11,9.253,2722800.0,002352,xin9i
22236910,2010-08-06,9.283,9.477,9.2,9.467,3558090.0,002352,xin9i
