,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
22233634,2009-11-06,29.167,29.167,26.089,26.164,83973100.0,002304,xin9i
22233635,2009-11-09,26.342,27.375,26.342,26.821,31566400.0,002304,xin9i
22233636,2009-11-10,27.036,27.164,26.363,26.423,21007000.0,002304,xin9i
22233637,2009-11-11,26.235,28.461,26.235,27.458,24398400.0,002304,xin9i
22233638,2009-11-12,27.423,28.125,27.378,27.679,13624200.0,002304,xin9i
22233639,2009-11-13,27.607,28.47,27.53,28.063,13805100.0,002304,xin9i
22233640,2009-11-16,28.542,29.315,28.214,29.283,16953300.0,002304,xin9i
22233641,2009-11-17,29.375,29.399,28.67,29.077,11351900.0,002304,xin9i
22233642,2009-11-18,29.063,29.417,28.78,29.164,7395100.0,002304,xin9i
22233643,2009-11-19,29.17,29.738,29.06,29.497,10645200.0,002304,xin9i
22233644,2009-11-20,29.494,32.083,29.265,31.283,11953700.0,002304,xin9i
22233645,2009-11-23,31.289,32.31,31.25,32.196,10049000.0,002304,xin9i
22233646,2009-11-24,32.131,32.643,30.893,31.131,15084800.0,002304,xin9i
22233647,2009-11-25,31.402,34.244,31.25,33.869,17324400.0,002304,xin9i
22233648,2009-11-26,33.878,34.521,32.292,32.411,15091200.0,002304,xin9i
22233649,2009-11-27,31.801,33.333,31.607,32.735,11810000.0,002304,xin9i
22233650,2009-11-30,33.179,34.673,32.539,34.256,11577100.0,002304,xin9i
22233651,2009-12-01,34.196,34.762,33.839,34.283,9007670.0,002304,xin9i
22233652,2009-12-02,34.342,34.821,33.935,34.762,7971230.0,002304,xin9i
22233653,2009-12-03,34.786,36.229,34.548,35.089,8206350.0,002304,xin9i
22233654,2009-12-04,34.702,35.193,32.443,33.598,15133900.0,002304,xin9i
22233655,2009-12-07,34.226,34.613,33.783,34.036,6253120.0,002304,xin9i
22233656,2009-12-08,34.098,34.19,32.738,33.357,5536410.0,002304,xin9i
22233657,2009-12-09,33.185,33.476,32.801,32.946,3581990.0,002304,xin9i
22233658,2009-12-10,33.116,33.777,33.116,33.688,3668380.0,002304,xin9i
22233659,2009-12-11,33.75,34.009,33.039,33.152,3619540.0,002304,xin9i
22233660,2009-12-14,33.06,33.958,33.0,33.685,4800580.0,002304,xin9i
22233661,2009-12-15,33.72,33.827,33.298,33.482,2732720.0,002304,xin9i
22233662,2009-12-16,33.339,33.47,32.027,32.193,7882960.0,002304,xin9i
22233663,2009-12-17,32.143,32.167,30.649,30.771,5486840.0,002304,xin9i
22233664,2009-12-18,30.128,31.339,29.83,30.801,4683300.0,002304,xin9i
22233665,2009-12-21,30.128,31.339,29.83,30.801,4683300.0,002304,xin9i
22233666,2009-12-22,31.488,32.313,31.122,31.696,7655890.0,002304,xin9i
22233667,2009-12-23,31.726,32.735,31.726,32.491,6863620.0,002304,xin9i
22233668,2009-12-24,32.408,33.827,32.351,33.78,7406610.0,002304,xin9i
22233669,2009-12-25,32.408,33.827,32.351,33.78,7406610.0,002304,xin9i
22233670,2009-12-28,33.399,34.057,33.125,33.72,4217510.0,002304,xin9i
22233671,2009-12-29,33.726,33.923,33.277,33.631,2501190.0,002304,xin9i
22233672,2009-12-30,33.512,33.765,33.161,33.506,3116680.0,002304,xin9i
22233673,2009-12-31,33.634,34.226,33.423,33.926,3030310.0,002304,xin9i
22233674,2010-01-01,33.634,34.226,33.423,33.926,3030310.0,002304,xin9i
22233675,2010-01-04,34.271,34.271,33.595,33.78,2577600.0,002304,xin9i
22233676,2010-01-05,33.637,34.19,33.625,34.009,2828600.0,002304,xin9i
22233677,2010-01-06,33.893,34.074,32.771,32.833,3592380.0,002304,xin9i
22233678,2010-01-07,32.833,32.833,31.577,31.726,5563840.0,002304,xin9i
22233679,2010-01-08,31.64,31.967,31.56,31.908,2790660.0,002304,xin9i
