,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
22218266,2013-09-18,10.8,12.373,10.635,11.264,145837000.0,000333,xin9i
22218267,2013-09-19,10.8,12.373,10.635,11.264,145837000.0,000333,xin9i
22218268,2013-09-20,10.8,12.373,10.635,11.264,145837000.0,000333,xin9i
22218269,2013-09-23,11.173,12.389,10.845,12.32,119444000.0,000333,xin9i
22218270,2013-09-24,12.131,12.307,11.84,11.896,75016900.0,000333,xin9i
22218271,2013-09-25,11.736,12.571,11.733,12.013,64369300.0,000333,xin9i
22218272,2013-09-26,11.907,12.019,11.32,11.467,55053000.0,000333,xin9i
22218273,2013-09-27,11.467,11.813,11.379,11.467,32105500.0,000333,xin9i
22218274,2013-09-30,11.464,11.68,11.435,11.531,28756000.0,000333,xin9i
22218275,2013-10-01,11.464,11.68,11.435,11.531,28756000.0,000333,xin9i
22218276,2013-10-02,11.464,11.68,11.435,11.531,28756000.0,000333,xin9i
22218277,2013-10-03,11.464,11.68,11.435,11.531,28756000.0,000333,xin9i
22218278,2013-10-04,11.464,11.68,11.435,11.531,28756000.0,000333,xin9i
22218279,2013-10-07,11.464,11.68,11.435,11.531,28756000.0,000333,xin9i
22218280,2013-10-08,11.467,12.056,11.44,11.997,41673700.0,000333,xin9i
22218281,2013-10-09,11.907,12.144,11.733,11.915,31145300.0,000333,xin9i
22218282,2013-10-10,11.867,12.363,11.771,12.189,58596200.0,000333,xin9i
22218283,2013-10-11,12.267,12.28,12.067,12.141,29886600.0,000333,xin9i
22218284,2013-10-14,12.139,12.355,11.893,12.267,36175400.0,000333,xin9i
22218285,2013-10-15,12.267,12.267,11.96,12.04,34657500.0,000333,xin9i
22218286,2013-10-16,11.936,12.235,11.653,11.912,33443900.0,000333,xin9i
22218287,2013-10-17,11.915,12.027,11.792,11.896,20822500.0,000333,xin9i
22218288,2013-10-18,11.872,12.48,11.813,12.269,39078700.0,000333,xin9i
22218289,2013-10-21,12.32,12.827,12.181,12.76,50872000.0,000333,xin9i
22218290,2013-10-22,12.64,12.883,12.501,12.645,30805300.0,000333,xin9i
22218291,2013-10-23,12.659,12.915,12.24,12.291,32733900.0,000333,xin9i
22218292,2013-10-24,12.267,13.227,12.224,12.667,45819200.0,000333,xin9i
22218293,2013-10-25,12.648,13.027,12.563,12.72,38376100.0,000333,xin9i
22218294,2013-10-28,12.792,13.2,12.667,13.192,39175300.0,000333,xin9i
22218295,2013-10-29,13.093,13.248,12.803,13.048,36197100.0,000333,xin9i
22218296,2013-10-30,13.069,13.509,12.973,13.379,45482000.0,000333,xin9i
22218297,2013-10-31,13.515,13.547,12.781,12.907,37774800.0,000333,xin9i
22218298,2013-11-01,12.744,13.011,12.621,12.736,27021400.0,000333,xin9i
22218299,2013-11-04,12.693,12.933,12.693,12.797,18608300.0,000333,xin9i
22218300,2013-11-05,12.672,12.909,12.555,12.851,20531600.0,000333,xin9i
22218301,2013-11-06,12.795,12.861,12.323,12.467,22594200.0,000333,xin9i
22218302,2013-11-07,12.405,12.515,12.043,12.325,23271300.0,000333,xin9i
22218303,2013-11-08,12.213,12.32,12.088,12.176,12529200.0,000333,xin9i
22218304,2013-11-11,12.184,12.267,11.896,12.208,13428700.0,000333,xin9i
22218305,2013-11-12,12.235,12.539,12.133,12.36,24273700.0,000333,xin9i
22218306,2013-11-13,12.229,12.357,12.133,12.133,11431500.0,000333,xin9i
22218307,2013-11-14,12.147,12.352,11.912,12.267,20385000.0,000333,xin9i
22218308,2013-11-15,12.232,12.549,12.163,12.32,24080700.0,000333,xin9i
22218309,2013-11-18,12.36,12.555,12.293,12.504,18686400.0,000333,xin9i
22218310,2013-11-19,12.501,12.667,12.403,12.525,19935700.0,000333,xin9i
22218311,2013-11-20,12.661,12.661,12.376,12.448,15647500.0,000333,xin9i
22218312,2013-11-21,12.453,12.453,12.013,12.189,24760900.0,000333,xin9i
22218313,2013-11-22,12.227,12.493,12.176,12.421,16608200.0,000333,xin9i
22218314,2013-11-25,12.221,12.349,12.155,12.256,23700900.0,000333,xin9i
22218315,2013-11-26,12.243,12.587,12.187,12.584,29468600.0,000333,xin9i
22218316,2013-11-27,12.587,12.611,12.333,12.424,20315200.0,000333,xin9i
22218317,2013-11-28,12.427,12.792,12.427,12.712,27142500.0,000333,xin9i
22218318,2013-11-29,12.672,12.8,12.608,12.776,19222300.0,000333,xin9i
22218319,2013-12-02,12.539,12.584,12.275,12.301,24425200.0,000333,xin9i
22218320,2013-12-03,12.267,12.557,12.267,12.539,21025500.0,000333,xin9i
22218321,2013-12-04,12.533,12.907,12.48,12.784,21472500.0,000333,xin9i
22218322,2013-12-05,12.816,13.035,12.771,12.944,20526500.0,000333,xin9i
22218323,2013-12-06,12.957,12.968,12.728,12.907,14416200.0,000333,xin9i
22218324,2013-12-09,12.92,13.059,12.787,12.931,17653800.0,000333,xin9i
22218325,2013-12-10,13.013,13.459,13.013,13.248,40552100.0,000333,xin9i
22218326,2013-12-11,13.187,13.333,12.757,12.901,23607200.0,000333,xin9i
22218327,2013-12-12,12.853,13.197,12.715,13.149,17131800.0,000333,xin9i
22218328,2013-12-13,12.936,13.573,12.912,13.373,41203000.0,000333,xin9i
22218329,2013-12-16,13.371,13.733,13.28,13.309,35915500.0,000333,xin9i
22218330,2013-12-17,13.323,13.36,13.045,13.067,24021800.0,000333,xin9i
22218331,2013-12-18,13.061,13.467,12.933,13.464,24023000.0,000333,xin9i
22218332,2013-12-19,13.533,13.701,13.304,13.304,23799000.0,000333,xin9i
22218333,2013-12-20,13.227,13.867,13.176,13.808,76380900.0,000333,xin9i
22218334,2013-12-23,13.653,13.787,13.336,13.427,26452900.0,000333,xin9i
22218335,2013-12-24,13.547,13.645,13.272,13.549,24659900.0,000333,xin9i
22218336,2013-12-25,13.6,13.632,13.371,13.44,15984100.0,000333,xin9i
22218337,2013-12-26,13.376,13.387,12.688,12.92,39716000.0,000333,xin9i
22218338,2013-12-27,12.8,13.413,12.752,13.275,27947300.0,000333,xin9i
22218339,2013-12-30,13.275,13.477,13.176,13.2,16425100.0,000333,xin9i
22218340,2013-12-31,13.176,13.36,12.869,13.333,22447300.0,000333,xin9i
22218341,2014-01-01,13.176,13.36,12.869,13.333,22447300.0,000333,xin9i
22218342,2014-01-02,13.173,13.285,12.96,13.045,14798600.0,000333,xin9i
22218343,2014-01-03,12.907,13.013,12.563,12.819,28442200.0,000333,xin9i
22218344,2014-01-06,12.768,12.795,12.363,12.429,22472100.0,000333,xin9i
22218345,2014-01-07,12.32,12.581,12.32,12.389,12903500.0,000333,xin9i
22218346,2014-01-08,12.32,12.581,12.32,12.389,12903500.0,000333,xin9i
22218347,2014-01-09,12.32,12.581,12.32,12.389,12903500.0,000333,xin9i
22218348,2014-01-10,12.32,12.581,12.32,12.389,12903500.0,000333,xin9i
22218349,2014-01-13,12.267,12.933,12.213,12.4,27730100.0,000333,xin9i
22218350,2014-01-14,12.4,12.816,12.355,12.803,18793200.0,000333,xin9i
22218351,2014-01-15,12.72,13.08,12.669,12.907,16150500.0,000333,xin9i
22218352,2014-01-16,12.904,13.077,12.749,12.885,15919200.0,000333,xin9i
22218353,2014-01-17,12.813,12.885,12.445,12.507,15071300.0,000333,xin9i
22218354,2014-01-20,12.504,12.757,12.403,12.669,14313000.0,000333,xin9i
22218355,2014-01-21,12.667,12.747,12.475,12.533,16258200.0,000333,xin9i
22218356,2014-01-22,12.547,12.792,12.493,12.736,16192000.0,000333,xin9i
22218357,2014-01-23,12.728,13.101,12.619,12.901,20625300.0,000333,xin9i
22218358,2014-01-24,12.901,13.136,12.747,12.963,18887500.0,000333,xin9i
22218359,2014-01-27,12.883,12.893,12.573,12.629,20333600.0,000333,xin9i
22218360,2014-01-28,12.755,12.875,12.613,12.776,13908700.0,000333,xin9i
22218361,2014-01-29,12.867,12.899,12.667,12.744,15026000.0,000333,xin9i
22218362,2014-01-30,12.768,12.773,12.403,12.496,20458400.0,000333,xin9i
22218363,2014-01-31,12.768,12.773,12.403,12.496,20458400.0,000333,xin9i
22218364,2014-02-03,12.768,12.773,12.403,12.496,20458400.0,000333,xin9i
22218365,2014-02-04,12.768,12.773,12.403,12.496,20458400.0,000333,xin9i
22218366,2014-02-05,12.768,12.773,12.403,12.496,20458400.0,000333,xin9i
22218367,2014-02-06,12.768,12.773,12.403,12.496,20458400.0,000333,xin9i
22218368,2014-02-07,12.376,12.376,11.973,12.189,34624700.0,000333,xin9i
22218369,2014-02-10,12.184,12.533,12.107,12.413,26467800.0,000333,xin9i
22218370,2014-02-11,12.405,12.405,12.133,12.253,24967500.0,000333,xin9i
22218371,2014-02-12,12.267,12.584,12.176,12.467,23889200.0,000333,xin9i
22218372,2014-02-13,12.483,12.483,12.187,12.307,25713600.0,000333,xin9i
22218373,2014-02-14,12.237,12.408,12.216,12.344,14870000.0,000333,xin9i
22218374,2014-02-17,12.36,12.421,12.267,12.4,21188500.0,000333,xin9i
22218375,2014-02-18,12.371,12.371,12.176,12.264,15459500.0,000333,xin9i
22218376,2014-02-19,12.267,12.368,12.133,12.288,16451500.0,000333,xin9i
22218377,2014-02-20,12.283,12.312,11.92,11.976,31819300.0,000333,xin9i
22218378,2014-02-21,11.987,12.067,11.861,11.92,17971900.0,000333,xin9i
22218379,2014-02-24,11.867,11.893,10.747,11.179,51083700.0,000333,xin9i
22218380,2014-02-25,11.147,11.147,10.741,10.757,57005100.0,000333,xin9i
22218381,2014-02-26,10.691,10.717,10.4,10.469,42867300.0,000333,xin9i
22218382,2014-02-27,10.515,10.557,10.064,10.176,52859400.0,000333,xin9i
22218383,2014-02-28,10.187,10.387,10.075,10.384,29920900.0,000333,xin9i
22218384,2014-03-03,10.267,10.747,10.267,10.645,24464600.0,000333,xin9i
22218385,2014-03-04,10.557,10.557,10.253,10.368,21861400.0,000333,xin9i
22218386,2014-03-05,10.4,10.56,10.28,10.347,16668900.0,000333,xin9i
22218387,2014-03-06,10.347,10.936,10.296,10.84,43735000.0,000333,xin9i
22218388,2014-03-07,10.851,11.024,10.752,10.797,20675800.0,000333,xin9i
22218389,2014-03-10,10.667,11.173,10.6,10.837,38528900.0,000333,xin9i
22218390,2014-03-11,10.947,11.376,10.947,11.136,40798300.0,000333,xin9i
22218391,2014-03-12,11.267,11.32,11.029,11.219,24034600.0,000333,xin9i
22218392,2014-03-13,11.235,11.296,11.027,11.147,18329300.0,000333,xin9i
22218393,2014-03-14,11.139,11.275,10.936,11.147,15939600.0,000333,xin9i
22218394,2014-03-17,11.173,11.48,11.048,11.467,28428400.0,000333,xin9i
22218395,2014-03-18,11.651,11.68,11.219,11.229,26991600.0,000333,xin9i
22218396,2014-03-19,11.168,11.2,10.8,10.944,19776400.0,000333,xin9i
22218397,2014-03-20,10.944,11.107,10.547,10.611,27845100.0,000333,xin9i
22218398,2014-03-21,10.611,10.947,10.608,10.893,16048600.0,000333,xin9i
22218399,2014-03-24,10.819,11.029,10.755,10.976,15743500.0,000333,xin9i
22218400,2014-03-25,10.928,11.211,10.853,11.051,15025300.0,000333,xin9i
22218401,2014-03-26,11.043,11.333,11.043,11.275,15520000.0,000333,xin9i
22218402,2014-03-27,11.275,11.317,11.133,11.232,15142800.0,000333,xin9i
22218403,2014-03-28,11.256,11.6,11.256,11.427,29478900.0,000333,xin9i
22218404,2014-03-31,12.571,12.571,11.944,12.021,121480000.0,000333,xin9i
22218405,2014-04-01,12.021,12.648,11.811,12.539,91096700.0,000333,xin9i
22218406,2014-04-02,12.576,12.76,12.32,12.349,62011200.0,000333,xin9i
22218407,2014-04-03,12.4,12.659,12.096,12.293,64904700.0,000333,xin9i
22218408,2014-04-04,12.181,12.363,12.008,12.269,45521400.0,000333,xin9i
22218409,2014-04-07,12.181,12.363,12.008,12.269,45521400.0,000333,xin9i
22218410,2014-04-08,12.24,12.536,12.112,12.467,57947900.0,000333,xin9i
22218411,2014-04-09,12.533,12.651,12.405,12.491,48794800.0,000333,xin9i
22218412,2014-04-10,12.539,12.547,12.272,12.424,51499200.0,000333,xin9i
22218413,2014-04-11,12.451,12.869,12.429,12.773,79630800.0,000333,xin9i
22218414,2014-04-14,12.733,12.787,12.563,12.624,39930400.0,000333,xin9i
22218415,2014-04-15,12.656,12.656,12.213,12.24,48183100.0,000333,xin9i
22218416,2014-04-16,12.16,12.315,12.16,12.309,24950900.0,000333,xin9i
22218417,2014-04-17,12.323,12.496,12.32,12.357,23113800.0,000333,xin9i
22218418,2014-04-18,12.293,12.493,12.187,12.453,20489100.0,000333,xin9i
22218419,2014-04-21,12.32,12.44,12.237,12.267,25425300.0,000333,xin9i
22218420,2014-04-22,12.24,12.309,11.768,12.04,43319500.0,000333,xin9i
22218421,2014-04-23,12.216,12.507,12.192,12.293,40047100.0,000333,xin9i
22218422,2014-04-24,12.264,12.605,12.139,12.579,43755100.0,000333,xin9i
22218423,2014-04-25,12.637,12.685,12.467,12.536,34714600.0,000333,xin9i
22218424,2014-04-28,12.533,12.595,11.997,12.384,35828600.0,000333,xin9i
22218425,2014-04-29,12.453,12.771,12.237,12.531,70868400.0,000333,xin9i
22218426,2014-04-30,11.92,11.927,11.427,11.513,40899900.0,000333,xin9i
22218427,2014-05-01,11.92,11.927,11.427,11.513,40899900.0,000333,xin9i
22218428,2014-05-02,11.92,11.927,11.427,11.513,40899900.0,000333,xin9i
22218429,2014-05-05,11.487,11.793,11.207,11.7,32629900.0,000333,xin9i
22218430,2014-05-06,11.6,11.733,11.367,11.433,24466800.0,000333,xin9i
22218431,2014-05-07,11.367,11.373,11.12,11.133,29517600.0,000333,xin9i
22218432,2014-05-08,11.12,11.467,11.007,11.227,27272100.0,000333,xin9i
22218433,2014-05-09,11.2,11.46,11.113,11.42,23676000.0,000333,xin9i
22218434,2014-05-12,11.2,11.46,11.113,11.42,23676000.0,000333,xin9i
