,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
22262564,2005-01-03,3.346,3.377,3.338,3.354,17380000.0,600028,xin9i
22262565,2005-01-04,3.346,3.346,3.077,3.246,26640500.0,600028,xin9i
22262566,2005-01-05,3.246,3.246,3.177,3.2,26736600.0,600028,xin9i
22262567,2005-01-06,3.2,3.223,3.1,3.154,20626300.0,600028,xin9i
22262568,2005-01-07,3.162,3.292,3.154,3.223,11870900.0,600028,xin9i
22262569,2005-01-10,3.208,3.215,3.146,3.185,9556360.0,600028,xin9i
22262570,2005-01-11,3.192,3.246,3.154,3.2,10536700.0,600028,xin9i
22262571,2005-01-12,3.2,3.2,3.146,3.192,13946300.0,600028,xin9i
22262572,2005-01-13,3.185,3.192,3.146,3.169,6685780.0,600028,xin9i
22262573,2005-01-14,3.169,3.246,3.138,3.154,14367800.0,600028,xin9i
22262574,2005-01-17,3.138,3.154,3.031,3.054,18172800.0,600028,xin9i
22262575,2005-01-18,3.038,3.077,2.969,3.0,29522700.0,600028,xin9i
22262576,2005-01-19,3.0,3.031,2.985,3.0,17457600.0,600028,xin9i
22262577,2005-01-20,3.031,3.054,2.969,2.992,26251900.0,600028,xin9i
22262578,2005-01-21,2.992,3.138,2.977,3.1,53876500.0,600028,xin9i
22262579,2005-01-24,3.162,3.192,3.069,3.154,60427100.0,600028,xin9i
22262580,2005-01-25,3.138,3.2,3.115,3.192,25295800.0,600028,xin9i
22262581,2005-01-26,3.177,3.208,3.162,3.169,8892070.0,600028,xin9i
22262582,2005-01-27,3.169,3.2,3.115,3.169,17829700.0,600028,xin9i
22262583,2005-01-28,3.146,3.169,3.123,3.131,11432900.0,600028,xin9i
22262584,2005-01-31,3.146,3.162,3.069,3.077,16516500.0,600028,xin9i
22262585,2005-02-01,3.077,3.123,3.062,3.085,11476500.0,600028,xin9i
22262586,2005-02-02,3.092,3.315,3.092,3.269,53755000.0,600028,xin9i
22262587,2005-02-03,3.269,3.385,3.215,3.331,72511400.0,600028,xin9i
22262588,2005-02-04,3.292,3.454,3.285,3.392,64064600.0,600028,xin9i
22262589,2005-02-07,3.292,3.454,3.285,3.392,64064600.0,600028,xin9i
22262590,2005-02-08,3.292,3.454,3.285,3.392,64064600.0,600028,xin9i
22262591,2005-02-09,3.292,3.454,3.285,3.392,64064600.0,600028,xin9i
22262592,2005-02-10,3.292,3.454,3.285,3.392,64064600.0,600028,xin9i
22262593,2005-02-11,3.292,3.454,3.285,3.392,64064600.0,600028,xin9i
22262594,2005-02-14,3.292,3.454,3.285,3.392,64064600.0,600028,xin9i
22262595,2005-02-15,3.292,3.454,3.285,3.392,64064600.0,600028,xin9i
22262596,2005-02-16,3.423,3.523,3.392,3.423,44514600.0,600028,xin9i
22262597,2005-02-17,3.438,3.438,3.354,3.385,16965100.0,600028,xin9i
22262598,2005-02-18,3.385,3.469,3.354,3.369,34167200.0,600028,xin9i
22262599,2005-02-21,3.362,3.477,3.354,3.462,31778500.0,600028,xin9i
