,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
22376297,2018-05-08,11.02,13.223,11.02,13.223,69946.0,603259,xin9i
22376298,2018-05-09,14.545,14.545,14.545,14.545,48595.0,603259,xin9i
22376299,2018-05-10,15.999,15.999,15.999,15.999,19992.0,603259,xin9i
22376300,2018-05-11,17.598,17.598,17.598,17.598,129819.0,603259,xin9i
22376301,2018-05-14,19.358,19.358,19.358,19.358,173373.0,603259,xin9i
22376302,2018-05-15,21.293,21.293,21.293,21.293,211033.0,603259,xin9i
22376303,2018-05-16,23.423,23.423,23.423,23.423,232545.0,603259,xin9i
22376304,2018-05-17,25.765,25.765,25.765,25.765,462373.0,603259,xin9i
22376305,2018-05-18,28.342,28.342,28.342,28.342,732918.0,603259,xin9i
22376306,2018-05-21,31.178,31.178,31.178,31.178,414465.0,603259,xin9i
22376307,2018-05-22,34.294,34.294,34.294,34.294,609398.0,603259,xin9i
22376308,2018-05-23,37.725,37.725,37.725,37.725,632375.0,603259,xin9i
22376309,2018-05-24,41.497,41.497,41.497,41.497,1388040.0,603259,xin9i
22376310,2018-05-25,45.646,45.646,45.646,45.646,5964290.0,603259,xin9i
22376311,2018-05-28,50.213,50.213,50.213,50.213,4971000.0,603259,xin9i
22376312,2018-05-29,55.234,55.234,55.234,55.234,9869230.0,603259,xin9i
22376313,2018-05-30,57.436,57.64,50.723,51.178,170575000.0,603259,xin9i
22376314,2018-05-31,52.806,56.267,49.332,55.145,100521000.0,603259,xin9i
22376315,2018-06-01,53.618,57.343,52.934,56.492,76747400.0,603259,xin9i
22376316,2018-06-04,57.989,59.043,50.842,51.403,85206400.0,603259,xin9i
22376317,2018-06-05,50.17,51.752,48.465,50.927,62948000.0,603259,xin9i
22376318,2018-06-06,50.213,52.908,49.77,52.747,60949100.0,603259,xin9i
22376319,2018-06-07,52.296,52.551,50.531,50.608,43824600.0,603259,xin9i
22376320,2018-06-08,49.779,51.633,49.324,50.366,42088000.0,603259,xin9i
22376321,2018-06-11,49.218,49.592,45.493,45.969,58846400.0,603259,xin9i
22376322,2018-06-12,46.603,47.321,45.123,46.684,40923800.0,603259,xin9i
22376323,2018-06-13,46.131,47.534,45.37,45.91,39537900.0,603259,xin9i
22376324,2018-06-14,44.643,46.182,42.211,42.628,56897800.0,603259,xin9i
22376325,2018-06-15,42.798,43.554,42.117,42.742,36231100.0,603259,xin9i
22376326,2018-06-18,42.798,43.554,42.117,42.742,36231100.0,603259,xin9i
22376327,2018-06-19,41.56,43.52,40.638,42.066,41949700.0,603259,xin9i
22376328,2018-06-20,42.432,43.444,40.884,42.938,40898100.0,603259,xin9i
22376329,2018-06-21,42.857,43.155,38.644,38.856,52697100.0,603259,xin9i
22376330,2018-06-22,37.691,39.179,37.143,38.223,36946400.0,603259,xin9i
22376331,2018-06-25,38.308,40.557,38.095,39.549,40992600.0,603259,xin9i
22376332,2018-06-26,38.81,40.812,38.478,40.689,34785500.0,603259,xin9i
22376333,2018-06-27,40.391,40.714,39.362,39.656,24073300.0,603259,xin9i
22376334,2018-06-28,39.537,40.255,36.611,36.701,28240800.0,603259,xin9i
22376335,2018-06-29,36.854,40.37,36.701,40.37,30454800.0,603259,xin9i
22376336,2018-07-02,40.349,42.683,39.966,40.995,39154400.0,603259,xin9i
22376337,2018-07-03,41.361,42.266,38.984,40.884,31281100.0,603259,xin9i
22376338,2018-07-04,40.387,40.391,37.878,38.248,27719700.0,603259,xin9i
22376339,2018-07-05,37.84,39.235,37.415,38.24,23177900.0,603259,xin9i
22376340,2018-07-06,38.189,42.062,38.185,40.77,46641900.0,603259,xin9i
22376341,2018-07-09,41.263,42.185,40.179,41.956,34248800.0,603259,xin9i
22376342,2018-07-10,42.394,43.155,41.11,41.781,25765300.0,603259,xin9i
22376343,2018-07-11,40.391,41.773,40.013,41.454,26123900.0,603259,xin9i
22376344,2018-07-12,41.454,44.46,41.093,43.652,41454900.0,603259,xin9i
22376345,2018-07-13,42.942,44.813,42.338,43.287,35083600.0,603259,xin9i
22376346,2018-07-16,42.861,43.58,41.582,42.092,22928100.0,603259,xin9i
22376347,2018-07-17,42.015,42.466,41.241,42.066,15177900.0,603259,xin9i
22376348,2018-07-18,42.071,42.411,40.094,40.162,24912700.0,603259,xin9i
22376349,2018-07-19,39.962,39.966,37.946,38.355,26461100.0,603259,xin9i
22376350,2018-07-20,38.057,39.881,37.972,39.209,19527500.0,603259,xin9i
22376351,2018-07-23,36.565,37.832,35.901,37.466,33384900.0,603259,xin9i
22376352,2018-07-24,37.245,38.554,37.037,38.036,21161500.0,603259,xin9i
22376353,2018-07-25,38.159,39.009,37.755,37.836,17636200.0,603259,xin9i
22376354,2018-07-26,37.844,37.968,36.361,36.701,16754400.0,603259,xin9i
22376355,2018-07-27,36.735,37.249,36.31,36.798,10282900.0,603259,xin9i
22376356,2018-07-30,36.811,36.986,34.06,35.034,19328400.0,603259,xin9i
22376357,2018-07-31,34.864,35.502,34.086,34.511,13138700.0,603259,xin9i
22376358,2018-08-01,34.277,34.613,32.963,33.061,19562900.0,603259,xin9i
22376359,2018-08-02,32.781,33.78,32.228,33.244,19413800.0,603259,xin9i
22376360,2018-08-03,33.036,33.35,31.994,32.032,12619900.0,603259,xin9i
22376361,2018-08-06,31.675,31.909,30.285,30.434,17762800.0,603259,xin9i
22376362,2018-08-07,30.804,32.713,30.446,32.564,23136600.0,603259,xin9i
22376363,2018-08-08,32.27,32.419,30.872,31.016,15269300.0,603259,xin9i
22376364,2018-08-09,30.931,34.12,30.634,33.882,30741900.0,603259,xin9i
22376365,2018-08-10,33.588,34.647,33.248,34.022,20107600.0,603259,xin9i
22376366,2018-08-13,33.24,34.426,33.206,34.167,12627900.0,603259,xin9i
22376367,2018-08-14,34.099,34.643,33.588,33.69,9536740.0,603259,xin9i
22376368,2018-08-15,33.716,33.963,31.93,32.117,14066700.0,603259,xin9i
22376369,2018-08-16,31.458,32.611,31.084,32.049,9353100.0,603259,xin9i
22376370,2018-08-17,32.47,32.56,30.463,30.574,16772300.0,603259,xin9i
22376371,2018-08-20,30.578,31.127,29.928,31.029,11157700.0,603259,xin9i
22376372,2018-08-21,30.825,33.958,30.804,33.716,25557800.0,603259,xin9i
22376373,2018-08-22,34.979,35.757,34.435,34.97,32587200.0,603259,xin9i
22376374,2018-08-23,34.864,38.104,34.588,37.415,31816100.0,603259,xin9i
22376375,2018-08-24,36.862,37.785,36.254,36.514,20364800.0,603259,xin9i
22376376,2018-08-27,36.854,38.946,36.573,37.798,26689300.0,603259,xin9i
22376377,2018-08-28,37.419,38.312,37.168,37.56,15504500.0,603259,xin9i
22376378,2018-08-29,37.377,38.69,36.99,38.202,16891500.0,603259,xin9i
22376379,2018-08-30,37.989,38.253,36.556,37.202,15442900.0,603259,xin9i
22376380,2018-08-31,36.811,36.977,35.906,35.927,12827700.0,603259,xin9i
22376381,2018-09-03,35.595,37.151,35.587,37.028,13834700.0,603259,xin9i
22376382,2018-09-04,36.947,37.653,36.352,37.372,15334500.0,603259,xin9i
22376383,2018-09-05,36.969,37.19,36.144,36.331,11836900.0,603259,xin9i
22376384,2018-09-06,36.101,37.959,36.097,37.032,16233700.0,603259,xin9i
22376385,2018-09-07,36.956,38.52,36.777,37.415,20165600.0,603259,xin9i
22376386,2018-09-10,37.372,38.019,36.59,37.181,12855000.0,603259,xin9i
22376387,2018-09-11,37.16,38.478,36.531,38.452,19502600.0,603259,xin9i
22376388,2018-09-12,38.308,39.741,37.003,37.198,24503000.0,603259,xin9i
22376389,2018-09-13,37.649,37.798,34.226,36.301,25619900.0,603259,xin9i
22376390,2018-09-14,35.927,35.991,34.94,35.213,11238800.0,603259,xin9i
22376391,2018-09-17,34.779,35.663,34.358,35.077,7880720.0,603259,xin9i
22376392,2018-09-18,34.779,36.671,34.736,36.458,12847400.0,603259,xin9i
22376393,2018-09-19,36.301,37.628,35.842,37.181,16983100.0,603259,xin9i
22376394,2018-09-20,37.062,37.789,36.99,37.194,9456270.0,603259,xin9i
22376395,2018-09-21,37.207,38.644,37.207,38.265,16921800.0,603259,xin9i
22376396,2018-09-24,37.207,38.644,37.207,38.265,16921800.0,603259,xin9i
22376397,2018-09-25,37.628,37.959,37.266,37.628,10651100.0,603259,xin9i
22376398,2018-09-26,37.713,38.639,37.266,37.968,16181400.0,603259,xin9i
22376399,2018-09-27,37.917,39.52,37.462,38.108,16007000.0,603259,xin9i
22376400,2018-09-28,37.985,39.405,37.985,39.349,14858300.0,603259,xin9i
22376401,2018-10-01,37.985,39.405,37.985,39.349,14858300.0,603259,xin9i
22376402,2018-10-02,37.985,39.405,37.985,39.349,14858300.0,603259,xin9i
22376403,2018-10-03,37.985,39.405,37.985,39.349,14858300.0,603259,xin9i
22376404,2018-10-04,37.985,39.405,37.985,39.349,14858300.0,603259,xin9i
22376405,2018-10-05,37.985,39.405,37.985,39.349,14858300.0,603259,xin9i
22376406,2018-10-08,38.512,38.605,36.514,36.76,16655100.0,603259,xin9i
22376407,2018-10-09,36.918,37.615,36.212,36.458,9191940.0,603259,xin9i
22376408,2018-10-10,36.352,36.939,35.119,35.778,11056500.0,603259,xin9i
22376409,2018-10-11,34.226,34.379,32.207,32.389,21890900.0,603259,xin9i
22376410,2018-10-12,31.59,33.665,31.488,33.219,12742400.0,603259,xin9i
22376411,2018-10-15,33.401,34.957,33.401,33.958,12168100.0,603259,xin9i
22376412,2018-10-16,33.929,34.388,32.73,33.444,8874500.0,603259,xin9i
22376413,2018-10-17,34.222,34.524,33.338,33.907,9096240.0,603259,xin9i
22376414,2018-10-18,33.631,33.631,31.679,32.44,9684720.0,603259,xin9i
22376415,2018-10-19,31.463,34.817,31.463,34.354,14826900.0,603259,xin9i
22376416,2018-10-22,35.289,37.202,34.987,37.096,19004900.0,603259,xin9i
22376417,2018-10-23,36.701,37.904,36.556,36.943,17453600.0,603259,xin9i
22376418,2018-10-24,36.99,38.193,36.224,36.565,12938900.0,603259,xin9i
22376419,2018-10-25,35.179,37.232,35.021,37.126,11128900.0,603259,xin9i
22376420,2018-10-26,36.969,37.317,34.205,35.145,16067300.0,603259,xin9i
22376421,2018-10-29,34.481,34.813,33.376,33.673,10021600.0,603259,xin9i
22376422,2018-10-30,33.389,35.71,33.185,35.459,10904900.0,603259,xin9i
22376423,2018-10-31,35.927,37.755,35.927,37.054,16666400.0,603259,xin9i
22376424,2018-11-01,37.266,37.662,36.611,36.786,12845100.0,603259,xin9i
22376425,2018-11-02,37.585,38.435,37.083,37.649,17437800.0,603259,xin9i
22376426,2018-11-05,37.968,38.01,36.692,37.364,11518800.0,603259,xin9i
22376427,2018-11-06,37.84,39.681,36.76,39.579,17407500.0,603259,xin9i
22376428,2018-11-07,39.073,39.286,37.279,37.364,19242900.0,603259,xin9i
22376429,2018-11-08,37.823,38.197,36.905,37.139,10325600.0,603259,xin9i
22376430,2018-11-09,36.416,37.423,36.186,36.824,8322400.0,603259,xin9i
22376431,2018-11-12,36.824,38.04,36.65,37.853,9900360.0,603259,xin9i
22376432,2018-11-13,37.368,38.053,36.918,37.496,10843400.0,603259,xin9i
22376433,2018-11-14,37.491,37.5,36.905,37.024,9954880.0,603259,xin9i
22376434,2018-11-15,36.633,37.279,36.633,37.139,8932510.0,603259,xin9i
22376435,2018-11-16,37.207,37.747,36.735,36.964,14105600.0,603259,xin9i
22376436,2018-11-19,36.565,36.747,34.354,34.872,22741700.0,603259,xin9i
22376437,2018-11-20,34.507,35.2,34.188,34.315,10458000.0,603259,xin9i
22376438,2018-11-21,34.005,35.412,33.878,35.162,11622800.0,603259,xin9i
22376439,2018-11-22,35.17,35.404,34.46,34.613,7961740.0,603259,xin9i
22376440,2018-11-23,34.694,34.694,33.571,33.588,9323030.0,603259,xin9i
22376441,2018-11-26,33.631,34.171,33.571,33.729,5134820.0,603259,xin9i
22376442,2018-11-27,33.92,34.162,32.666,33.316,7953750.0,603259,xin9i
22376443,2018-11-28,33.376,34.192,33.219,34.111,7612620.0,603259,xin9i
22376444,2018-11-29,34.264,34.792,33.907,33.907,8748650.0,603259,xin9i
22376445,2018-11-30,33.776,34.052,33.508,33.907,5523950.0,603259,xin9i
22376446,2018-12-03,34.864,35.918,34.779,35.799,15667300.0,603259,xin9i
22376447,2018-12-04,35.714,36.501,35.544,36.433,13793100.0,603259,xin9i
22376448,2018-12-05,36.05,36.505,35.629,36.267,10160200.0,603259,xin9i
22376449,2018-12-06,35.927,35.927,33.801,34.009,19874700.0,603259,xin9i
22376450,2018-12-07,34.014,34.307,33.516,34.056,8684320.0,603259,xin9i
22376451,2018-12-10,33.546,34.388,33.431,33.729,6590110.0,603259,xin9i
22376452,2018-12-11,33.882,34.379,33.861,34.179,6128020.0,603259,xin9i
22376453,2018-12-12,34.392,34.524,33.992,34.29,4840470.0,603259,xin9i
22376454,2018-12-13,34.264,34.554,33.537,34.239,8755950.0,603259,xin9i
22376455,2018-12-14,34.184,34.218,33.376,33.431,10166600.0,603259,xin9i
22376456,2018-12-17,33.444,33.763,33.002,33.325,6566240.0,603259,xin9i
22376457,2018-12-18,33.151,33.716,33.112,33.605,4044920.0,603259,xin9i
22376458,2018-12-19,33.665,33.759,32.568,32.793,5551420.0,603259,xin9i
22376459,2018-12-20,32.84,32.942,32.19,32.585,5533770.0,603259,xin9i
22376460,2018-12-21,32.457,32.547,31.463,32.185,7365780.0,603259,xin9i
22376461,2018-12-24,32.007,32.738,31.718,32.44,4167290.0,603259,xin9i
22376462,2018-12-25,32.096,32.585,31.463,32.445,6264040.0,603259,xin9i
22376463,2018-12-26,32.317,32.585,31.879,32.177,3369970.0,603259,xin9i
22376464,2018-12-27,32.611,32.823,31.781,31.803,4762590.0,603259,xin9i
22376465,2018-12-28,31.756,32.054,31.577,31.828,3469840.0,603259,xin9i
22376466,2018-12-31,31.756,32.054,31.577,31.828,3469840.0,603259,xin9i
22376467,2019-01-01,31.756,32.054,31.577,31.828,3469840.0,603259,xin9i
22376468,2019-01-02,32.007,32.007,30.421,30.587,7046400.0,603259,xin9i
22376469,2019-01-03,30.612,30.85,30.213,30.451,4298870.0,603259,xin9i
22376470,2019-01-04,30.102,31.101,29.966,30.863,6560390.0,603259,xin9i
22376471,2019-01-07,31.037,31.046,30.349,30.702,6535070.0,603259,xin9i
22376472,2019-01-08,30.702,30.702,30.196,30.417,5110610.0,603259,xin9i
22376473,2019-01-09,30.412,31.165,30.412,30.676,6689960.0,603259,xin9i
22376474,2019-01-10,30.655,31.037,30.536,30.757,4303310.0,603259,xin9i
22376475,2019-01-11,30.697,30.804,30.315,30.774,4701690.0,603259,xin9i
22376476,2019-01-14,30.825,30.825,30.421,30.421,3325440.0,603259,xin9i
22376477,2019-01-15,30.421,30.901,30.315,30.778,5883790.0,603259,xin9i
22376478,2019-01-16,30.778,31.025,30.54,30.842,5291560.0,603259,xin9i
